Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:30.155000,PIA,81,,15.0,1.0,,,0 days 00:00:20.117000,0 days 00:00:39.493000,0 days 00:00:17.410000,0 days 01:15:33.281000,0 days 01:16:12.774000,0 days 01:16:30.184000,303.0,253.0,312.0,302.0,False,SOFT,18.0,False,McLaren,0 days 01:15:13.135000,2023-11-04 18:51:17.130,1,9.0,False,,False,True
0 days 01:17:46.555000,PIA,81,,16.0,1.0,,,0 days 00:00:19.863000,0 days 00:00:39.165000,0 days 00:00:17.372000,0 days 01:16:50.047000,0 days 01:17:29.212000,0 days 01:17:46.584000,301.0,251.0,311.0,311.0,False,SOFT,19.0,False,McLaren,0 days 01:16:30.155000,2023-11-04 18:52:34.150,1,9.0,False,,False,True
0 days 01:19:03.550000,PIA,81,,17.0,1.0,,,0 days 00:00:19.974000,0 days 00:00:39.514000,0 days 00:00:17.507000,0 days 01:18:06.558000,0 days 01:18:46.072000,0 days 01:19:03.579000,303.0,254.0,311.0,310.0,False,SOFT,20.0,False,McLaren,0 days 01:17:46.555000,2023-11-04 18:53:50.550,1,9.0,False,,False,True
0 days 01:20:20.520000,PIA,81,,18.0,1.0,,,0 days 00:00:19.984000,0 days 00:00:39.519000,0 days 00:00:17.467000,0 days 01:19:23.563000,0 days 01:20:03.082000,0 days 01:20:20.549000,304.0,249.0,312.0,312.0,False,SOFT,21.0,False,McLaren,0 days 01:19:03.550000,2023-11-04 18:55:07.545,1,9.0,False,,False,True
0 days 01:21:37.308000,PIA,81,,19.0,1.0,,,0 days 00:00:19.969000,0 days 00:00:39.477000,0 days 00:00:17.342000,0 days 01:20:40.518000,0 days 01:21:19.995000,0 days 01:21:37.337000,301.0,250.0,313.0,313.0,False,SOFT,22.0,False,McLaren,0 days 01:20:20.520000,2023-11-04 18:56:24.515,1,9.0,False,,False,True
0 days 01:22:54.286000,PIA,81,,20.0,1.0,,,0 days 00:00:20.252000,0 days 00:00:39.319000,0 days 00:00:17.407000,0 days 01:21:57.589000,0 days 01:22:36.908000,0 days 01:22:54.315000,296.0,250.0,313.0,309.0,False,SOFT,23.0,False,McLaren,0 days 01:21:37.308000,2023-11-04 18:57:41.303,1,9.0,False,,False,True
0 days 01:24:11.148000,PIA,81,,21.0,1.0,,,0 days 00:00:20.044000,0 days 00:00:39.419000,0 days 00:00:17.399000,0 days 01:23:14.359000,0 days 01:23:53.778000,0 days 01:24:11.177000,300.0,252.0,312.0,297.0,False,SOFT,24.0,False,McLaren,0 days 01:22:54.286000,2023-11-04 18:58:58.281,1,10.0,False,,False,True
0 days 01:25:28.255000,PIA,81,,22.0,1.0,,,0 days 00:00:20.162000,0 days 00:00:39.525000,0 days 00:00:17.420000,0 days 01:24:31.339000,0 days 01:25:10.864000,0 days 01:25:28.284000,313.0,249.0,312.0,291.0,False,SOFT,25.0,False,McLaren,0 days 01:24:11.148000,2023-11-04 19:00:15.143,1,10.0,False,,False,True
0 days 01:26:45.314000,PIA,81,,23.0,1.0,,,0 days 00:00:20.115000,0 days 00:00:39.561000,0 days 00:00:17.383000,0 days 01:25:48.399000,0 days 01:26:27.960000,0 days 01:26:45.343000,302.0,251.0,315.0,297.0,False,SOFT,26.0,False,McLaren,0 days 01:25:28.255000,2023-11-04 19:01:32.250,1,10.0,False,,False,True
0 days 01:28:02.629000,PIA,81,,24.0,1.0,,,0 days 00:00:20.259000,0 days 00:00:39.584000,0 days 00:00:17.472000,0 days 01:27:05.602000,0 days 01:27:45.186000,0 days 01:28:02.658000,303.0,249.0,312.0,316.0,False,SOFT,27.0,False,McLaren,0 days 01:26:45.314000,2023-11-04 19:02:49.309,1,10.0,False,,False,True
0 days 00:58:42.422000,ALO,14,,1.0,1.0,,,,0 days 00:00:40.760000,0 days 00:00:17.616000,,0 days 00:58:24.910000,0 days 00:58:42.550000,305.0,237.0,315.0,249.0,False,SOFT,4.0,False,Aston Martin,0 days 00:57:16.942000,2023-11-04 18:33:20.937,1,14.0,False,,False,False
0 days 00:59:58.276000,ALO,14,,2.0,1.0,,,0 days 00:00:19.876000,0 days 00:00:39.038000,0 days 00:00:16.940000,0 days 00:59:02.343000,0 days 00:59:41.381000,0 days 00:59:58.321000,330.0,245.0,336.0,302.0,True,SOFT,5.0,False,Aston Martin,0 days 00:58:42.422000,2023-11-04 18:34:46.417,1,14.0,False,,False,True
0 days 01:01:13.961000,ALO,14,,3.0,1.0,,,0 days 00:00:19.473000,0 days 00:00:39.191000,0 days 00:00:17.021000,0 days 01:00:17.794000,0 days 01:00:56.985000,0 days 01:01:14.006000,312.0,250.0,330.0,330.0,True,SOFT,6.0,False,Aston Martin,0 days 00:59:58.276000,2023-11-04 18:36:02.271,1,14.0,False,,False,True
0 days 01:02:29.438000,ALO,14,,4.0,1.0,,,0 days 00:00:19.343000,0 days 00:00:38.938000,0 days 00:00:17.196000,0 days 01:01:33.349000,0 days 01:02:12.287000,0 days 01:02:29.483000,329.0,251.0,332.0,321.0,True,SOFT,7.0,False,Aston Martin,0 days 01:01:13.961000,2023-11-04 18:37:17.956,1,13.0,False,,False,True
0 days 01:03:45.614000,ALO,14,,5.0,1.0,,,0 days 00:00:19.545000,0 days 00:00:39.419000,0 days 00:00:17.212000,0 days 01:02:49.028000,0 days 01:03:28.447000,0 days 01:03:45.659000,317.0,233.0,339.0,301.0,False,SOFT,8.0,False,Aston Martin,0 days 01:02:29.438000,2023-11-04 18:38:33.433,1,13.0,False,,False,True
0 days 01:05:01.594000,ALO,14,,6.0,1.0,,,0 days 00:00:19.743000,0 days 00:00:38.872000,0 days 00:00:17.365000,0 days 01:04:05.402000,0 days 01:04:44.274000,0 days 01:05:01.639000,323.0,255.0,325.0,317.0,False,SOFT,9.0,False,Aston Martin,0 days 01:03:45.614000,2023-11-04 18:39:49.609,1,12.0,False,,False,True
0 days 01:06:17.633000,ALO,14,,7.0,1.0,,,0 days 00:00:19.458000,0 days 00:00:39.293000,0 days 00:00:17.288000,0 days 01:05:21.097000,0 days 01:06:00.390000,0 days 01:06:17.678000,326.0,253.0,329.0,,False,SOFT,10.0,False,Aston Martin,0 days 01:05:01.594000,2023-11-04 18:41:05.589,1,12.0,False,,False,True
0 days 01:07:33.618000,ALO,14,,8.0,1.0,,,0 days 00:00:19.435000,0 days 00:00:39.220000,0 days 00:00:17.330000,0 days 01:06:37.113000,0 days 01:07:16.333000,0 days 01:07:33.663000,320.0,252.0,328.0,304.0,False,SOFT,11.0,False,Aston Martin,0 days 01:06:17.633000,2023-11-04 18:42:21.628,1,12.0,False,,False,True
0 days 01:08:49.944000,ALO,14,,9.0,1.0,,,0 days 00:00:19.554000,0 days 00:00:39.388000,0 days 00:00:17.384000,0 days 01:07:53.217000,0 days 01:08:32.605000,0 days 01:08:49.989000,324.0,253.0,327.0,302.0,False,SOFT,12.0,False,Aston Martin,0 days 01:07:33.618000,2023-11-04 18:43:37.613,1,12.0,False,,False,True
0 days 01:10:06.228000,ALO,14,,10.0,1.0,,,0 days 00:00:19.649000,0 days 00:00:39.302000,0 days 00:00:17.333000,0 days 01:09:09.638000,0 days 01:09:48.940000,0 days 01:10:06.273000,319.0,252.0,331.0,309.0,False,SOFT,13.0,False,Aston Martin,0 days 01:08:49.944000,2023-11-04 18:44:53.939,1,12.0,False,,False,True
0 days 01:11:22.724000,ALO,14,,11.0,1.0,,,0 days 00:00:19.491000,0 days 00:00:39.591000,0 days 00:00:17.414000,0 days 01:10:25.764000,0 days 01:11:05.355000,0 days 01:11:22.769000,318.0,244.0,329.0,316.0,False,SOFT,14.0,False,Aston Martin,0 days 01:10:06.228000,2023-11-04 18:46:10.223,1,12.0,False,,False,True
0 days 01:12:39.429000,ALO,14,,12.0,1.0,,,0 days 00:00:19.771000,0 days 00:00:39.581000,0 days 00:00:17.353000,0 days 01:11:42.540000,0 days 01:12:22.121000,0 days 01:12:39.474000,320.0,235.0,334.0,292.0,False,SOFT,15.0,False,Aston Martin,0 days 01:11:22.724000,2023-11-04 18:47:26.719,1,12.0,False,,False,True
0 days 01:13:57.070000,ALO,14,,13.0,1.0,,,0 days 00:00:19.765000,0 days 00:00:40.407000,0 days 00:00:17.469000,0 days 01:12:59.239000,0 days 01:13:39.646000,0 days 01:13:57.115000,326.0,250.0,327.0,323.0,False,SOFT,16.0,False,Aston Martin,0 days 01:12:39.429000,2023-11-04 18:48:43.424,1,12.0,False,,False,True
0 days 01:15:14.178000,ALO,14,,14.0,1.0,,,0 days 00:00:19.603000,0 days 00:00:39.958000,0 days 00:00:17.547000,0 days 01:14:16.718000,0 days 01:14:56.676000,0 days 01:15:14.223000,327.0,249.0,325.0,308.0,False,SOFT,17.0,False,Aston Martin,0 days 01:13:57.070000,2023-11-04 18:50:01.065,1,12.0,False,,False,True
0 days 01:16:31.414000,ALO,14,,15.0,1.0,,,0 days 00:00:20.344000,0 days 00:00:39.513000,0 days 00:00:17.379000,0 days 01:15:34.567000,0 days 01:16:14.080000,0 days 01:16:31.459000,,254.0,327.0,328.0,False,SOFT,18.0,False,Aston Martin,0 days 01:15:14.178000,2023-11-04 18:51:18.173,1,11.0,False,,False,True
0 days 01:17:47.700000,ALO,14,,16.0,1.0,,,0 days 00:00:19.663000,0 days 00:00:39.346000,0 days 00:00:17.277000,0 days 01:16:51.122000,0 days 01:17:30.468000,0 days 01:17:47.745000,321.0,253.0,331.0,310.0,False,SOFT,19.0,False,Aston Martin,0 days 01:16:31.414000,2023-11-04 18:52:35.409,1,11.0,False,,False,True
0 days 01:19:04.595000,ALO,14,,17.0,1.0,,,0 days 00:00:19.860000,0 days 00:00:39.689000,0 days 00:00:17.346000,0 days 01:18:07.605000,0 days 01:18:47.294000,0 days 01:19:04.640000,316.0,249.0,328.0,308.0,False,SOFT,20.0,False,Aston Martin,0 days 01:17:47.700000,2023-11-04 18:53:51.695,1,11.0,False,,False,True
0 days 01:20:21.381000,ALO,14,,18.0,1.0,,,0 days 00:00:19.698000,0 days 00:00:39.667000,0 days 00:00:17.421000,0 days 01:19:24.338000,0 days 01:20:04.005000,0 days 01:20:21.426000,323.0,252.0,330.0,311.0,False,SOFT,21.0,False,Aston Martin,0 days 01:19:04.595000,2023-11-04 18:55:08.590,1,11.0,False,,False,True
0 days 01:21:38.352000,ALO,14,,19.0,1.0,,,0 days 00:00:19.889000,0 days 00:00:39.526000,0 days 00:00:17.556000,0 days 01:20:41.315000,0 days 01:21:20.841000,0 days 01:21:38.397000,318.0,250.0,327.0,306.0,False,SOFT,22.0,False,Aston Martin,0 days 01:20:21.381000,2023-11-04 18:56:25.376,1,11.0,False,,False,True
0 days 01:22:55.434000,ALO,14,,20.0,1.0,,,0 days 00:00:19.719000,0 days 00:00:39.632000,0 days 00:00:17.731000,0 days 01:21:58.116000,0 days 01:22:37.748000,0 days 01:22:55.479000,,249.0,328.0,315.0,False,SOFT,23.0,False,Aston Martin,0 days 01:21:38.352000,2023-11-04 18:57:42.347,1,11.0,False,,False,True
0 days 01:24:12.458000,ALO,14,,21.0,1.0,,,0 days 00:00:19.671000,0 days 00:00:39.759000,0 days 00:00:17.594000,0 days 01:23:15.150000,0 days 01:23:54.909000,0 days 01:24:12.503000,,250.0,316.0,318.0,False,SOFT,24.0,False,Aston Martin,0 days 01:22:55.434000,2023-11-04 18:58:59.429,1,11.0,False,,False,True
0 days 01:25:28.752000,ALO,14,,22.0,1.0,,,0 days 00:00:19.776000,0 days 00:00:39.233000,0 days 00:00:17.285000,0 days 01:24:32.279000,0 days 01:25:11.512000,0 days 01:25:28.797000,310.0,254.0,327.0,316.0,False,SOFT,25.0,False,Aston Martin,0 days 01:24:12.458000,2023-11-04 19:00:16.453,1,11.0,False,,False,True
0 days 01:26:45.628000,ALO,14,,23.0,1.0,,,0 days 00:00:19.936000,0 days 00:00:39.630000,0 days 00:00:17.310000,0 days 01:25:48.733000,0 days 01:26:28.363000,0 days 01:26:45.673000,314.0,251.0,329.0,307.0,False,SOFT,26.0,False,Aston Martin,0 days 01:25:28.752000,2023-11-04 19:01:32.747,1,11.0,False,,False,True
0 days 01:28:03.471000,ALO,14,,24.0,1.0,,,0 days 00:00:20.134000,0 days 00:00:40.128000,0 days 00:00:17.581000,0 days 01:27:05.807000,0 days 01:27:45.935000,0 days 01:28:03.516000,320.0,249.0,302.0,330.0,False,SOFT,27.0,False,Aston Martin,0 days 01:26:45.628000,2023-11-04 19:02:49.623,1,11.0,False,,False,True
0 days 00:58:42.876000,STR,18,,1.0,1.0,,,,0 days 00:00:40.970000,0 days 00:00:17.166000,,0 days 00:58:25.816000,0 days 00:58:43.019000,311.0,235.0,317.0,227.0,False,SOFT,4.0,False,Aston Martin,0 days 00:57:16.942000,2023-11-04 18:33:20.937,1,16.0,False,,False,False
0 days 00:59:59.332000,STR,18,,2.0,1.0,,,0 days 00:00:20.051000,0 days 00:00:39.423000,0 days 00:00:16.982000,0 days 00:59:02.936000,0 days 00:59:42.359000,0 days 00:59:59.341000,316.0,240.0,330.0,261.0,True,SOFT,5.0,False,Aston Martin,0 days 00:58:42.876000,2023-11-04 18:34:46.871,1,16.0,False,,False,True
0 days 01:01:14.799000,STR,18,,3.0,1.0,,,0 days 00:00:19.382000,0 days 00:00:39.048000,0 days 00:00:17.037000,0 days 01:00:18.723000,0 days 01:00:57.771000,0 days 01:01:14.808000,,247.0,333.0,300.0,True,SOFT,6.0,False,Aston Martin,0 days 00:59:59.332000,2023-11-04 18:36:03.327,1,16.0,False,,False,True
0 days 01:02:30.513000,STR,18,,4.0,1.0,,,0 days 00:00:19.429000,0 days 00:00:39.427000,0 days 00:00:16.858000,0 days 01:01:34.237000,0 days 01:02:13.664000,0 days 01:02:30.522000,324.0,237.0,337.0,287.0,False,SOFT,7.0,False,Aston Martin,0 days 01:01:14.799000,2023-11-04 18:37:18.794,1,16.0,False,,False,True
0 days 01:03:47.322000,STR,18,,5.0,1.0,,,0 days 00:00:19.619000,0 days 00:00:39.864000,0 days 00:00:17.326000,0 days 01:02:50.141000,0 days 01:03:30.005000,0 days 01:03:47.331000,332.0,231.0,334.0,315.0,False,SOFT,8.0,False,Aston Martin,0 days 01:02:30.513000,2023-11-04 18:38:34.508,1,16.0,False,,False,True
0 days 01:05:03.585000,STR,18,,6.0,1.0,,,0 days 00:00:19.568000,0 days 00:00:39.490000,0 days 00:00:17.205000,0 days 01:04:06.899000,0 days 01:04:46.389000,0 days 01:05:03.594000,331.0,240.0,331.0,293.0,False,SOFT,9.0,False,Aston Martin,0 days 01:03:47.322000,2023-11-04 18:39:51.317,1,15.0,False,,False,True
0 days 01:06:20.044000,STR,18,,7.0,1.0,,,0 days 00:00:19.484000,0 days 00:00:39.767000,0 days 00:00:17.208000,0 days 01:05:23.078000,0 days 01:06:02.845000,0 days 01:06:20.053000,325.0,241.0,332.0,301.0,False,SOFT,10.0,False,Aston Martin,0 days 01:05:03.585000,2023-11-04 18:41:07.580,1,15.0,False,,False,True
0 days 01:07:36.588000,STR,18,,8.0,1.0,,,0 days 00:00:19.571000,0 days 00:00:39.954000,0 days 00:00:17.019000,0 days 01:06:39.624000,0 days 01:07:19.578000,0 days 01:07:36.597000,312.0,241.0,329.0,296.0,False,SOFT,11.0,False,Aston Martin,0 days 01:06:20.044000,2023-11-04 18:42:24.039,1,14.0,False,,False,True
0 days 01:08:52.591000,STR,18,,9.0,1.0,,,0 days 00:00:19.754000,0 days 00:00:39.075000,0 days 00:00:17.174000,0 days 01:07:56.351000,0 days 01:08:35.426000,0 days 01:08:52.600000,302.0,242.0,329.0,312.0,False,SOFT,12.0,False,Aston Martin,0 days 01:07:36.588000,2023-11-04 18:43:40.583,1,14.0,False,,False,True
0 days 01:10:08.406000,STR,18,,10.0,1.0,,,0 days 00:00:19.586000,0 days 00:00:39.087000,0 days 00:00:17.142000,0 days 01:09:12.186000,0 days 01:09:51.273000,0 days 01:10:08.415000,322.0,249.0,327.0,302.0,False,SOFT,13.0,False,Aston Martin,0 days 01:08:52.591000,2023-11-04 18:44:56.586,1,14.0,False,,False,True
0 days 01:11:24.776000,STR,18,,11.0,1.0,,,0 days 00:00:19.725000,0 days 00:00:39.414000,0 days 00:00:17.231000,0 days 01:10:28.140000,0 days 01:11:07.554000,0 days 01:11:24.785000,324.0,245.0,332.0,298.0,False,SOFT,14.0,False,Aston Martin,0 days 01:10:08.406000,2023-11-04 18:46:12.401,1,14.0,False,,False,True
0 days 01:12:41.569000,STR,18,,12.0,1.0,,,0 days 00:00:19.881000,0 days 00:00:39.693000,0 days 00:00:17.219000,0 days 01:11:44.666000,0 days 01:12:24.359000,0 days 01:12:41.578000,313.0,242.0,333.0,294.0,False,SOFT,15.0,False,Aston Martin,0 days 01:11:24.776000,2023-11-04 18:47:28.771,1,14.0,False,,False,True
0 days 01:13:58.280000,STR,18,,13.0,1.0,,,0 days 00:00:20.063000,0 days 00:00:39.245000,0 days 00:00:17.403000,0 days 01:13:01.641000,0 days 01:13:40.886000,0 days 01:13:58.289000,325.0,237.0,315.0,332.0,False,SOFT,16.0,False,Aston Martin,0 days 01:12:41.569000,2023-11-04 18:48:45.564,1,13.0,False,,False,True
0 days 01:15:14.804000,STR,18,,14.0,1.0,,,0 days 00:00:19.757000,0 days 00:00:39.558000,0 days 00:00:17.209000,0 days 01:14:18.046000,0 days 01:14:57.604000,0 days 01:15:14.813000,313.0,233.0,334.0,300.0,False,SOFT,17.0,False,Aston Martin,0 days 01:13:58.280000,2023-11-04 18:50:02.275,1,13.0,False,,False,True
0 days 01:16:32.399000,STR,18,,15.0,1.0,,,0 days 00:00:19.916000,0 days 00:00:40.458000,0 days 00:00:17.221000,0 days 01:15:34.729000,0 days 01:16:15.187000,0 days 01:16:32.408000,311.0,240.0,333.0,298.0,False,SOFT,18.0,False,Aston Martin,0 days 01:15:14.804000,2023-11-04 18:51:18.799,1,13.0,False,,False,True
0 days 01:17:48.877000,STR,18,,16.0,1.0,,,0 days 00:00:19.693000,0 days 00:00:39.671000,0 days 00:00:17.114000,0 days 01:16:52.101000,0 days 01:17:31.772000,0 days 01:17:48.886000,328.0,244.0,333.0,308.0,False,SOFT,19.0,False,Aston Martin,0 days 01:16:32.399000,2023-11-04 18:52:36.394,1,13.0,False,,False,True
0 days 01:19:05.495000,STR,18,,17.0,1.0,,,0 days 00:00:19.661000,0 days 00:00:39.922000,0 days 00:00:17.035000,0 days 01:18:08.547000,0 days 01:18:48.469000,0 days 01:19:05.504000,313.0,240.0,341.0,304.0,False,SOFT,20.0,False,Aston Martin,0 days 01:17:48.877000,2023-11-04 18:53:52.872,1,13.0,False,,False,True
0 days 01:20:22.167000,STR,18,,18.0,1.0,,,0 days 00:00:19.886000,0 days 00:00:39.594000,0 days 00:00:17.192000,0 days 01:19:25.390000,0 days 01:20:04.984000,0 days 01:20:22.176000,,247.0,329.0,326.0,False,SOFT,21.0,False,Aston Martin,0 days 01:19:05.495000,2023-11-04 18:55:09.490,1,12.0,False,,False,True
0 days 01:21:38.894000,STR,18,,19.0,1.0,,,0 days 00:00:19.623000,0 days 00:00:39.982000,0 days 00:00:17.122000,0 days 01:20:41.799000,0 days 01:21:21.781000,0 days 01:21:38.903000,325.0,246.0,329.0,308.0,False,SOFT,22.0,False,Aston Martin,0 days 01:20:22.167000,2023-11-04 18:56:26.162,1,12.0,False,,False,True
0 days 01:22:56,STR,18,,20.0,1.0,,,0 days 00:00:19.832000,0 days 00:00:40.056000,0 days 00:00:17.218000,0 days 01:21:58.735000,0 days 01:22:38.791000,0 days 01:22:56.009000,323.0,247.0,332.0,299.0,False,SOFT,23.0,False,Aston Martin,0 days 01:21:38.894000,2023-11-04 18:57:42.889,1,12.0,False,,False,True
0 days 01:24:12.971000,STR,18,,21.0,1.0,,,0 days 00:00:19.885000,0 days 00:00:39.862000,0 days 00:00:17.224000,0 days 01:23:15.894000,0 days 01:23:55.756000,0 days 01:24:12.980000,325.0,250.0,333.0,310.0,False,SOFT,24.0,False,Aston Martin,0 days 01:22:56,2023-11-04 18:58:59.995,1,12.0,False,,False,True
0 days 01:25:29.687000,STR,18,,22.0,1.0,,,0 days 00:00:19.865000,0 days 00:00:39.586000,0 days 00:00:17.265000,0 days 01:24:32.845000,0 days 01:25:12.431000,0 days 01:25:29.696000,323.0,250.0,327.0,304.0,False,SOFT,25.0,False,Aston Martin,0 days 01:24:12.971000,2023-11-04 19:00:16.966,1,12.0,False,,False,True
0 days 01:26:46.536000,STR,18,,23.0,1.0,,,0 days 00:00:19.738000,0 days 00:00:39.731000,0 days 00:00:17.380000,0 days 01:25:49.434000,0 days 01:26:29.165000,0 days 01:26:46.545000,,250.0,329.0,306.0,False,SOFT,26.0,False,Aston Martin,0 days 01:25:29.687000,2023-11-04 19:01:33.682,1,12.0,False,,False,True
0 days 01:28:03.888000,STR,18,,24.0,1.0,,,0 days 00:00:19.837000,0 days 00:00:40.021000,0 days 00:00:17.494000,0 days 01:27:06.382000,0 days 01:27:46.403000,0 days 01:28:03.897000,320.0,241.0,325.0,311.0,False,SOFT,27.0,False,Aston Martin,0 days 01:26:46.536000,2023-11-04 19:02:50.531,1,12.0,False,,False,True
0 days 00:58:41.298000,GAS,10,,1.0,1.0,,,,0 days 00:00:40.766000,0 days 00:00:17.013000,,0 days 00:58:24.363000,0 days 00:58:41.409000,311.0,244.0,316.0,245.0,False,SOFT,4.0,False,Alpine,0 days 00:57:16.942000,2023-11-04 18:33:20.937,1,11.0,False,,False,False
0 days 00:59:56.755000,GAS,10,,2.0,1.0,,,0 days 00:00:19.697000,0 days 00:00:38.752000,0 days 00:00:17.008000,0 days 00:59:01.023000,0 days 00:59:39.775000,0 days 00:59:56.783000,326.0,248.0,334.0,281.0,True,SOFT,5.0,False,Alpine,0 days 00:58:41.298000,2023-11-04 18:34:45.293,1,11.0,False,,False,True
0 days 01:01:11.964000,GAS,10,,3.0,1.0,,,0 days 00:00:19.331000,0 days 00:00:38.879000,0 days 00:00:16.999000,0 days 01:00:16.114000,0 days 01:00:54.993000,0 days 01:01:11.992000,325.0,246.0,341.0,302.0,True,SOFT,6.0,False,Alpine,0 days 00:59:56.755000,2023-11-04 18:36:00.750,1,11.0,False,,False,True
0 days 01:02:28.227000,GAS,10,,4.0,1.0,,,0 days 00:00:19.705000,0 days 00:00:39.450000,0 days 00:00:17.108000,0 days 01:01:31.697000,0 days 01:02:11.147000,0 days 01:02:28.255000,321.0,246.0,340.0,294.0,False,SOFT,7.0,False,Alpine,0 days 01:01:11.964000,2023-11-04 18:37:15.959,1,11.0,False,,False,True
0 days 01:03:44.551000,GAS,10,,5.0,1.0,,,0 days 00:00:19.484000,0 days 00:00:39.617000,0 days 00:00:17.223000,0 days 01:02:47.739000,0 days 01:03:27.356000,0 days 01:03:44.579000,330.0,245.0,339.0,293.0,False,SOFT,8.0,False,Alpine,0 days 01:02:28.227000,2023-11-04 18:38:32.222,1,11.0,False,,False,True
0 days 01:05:00.721000,GAS,10,,6.0,1.0,,,0 days 00:00:19.640000,0 days 00:00:39.330000,0 days 00:00:17.200000,0 days 01:04:04.219000,0 days 01:04:43.549000,0 days 01:05:00.749000,327.0,248.0,336.0,297.0,False,SOFT,9.0,False,Alpine,0 days 01:03:44.551000,2023-11-04 18:39:48.546,1,11.0,False,,False,True
0 days 01:06:16.938000,GAS,10,,7.0,1.0,,,0 days 00:00:19.480000,0 days 00:00:39.434000,0 days 00:00:17.303000,0 days 01:05:20.229000,0 days 01:05:59.663000,0 days 01:06:16.966000,,242.0,335.0,301.0,False,SOFT,10.0,False,Alpine,0 days 01:05:00.721000,2023-11-04 18:41:04.716,1,11.0,False,,False,True
0 days 01:07:32.842000,GAS,10,,8.0,1.0,,,0 days 00:00:19.530000,0 days 00:00:39.301000,0 days 00:00:17.073000,0 days 01:06:36.496000,0 days 01:07:15.797000,0 days 01:07:32.870000,326.0,242.0,337.0,303.0,False,SOFT,11.0,False,Alpine,0 days 01:06:16.938000,2023-11-04 18:42:20.933,1,11.0,False,,False,True
0 days 01:08:49.195000,GAS,10,,9.0,1.0,,,0 days 00:00:19.725000,0 days 00:00:39.463000,0 days 00:00:17.165000,0 days 01:07:52.595000,0 days 01:08:32.058000,0 days 01:08:49.223000,,242.0,336.0,293.0,False,SOFT,12.0,False,Alpine,0 days 01:07:32.842000,2023-11-04 18:43:36.837,1,11.0,False,,False,True
0 days 01:10:05.708000,GAS,10,,10.0,1.0,,,0 days 00:00:19.677000,0 days 00:00:39.480000,0 days 00:00:17.356000,0 days 01:09:08.900000,0 days 01:09:48.380000,0 days 01:10:05.736000,325.0,244.0,332.0,309.0,False,SOFT,13.0,False,Alpine,0 days 01:08:49.195000,2023-11-04 18:44:53.190,1,11.0,False,,False,True
0 days 01:11:22.283000,GAS,10,,11.0,1.0,,,0 days 00:00:19.664000,0 days 00:00:39.661000,0 days 00:00:17.250000,0 days 01:10:25.400000,0 days 01:11:05.061000,0 days 01:11:22.311000,326.0,242.0,334.0,297.0,False,SOFT,14.0,False,Alpine,0 days 01:10:05.708000,2023-11-04 18:46:09.703,1,11.0,False,,False,True
0 days 01:12:39.352000,GAS,10,,12.0,1.0,,,0 days 00:00:19.669000,0 days 00:00:39.975000,0 days 00:00:17.425000,0 days 01:11:41.980000,0 days 01:12:21.955000,0 days 01:12:39.380000,331.0,246.0,332.0,301.0,False,SOFT,15.0,False,Alpine,0 days 01:11:22.283000,2023-11-04 18:47:26.278,1,11.0,False,,False,True
0 days 01:13:56.356000,GAS,10,,13.0,1.0,,,0 days 00:00:19.816000,0 days 00:00:39.901000,0 days 00:00:17.287000,0 days 01:12:59.196000,0 days 01:13:39.097000,0 days 01:13:56.384000,321.0,242.0,334.0,314.0,False,SOFT,16.0,False,Alpine,0 days 01:12:39.352000,2023-11-04 18:48:43.347,1,11.0,False,,False,True
0 days 01:15:14.162000,GAS,10,,14.0,1.0,,,0 days 00:00:19.795000,0 days 00:00:40.367000,0 days 00:00:17.644000,0 days 01:14:16.179000,0 days 01:14:56.546000,0 days 01:15:14.190000,323.0,245.0,337.0,308.0,False,SOFT,17.0,False,Alpine,0 days 01:13:56.356000,2023-11-04 18:50:00.351,1,11.0,False,,False,True
0 days 01:16:31.938000,GAS,10,,15.0,1.0,,,0 days 00:00:20.384000,0 days 00:00:40.073000,0 days 00:00:17.319000,0 days 01:15:34.574000,0 days 01:16:14.647000,0 days 01:16:31.966000,320.0,241.0,333.0,321.0,False,SOFT,18.0,False,Alpine,0 days 01:15:14.162000,2023-11-04 18:51:18.157,1,12.0,False,,False,True
0 days 01:17:48.325000,GAS,10,,16.0,1.0,,,0 days 00:00:19.731000,0 days 00:00:39.543000,0 days 00:00:17.113000,0 days 01:16:51.697000,0 days 01:17:31.240000,0 days 01:17:48.353000,326.0,247.0,334.0,302.0,False,SOFT,19.0,False,Alpine,0 days 01:16:31.938000,2023-11-04 18:52:35.933,1,12.0,False,,False,True
0 days 01:19:05.341000,GAS,10,,17.0,1.0,,,0 days 00:00:19.919000,0 days 00:00:39.746000,0 days 00:00:17.351000,0 days 01:18:08.272000,0 days 01:18:48.018000,0 days 01:19:05.369000,,242.0,335.0,312.0,False,SOFT,20.0,False,Alpine,0 days 01:17:48.325000,2023-11-04 18:53:52.320,1,12.0,False,,False,True
