Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:47.227000,STR,18,,1.0,1.0,,,,0 days 00:00:32.746000,0 days 00:00:22.049000,,0 days 00:49:25.271000,0 days 00:49:47.453000,317.0,223.0,274.0,305.0,False,MEDIUM,4.0,False,Aston Martin,0 days 00:48:29.599000,2024-06-29 10:06:04.325,1,11.0,False,,False,False
0 days 00:50:57.971000,STR,18,,2.0,1.0,,,0 days 00:00:17.413000,0 days 00:00:31.650000,0 days 00:00:21.681000,0 days 00:50:04.666000,0 days 00:50:36.316000,0 days 00:50:57.997000,333.0,228.0,283.0,321.0,True,MEDIUM,5.0,False,Aston Martin,0 days 00:49:47.227000,2024-06-29 10:07:21.953,1,10.0,False,,False,True
0 days 00:52:08.310000,STR,18,,3.0,1.0,,,0 days 00:00:17.069000,0 days 00:00:31.642000,0 days 00:00:21.628000,0 days 00:51:15.066000,0 days 00:51:46.708000,0 days 00:52:08.336000,318.0,232.0,282.0,317.0,True,MEDIUM,6.0,False,Aston Martin,0 days 00:50:57.971000,2024-06-29 10:08:32.697,1,10.0,False,,False,True
0 days 00:53:18.828000,STR,18,,4.0,1.0,,,0 days 00:00:17.321000,0 days 00:00:31.643000,0 days 00:00:21.554000,0 days 00:52:25.657000,0 days 00:52:57.300000,0 days 00:53:18.854000,312.0,228.0,276.0,310.0,False,MEDIUM,7.0,False,Aston Martin,0 days 00:52:08.310000,2024-06-29 10:09:43.036,1,10.0,False,,False,True
0 days 00:54:29.123000,STR,18,,5.0,1.0,,,0 days 00:00:17.383000,0 days 00:00:31.431000,0 days 00:00:21.481000,0 days 00:53:36.237000,0 days 00:54:07.668000,0 days 00:54:29.149000,315.0,231.0,282.0,317.0,True,MEDIUM,8.0,False,Aston Martin,0 days 00:53:18.828000,2024-06-29 10:10:53.554,1,10.0,False,,False,True
0 days 00:55:39.606000,STR,18,,6.0,1.0,,,0 days 00:00:17.234000,0 days 00:00:31.830000,0 days 00:00:21.419000,0 days 00:54:46.383000,0 days 00:55:18.213000,0 days 00:55:39.632000,313.0,230.0,282.0,313.0,False,MEDIUM,9.0,False,Aston Martin,0 days 00:54:29.123000,2024-06-29 10:12:03.849,1,10.0,False,,False,True
0 days 00:56:50.060000,STR,18,,7.0,1.0,,,0 days 00:00:17.259000,0 days 00:00:31.855000,0 days 00:00:21.340000,0 days 00:55:56.891000,0 days 00:56:28.746000,0 days 00:56:50.086000,,230.0,276.0,311.0,False,MEDIUM,10.0,False,Aston Martin,0 days 00:55:39.606000,2024-06-29 10:13:14.332,1,10.0,False,,False,True
0 days 00:58:00.340000,STR,18,,8.0,1.0,,,0 days 00:00:17.606000,0 days 00:00:31.438000,0 days 00:00:21.236000,0 days 00:57:07.692000,0 days 00:57:39.130000,0 days 00:58:00.366000,296.0,233.0,276.0,299.0,True,MEDIUM,11.0,False,Aston Martin,0 days 00:56:50.060000,2024-06-29 10:14:24.786,1,10.0,False,,False,True
0 days 00:59:10.695000,STR,18,,9.0,1.0,,,0 days 00:00:17.524000,0 days 00:00:31.585000,0 days 00:00:21.246000,0 days 00:58:17.890000,0 days 00:58:49.475000,0 days 00:59:10.721000,300.0,233.0,276.0,301.0,False,MEDIUM,12.0,False,Aston Martin,0 days 00:58:00.340000,2024-06-29 10:15:35.066,1,10.0,False,,False,True
0 days 01:00:21.008000,STR,18,,10.0,1.0,,,0 days 00:00:17.589000,0 days 00:00:31.490000,0 days 00:00:21.234000,0 days 00:59:28.310000,0 days 00:59:59.800000,0 days 01:00:21.034000,298.0,231.0,275.0,301.0,False,MEDIUM,13.0,False,Aston Martin,0 days 00:59:10.695000,2024-06-29 10:16:45.421,1,10.0,False,,False,True
0 days 01:01:31.268000,STR,18,,11.0,1.0,,,0 days 00:00:17.527000,0 days 00:00:31.543000,0 days 00:00:21.190000,0 days 01:00:38.561000,0 days 01:01:10.104000,0 days 01:01:31.294000,297.0,232.0,276.0,298.0,True,MEDIUM,14.0,False,Aston Martin,0 days 01:00:21.008000,2024-06-29 10:17:55.734,1,10.0,False,,False,True
0 days 01:02:41.638000,STR,18,,12.0,1.0,,,0 days 00:00:17.568000,0 days 00:00:31.624000,0 days 00:00:21.178000,0 days 01:01:48.862000,0 days 01:02:20.486000,0 days 01:02:41.664000,,233.0,276.0,299.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:01:31.268000,2024-06-29 10:19:05.994,1,10.0,False,,False,True
0 days 01:03:52.035000,STR,18,,13.0,1.0,,,0 days 00:00:17.641000,0 days 00:00:31.607000,0 days 00:00:21.149000,0 days 01:02:59.305000,0 days 01:03:30.912000,0 days 01:03:52.061000,296.0,230.0,276.0,297.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:02:41.638000,2024-06-29 10:20:16.364,1,10.0,False,,False,True
0 days 01:05:02.421000,STR,18,,14.0,1.0,,,0 days 00:00:17.559000,0 days 00:00:31.732000,0 days 00:00:21.095000,0 days 01:04:09.620000,0 days 01:04:41.352000,0 days 01:05:02.447000,,233.0,277.0,301.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:03:52.035000,2024-06-29 10:21:26.761,1,10.0,False,,False,True
0 days 01:06:12.915000,STR,18,,15.0,1.0,,,0 days 00:00:17.634000,0 days 00:00:31.588000,0 days 00:00:21.272000,0 days 01:05:20.081000,0 days 01:05:51.669000,0 days 01:06:12.941000,297.0,232.0,276.0,300.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:05:02.421000,2024-06-29 10:22:37.147,1,10.0,False,,False,True
0 days 01:07:23.846000,STR,18,,16.0,1.0,,,0 days 00:00:17.667000,0 days 00:00:31.884000,0 days 00:00:21.380000,0 days 01:06:30.608000,0 days 01:07:02.492000,0 days 01:07:23.872000,299.0,232.0,276.0,301.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:06:12.915000,2024-06-29 10:23:47.641,1,10.0,False,,False,True
0 days 01:08:34.525000,STR,18,,17.0,1.0,,,0 days 00:00:17.694000,0 days 00:00:31.807000,0 days 00:00:21.178000,0 days 01:07:41.566000,0 days 01:08:13.373000,0 days 01:08:34.551000,297.0,229.0,276.0,298.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:07:23.846000,2024-06-29 10:24:58.572,1,10.0,False,,False,True
0 days 01:09:45.265000,STR,18,,18.0,1.0,,,0 days 00:00:17.655000,0 days 00:00:31.895000,0 days 00:00:21.190000,0 days 01:08:52.206000,0 days 01:09:24.101000,0 days 01:09:45.291000,299.0,229.0,275.0,302.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:08:34.525000,2024-06-29 10:26:09.251,1,10.0,False,,False,True
0 days 01:10:56.590000,STR,18,,19.0,1.0,,,0 days 00:00:17.762000,0 days 00:00:32.168000,0 days 00:00:21.395000,0 days 01:10:03.053000,0 days 01:10:35.221000,0 days 01:10:56.616000,297.0,230.0,274.0,300.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:09:45.265000,2024-06-29 10:27:19.991,1,10.0,False,,False,True
0 days 01:12:07.771000,STR,18,,20.0,1.0,,,0 days 00:00:17.653000,0 days 00:00:32.107000,0 days 00:00:21.421000,0 days 01:11:14.269000,0 days 01:11:46.376000,0 days 01:12:07.797000,299.0,232.0,273.0,299.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:10:56.590000,2024-06-29 10:28:31.316,1,10.0,False,,False,True
0 days 01:13:19.076000,STR,18,,21.0,1.0,,,0 days 00:00:17.791000,0 days 00:00:32.022000,0 days 00:00:21.492000,0 days 01:12:25.588000,0 days 01:12:57.610000,0 days 01:13:19.102000,297.0,231.0,272.0,297.0,False,MEDIUM,24.0,False,Aston Martin,0 days 01:12:07.771000,2024-06-29 10:29:42.497,1,10.0,False,,False,True
0 days 01:14:30.221000,STR,18,,22.0,1.0,,,0 days 00:00:17.814000,0 days 00:00:32.074000,0 days 00:00:21.257000,0 days 01:13:36.916000,0 days 01:14:08.990000,0 days 01:14:30.247000,,234.0,275.0,297.0,False,MEDIUM,25.0,False,Aston Martin,0 days 01:13:19.076000,2024-06-29 10:30:53.802,1,10.0,False,,False,True
0 days 01:15:41.417000,STR,18,,23.0,1.0,,,0 days 00:00:17.585000,0 days 00:00:32.121000,0 days 00:00:21.490000,0 days 01:14:47.832000,0 days 01:15:19.953000,0 days 01:15:41.443000,,233.0,275.0,298.0,False,MEDIUM,26.0,False,Aston Martin,0 days 01:14:30.221000,2024-06-29 10:32:04.947,1,10.0,False,,False,True
0 days 00:49:46.853000,OCO,31,,1.0,1.0,,,,0 days 00:00:32.892000,0 days 00:00:21.936000,,0 days 00:49:25.022000,0 days 00:49:46.972000,304.0,229.0,273.0,302.0,False,MEDIUM,7.0,False,Alpine,0 days 00:48:29.599000,2024-06-29 10:06:04.325,1,10.0,False,,False,False
0 days 00:50:58.375000,OCO,31,,2.0,1.0,,,0 days 00:00:17.591000,0 days 00:00:32.145000,0 days 00:00:21.786000,0 days 00:50:04.537000,0 days 00:50:36.682000,0 days 00:50:58.468000,318.0,225.0,281.0,310.0,True,MEDIUM,8.0,False,Alpine,0 days 00:49:46.853000,2024-06-29 10:07:21.579,1,11.0,False,,False,True
0 days 00:52:08.961000,OCO,31,,3.0,1.0,,,0 days 00:00:17.229000,0 days 00:00:31.747000,0 days 00:00:21.610000,0 days 00:51:15.697000,0 days 00:51:47.444000,0 days 00:52:09.054000,313.0,225.0,281.0,308.0,True,MEDIUM,9.0,False,Alpine,0 days 00:50:58.375000,2024-06-29 10:08:33.101,1,11.0,False,,False,True
0 days 00:53:19.432000,OCO,31,,4.0,1.0,,,0 days 00:00:17.222000,0 days 00:00:31.625000,0 days 00:00:21.624000,0 days 00:52:26.276000,0 days 00:52:57.901000,0 days 00:53:19.525000,,226.0,281.0,310.0,True,MEDIUM,10.0,False,Alpine,0 days 00:52:08.961000,2024-06-29 10:09:43.687,1,11.0,False,,False,True
0 days 00:54:29.877000,OCO,31,,5.0,1.0,,,0 days 00:00:17.368000,0 days 00:00:31.535000,0 days 00:00:21.542000,0 days 00:53:36.893000,0 days 00:54:08.428000,0 days 00:54:29.970000,309.0,225.0,280.0,308.0,True,MEDIUM,11.0,False,Alpine,0 days 00:53:19.432000,2024-06-29 10:10:54.158,1,11.0,False,,False,True
0 days 00:55:40.426000,OCO,31,,6.0,1.0,,,0 days 00:00:17.277000,0 days 00:00:31.669000,0 days 00:00:21.603000,0 days 00:54:47.247000,0 days 00:55:18.916000,0 days 00:55:40.519000,,224.0,280.0,308.0,False,MEDIUM,12.0,False,Alpine,0 days 00:54:29.877000,2024-06-29 10:12:04.603,1,11.0,False,,False,True
0 days 00:56:50.951000,OCO,31,,7.0,1.0,,,0 days 00:00:17.318000,0 days 00:00:31.756000,0 days 00:00:21.451000,0 days 00:55:57.837000,0 days 00:56:29.593000,0 days 00:56:51.044000,307.0,224.0,280.0,307.0,False,MEDIUM,13.0,False,Alpine,0 days 00:55:40.426000,2024-06-29 10:13:15.152,1,11.0,False,,False,True
0 days 00:58:01.304000,OCO,31,,8.0,1.0,,,0 days 00:00:17.365000,0 days 00:00:31.666000,0 days 00:00:21.322000,0 days 00:57:08.409000,0 days 00:57:40.075000,0 days 00:58:01.397000,306.0,225.0,279.0,305.0,True,MEDIUM,14.0,False,Alpine,0 days 00:56:50.951000,2024-06-29 10:14:25.677,1,11.0,False,,False,True
0 days 00:59:11.558000,OCO,31,,9.0,1.0,,,0 days 00:00:17.357000,0 days 00:00:31.656000,0 days 00:00:21.241000,0 days 00:58:18.754000,0 days 00:58:50.410000,0 days 00:59:11.651000,,227.0,280.0,305.0,True,MEDIUM,15.0,False,Alpine,0 days 00:58:01.304000,2024-06-29 10:15:36.030,1,11.0,False,,False,True
0 days 01:00:21.830000,OCO,31,,10.0,1.0,,,0 days 00:00:17.383000,0 days 00:00:31.627000,0 days 00:00:21.262000,0 days 00:59:29.034000,0 days 01:00:00.661000,0 days 01:00:21.923000,305.0,225.0,279.0,305.0,False,MEDIUM,16.0,False,Alpine,0 days 00:59:11.558000,2024-06-29 10:16:46.284,1,11.0,False,,False,True
0 days 01:01:32.232000,OCO,31,,11.0,1.0,,,0 days 00:00:17.420000,0 days 00:00:31.788000,0 days 00:00:21.194000,0 days 01:00:39.343000,0 days 01:01:11.131000,0 days 01:01:32.325000,304.0,227.0,280.0,304.0,False,MEDIUM,17.0,False,Alpine,0 days 01:00:21.830000,2024-06-29 10:17:56.556,1,11.0,False,,False,True
0 days 01:02:42.588000,OCO,31,,12.0,1.0,,,0 days 00:00:17.452000,0 days 00:00:31.661000,0 days 00:00:21.243000,0 days 01:01:49.777000,0 days 01:02:21.438000,0 days 01:02:42.681000,303.0,228.0,280.0,303.0,False,MEDIUM,18.0,False,Alpine,0 days 01:01:32.232000,2024-06-29 10:19:06.958,1,11.0,False,,False,True
0 days 01:03:52.916000,OCO,31,,13.0,1.0,,,0 days 00:00:17.434000,0 days 00:00:31.605000,0 days 00:00:21.289000,0 days 01:03:00.115000,0 days 01:03:31.720000,0 days 01:03:53.009000,304.0,226.0,281.0,304.0,False,MEDIUM,19.0,False,Alpine,0 days 01:02:42.588000,2024-06-29 10:20:17.314,1,11.0,False,,False,True
0 days 01:05:03.398000,OCO,31,,14.0,1.0,,,0 days 00:00:17.409000,0 days 00:00:31.804000,0 days 00:00:21.269000,0 days 01:04:10.418000,0 days 01:04:42.222000,0 days 01:05:03.491000,303.0,227.0,280.0,305.0,False,MEDIUM,20.0,False,Alpine,0 days 01:03:52.916000,2024-06-29 10:21:27.642,1,11.0,False,,False,True
0 days 01:06:13.851000,OCO,31,,15.0,1.0,,,0 days 00:00:17.507000,0 days 00:00:31.730000,0 days 00:00:21.216000,0 days 01:05:20.998000,0 days 01:05:52.728000,0 days 01:06:13.944000,,226.0,281.0,317.0,False,MEDIUM,21.0,False,Alpine,0 days 01:05:03.398000,2024-06-29 10:22:38.124,1,11.0,False,,False,True
0 days 01:07:24.653000,OCO,31,,16.0,1.0,,,0 days 00:00:17.448000,0 days 00:00:31.918000,0 days 00:00:21.436000,0 days 01:06:31.392000,0 days 01:07:03.310000,0 days 01:07:24.746000,306.0,226.0,280.0,305.0,False,MEDIUM,22.0,False,Alpine,0 days 01:06:13.851000,2024-06-29 10:23:48.577,1,11.0,False,,False,True
0 days 01:08:35.499000,OCO,31,,17.0,1.0,,,0 days 00:00:17.561000,0 days 00:00:31.991000,0 days 00:00:21.294000,0 days 01:07:42.307000,0 days 01:08:14.298000,0 days 01:08:35.592000,,223.0,280.0,304.0,False,MEDIUM,23.0,False,Alpine,0 days 01:07:24.653000,2024-06-29 10:24:59.379,1,11.0,False,,False,True
0 days 01:09:46.174000,OCO,31,,18.0,1.0,,,0 days 00:00:17.418000,0 days 00:00:31.984000,0 days 00:00:21.273000,0 days 01:08:53.010000,0 days 01:09:24.994000,0 days 01:09:46.267000,305.0,224.0,280.0,304.0,False,MEDIUM,24.0,False,Alpine,0 days 01:08:35.499000,2024-06-29 10:26:10.225,1,11.0,False,,False,True
0 days 01:10:57.336000,OCO,31,,19.0,1.0,,,0 days 00:00:17.518000,0 days 00:00:32.085000,0 days 00:00:21.559000,0 days 01:10:03.785000,0 days 01:10:35.870000,0 days 01:10:57.429000,304.0,226.0,279.0,302.0,False,MEDIUM,25.0,False,Alpine,0 days 01:09:46.174000,2024-06-29 10:27:20.900,1,11.0,False,,False,True
0 days 01:12:08.524000,OCO,31,,20.0,1.0,,,0 days 00:00:17.491000,0 days 00:00:32.131000,0 days 00:00:21.566000,0 days 01:11:14.920000,0 days 01:11:47.051000,0 days 01:12:08.617000,306.0,228.0,278.0,303.0,False,MEDIUM,26.0,False,Alpine,0 days 01:10:57.336000,2024-06-29 10:28:32.062,1,11.0,False,,False,True
0 days 01:13:19.727000,OCO,31,,21.0,1.0,,,0 days 00:00:17.582000,0 days 00:00:32.223000,0 days 00:00:21.398000,0 days 01:12:26.199000,0 days 01:12:58.422000,0 days 01:13:19.820000,,228.0,279.0,302.0,False,MEDIUM,27.0,False,Alpine,0 days 01:12:08.524000,2024-06-29 10:29:43.250,1,11.0,False,,False,True
0 days 01:14:30.985000,OCO,31,,22.0,1.0,,,0 days 00:00:17.599000,0 days 00:00:32.367000,0 days 00:00:21.292000,0 days 01:13:37.419000,0 days 01:14:09.786000,0 days 01:14:31.078000,305.0,228.0,281.0,309.0,False,MEDIUM,28.0,False,Alpine,0 days 01:13:19.727000,2024-06-29 10:30:54.453,1,11.0,False,,False,True
0 days 01:15:42.081000,OCO,31,,23.0,1.0,,,0 days 00:00:17.442000,0 days 00:00:32.224000,0 days 00:00:21.430000,0 days 01:14:48.520000,0 days 01:15:20.744000,0 days 01:15:42.174000,318.0,228.0,280.0,315.0,False,MEDIUM,29.0,False,Alpine,0 days 01:14:30.985000,2024-06-29 10:32:05.711,1,11.0,False,,False,True
0 days 00:49:47.686000,GAS,10,,1.0,1.0,,,,0 days 00:00:33.259000,0 days 00:00:22.102000,,0 days 00:49:25.732000,0 days 00:49:47.886000,304.0,218.0,272.0,308.0,False,MEDIUM,4.0,False,Alpine,0 days 00:48:29.599000,2024-06-29 10:06:04.325,1,12.0,False,,False,False
0 days 00:50:58.832000,GAS,10,,2.0,1.0,,,0 days 00:00:17.593000,0 days 00:00:31.642000,0 days 00:00:21.911000,0 days 00:50:05.311000,0 days 00:50:36.953000,0 days 00:50:58.864000,315.0,227.0,282.0,316.0,True,MEDIUM,5.0,False,Alpine,0 days 00:49:47.686000,2024-06-29 10:07:22.412,1,12.0,False,,False,True
0 days 00:52:09.574000,GAS,10,,3.0,1.0,,,0 days 00:00:17.181000,0 days 00:00:31.869000,0 days 00:00:21.692000,0 days 00:51:16.045000,0 days 00:51:47.914000,0 days 00:52:09.606000,312.0,222.0,280.0,309.0,True,MEDIUM,6.0,False,Alpine,0 days 00:50:58.832000,2024-06-29 10:08:33.558,1,12.0,False,,False,True
0 days 00:53:19.861000,GAS,10,,4.0,1.0,,,0 days 00:00:17.199000,0 days 00:00:31.529000,0 days 00:00:21.559000,0 days 00:52:26.805000,0 days 00:52:58.334000,0 days 00:53:19.893000,310.0,224.0,282.0,310.0,True,MEDIUM,7.0,False,Alpine,0 days 00:52:09.574000,2024-06-29 10:09:44.300,1,12.0,False,,False,True
0 days 00:54:30.278000,GAS,10,,5.0,1.0,,,0 days 00:00:17.290000,0 days 00:00:31.650000,0 days 00:00:21.477000,0 days 00:53:37.183000,0 days 00:54:08.833000,0 days 00:54:30.310000,311.0,223.0,280.0,310.0,False,MEDIUM,8.0,False,Alpine,0 days 00:53:19.861000,2024-06-29 10:10:54.587,1,12.0,False,,False,True
0 days 00:55:40.905000,GAS,10,,6.0,1.0,,,0 days 00:00:17.354000,0 days 00:00:31.677000,0 days 00:00:21.596000,0 days 00:54:47.664000,0 days 00:55:19.341000,0 days 00:55:40.937000,297.0,222.0,281.0,307.0,False,MEDIUM,9.0,False,Alpine,0 days 00:54:30.278000,2024-06-29 10:12:05.004,1,12.0,False,,False,True
0 days 00:56:51.443000,GAS,10,,7.0,1.0,,,0 days 00:00:17.346000,0 days 00:00:31.836000,0 days 00:00:21.356000,0 days 00:55:58.283000,0 days 00:56:30.119000,0 days 00:56:51.475000,301.0,223.0,280.0,305.0,False,MEDIUM,10.0,False,Alpine,0 days 00:55:40.905000,2024-06-29 10:13:15.631,1,12.0,False,,False,True
0 days 00:58:01.972000,GAS,10,,8.0,1.0,,,0 days 00:00:17.429000,0 days 00:00:31.721000,0 days 00:00:21.379000,0 days 00:57:08.904000,0 days 00:57:40.625000,0 days 00:58:02.004000,305.0,222.0,280.0,301.0,False,MEDIUM,11.0,False,Alpine,0 days 00:56:51.443000,2024-06-29 10:14:26.169,1,12.0,False,,False,True
0 days 00:59:12.154000,GAS,10,,9.0,1.0,,,0 days 00:00:17.379000,0 days 00:00:31.585000,0 days 00:00:21.218000,0 days 00:58:19.383000,0 days 00:58:50.968000,0 days 00:59:12.186000,307.0,227.0,281.0,306.0,True,MEDIUM,12.0,False,Alpine,0 days 00:58:01.972000,2024-06-29 10:15:36.698,1,12.0,False,,False,True
0 days 01:00:22.322000,GAS,10,,10.0,1.0,,,0 days 00:00:17.354000,0 days 00:00:31.608000,0 days 00:00:21.206000,0 days 00:59:29.540000,0 days 01:00:01.148000,0 days 01:00:22.354000,308.0,226.0,279.0,305.0,True,MEDIUM,13.0,False,Alpine,0 days 00:59:12.154000,2024-06-29 10:16:46.880,1,12.0,False,,False,True
0 days 01:01:32.808000,GAS,10,,11.0,1.0,,,0 days 00:00:17.483000,0 days 00:00:31.746000,0 days 00:00:21.257000,0 days 01:00:39.837000,0 days 01:01:11.583000,0 days 01:01:32.840000,305.0,220.0,281.0,305.0,False,MEDIUM,14.0,False,Alpine,0 days 01:00:22.322000,2024-06-29 10:17:57.048,1,12.0,False,,False,True
0 days 01:02:43.080000,GAS,10,,12.0,1.0,,,0 days 00:00:17.335000,0 days 00:00:31.660000,0 days 00:00:21.277000,0 days 01:01:50.175000,0 days 01:02:21.835000,0 days 01:02:43.112000,308.0,228.0,281.0,306.0,False,MEDIUM,15.0,False,Alpine,0 days 01:01:32.808000,2024-06-29 10:19:07.534,1,12.0,False,,False,True
0 days 01:03:53.555000,GAS,10,,13.0,1.0,,,0 days 00:00:17.337000,0 days 00:00:31.856000,0 days 00:00:21.282000,0 days 01:03:00.449000,0 days 01:03:32.305000,0 days 01:03:53.587000,309.0,227.0,281.0,304.0,False,MEDIUM,16.0,False,Alpine,0 days 01:02:43.080000,2024-06-29 10:20:17.806,1,12.0,False,,False,True
0 days 01:05:03.955000,GAS,10,,14.0,1.0,,,0 days 00:00:17.455000,0 days 00:00:31.698000,0 days 00:00:21.247000,0 days 01:04:11.042000,0 days 01:04:42.740000,0 days 01:05:03.987000,303.0,223.0,281.0,306.0,False,MEDIUM,17.0,False,Alpine,0 days 01:03:53.555000,2024-06-29 10:21:28.281,1,12.0,False,,False,True
0 days 01:06:14.489000,GAS,10,,15.0,1.0,,,0 days 00:00:17.425000,0 days 00:00:31.892000,0 days 00:00:21.217000,0 days 01:05:21.412000,0 days 01:05:53.304000,0 days 01:06:14.521000,305.0,225.0,282.0,306.0,False,MEDIUM,18.0,False,Alpine,0 days 01:05:03.955000,2024-06-29 10:22:38.681,1,12.0,False,,False,True
0 days 01:07:25.412000,GAS,10,,16.0,1.0,,,0 days 00:00:17.445000,0 days 00:00:31.948000,0 days 00:00:21.530000,0 days 01:06:31.966000,0 days 01:07:03.914000,0 days 01:07:25.444000,306.0,222.0,280.0,304.0,False,MEDIUM,19.0,False,Alpine,0 days 01:06:14.489000,2024-06-29 10:23:49.215,1,12.0,False,,False,True
0 days 01:08:36.405000,GAS,10,,17.0,1.0,,,0 days 00:00:17.453000,0 days 00:00:32.045000,0 days 00:00:21.495000,0 days 01:07:42.897000,0 days 01:08:14.942000,0 days 01:08:36.437000,307.0,219.0,280.0,305.0,False,MEDIUM,20.0,False,Alpine,0 days 01:07:25.412000,2024-06-29 10:25:00.138,1,12.0,False,,False,True
0 days 01:09:46.984000,GAS,10,,18.0,1.0,,,0 days 00:00:17.421000,0 days 00:00:31.915000,0 days 00:00:21.243000,0 days 01:08:53.858000,0 days 01:09:25.773000,0 days 01:09:47.016000,,221.0,281.0,304.0,False,MEDIUM,21.0,False,Alpine,0 days 01:08:36.405000,2024-06-29 10:26:11.131,1,12.0,False,,False,True
0 days 01:10:57.879000,GAS,10,,19.0,1.0,,,0 days 00:00:17.391000,0 days 00:00:32.109000,0 days 00:00:21.395000,0 days 01:10:04.407000,0 days 01:10:36.516000,0 days 01:10:57.911000,308.0,226.0,279.0,306.0,False,MEDIUM,22.0,False,Alpine,0 days 01:09:46.984000,2024-06-29 10:27:21.710,1,12.0,False,,False,True
0 days 01:12:08.995000,GAS,10,,20.0,1.0,,,0 days 00:00:17.437000,0 days 00:00:32.252000,0 days 00:00:21.427000,0 days 01:11:15.348000,0 days 01:11:47.600000,0 days 01:12:09.027000,309.0,225.0,280.0,303.0,False,MEDIUM,23.0,False,Alpine,0 days 01:10:57.879000,2024-06-29 10:28:32.605,1,12.0,False,,False,True
0 days 01:13:20.224000,GAS,10,,21.0,1.0,,,0 days 00:00:17.454000,0 days 00:00:32.418000,0 days 00:00:21.357000,0 days 01:12:26.481000,0 days 01:12:58.899000,0 days 01:13:20.256000,311.0,225.0,279.0,301.0,False,MEDIUM,24.0,False,Alpine,0 days 01:12:08.995000,2024-06-29 10:29:43.721,1,12.0,False,,False,True
0 days 01:14:31.469000,GAS,10,,22.0,1.0,,,0 days 00:00:17.419000,0 days 00:00:32.460000,0 days 00:00:21.366000,0 days 01:13:37.675000,0 days 01:14:10.135000,0 days 01:14:31.501000,314.0,228.0,281.0,309.0,False,MEDIUM,25.0,False,Alpine,0 days 01:13:20.224000,2024-06-29 10:30:54.950,1,12.0,False,,False,True
0 days 01:15:42.550000,GAS,10,,23.0,1.0,,,0 days 00:00:17.345000,0 days 00:00:32.259000,0 days 00:00:21.477000,0 days 01:14:48.846000,0 days 01:15:21.105000,0 days 01:15:42.582000,323.0,225.0,281.0,319.0,False,MEDIUM,26.0,False,Alpine,0 days 01:14:31.469000,2024-06-29 10:32:06.195,1,12.0,False,,False,True
0 days 00:49:48.042000,TSU,22,,1.0,1.0,,,,0 days 00:00:32.947000,0 days 00:00:22.330000,,0 days 00:49:25.831000,0 days 00:49:48.042000,307.0,226.0,273.0,314.0,False,MEDIUM,4.0,False,RB,0 days 00:48:29.599000,2024-06-29 10:06:04.325,1,13.0,False,,False,False
0 days 00:50:59.479000,TSU,22,,2.0,1.0,,,0 days 00:00:17.613000,0 days 00:00:32.064000,0 days 00:00:21.760000,0 days 00:50:05.655000,0 days 00:50:37.719000,0 days 00:50:59.479000,324.0,228.0,282.0,308.0,True,MEDIUM,5.0,False,RB,0 days 00:49:48.042000,2024-06-29 10:07:22.768,1,13.0,False,,False,True
0 days 00:52:10.239000,TSU,22,,3.0,1.0,,,0 days 00:00:17.208000,0 days 00:00:31.994000,0 days 00:00:21.558000,0 days 00:51:16.687000,0 days 00:51:48.681000,0 days 00:52:10.239000,318.0,228.0,281.0,313.0,True,MEDIUM,6.0,False,RB,0 days 00:50:59.479000,2024-06-29 10:08:34.205,1,13.0,False,,False,True
0 days 00:53:20.764000,TSU,22,,4.0,1.0,,,0 days 00:00:17.215000,0 days 00:00:31.865000,0 days 00:00:21.445000,0 days 00:52:27.454000,0 days 00:52:59.319000,0 days 00:53:20.764000,314.0,230.0,282.0,315.0,True,MEDIUM,7.0,False,RB,0 days 00:52:10.239000,2024-06-29 10:09:44.965,1,13.0,False,,False,True
0 days 00:54:31.127000,TSU,22,,5.0,1.0,,,0 days 00:00:17.278000,0 days 00:00:31.635000,0 days 00:00:21.450000,0 days 00:53:38.042000,0 days 00:54:09.677000,0 days 00:54:31.127000,308.0,231.0,282.0,310.0,True,MEDIUM,8.0,False,RB,0 days 00:53:20.764000,2024-06-29 10:10:55.490,1,13.0,False,,False,True
0 days 00:55:41.683000,TSU,22,,6.0,1.0,,,0 days 00:00:17.220000,0 days 00:00:31.739000,0 days 00:00:21.597000,0 days 00:54:48.347000,0 days 00:55:20.086000,0 days 00:55:41.683000,310.0,228.0,281.0,309.0,False,MEDIUM,9.0,False,RB,0 days 00:54:31.127000,2024-06-29 10:12:05.853,1,13.0,False,,False,True
