Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:00:09.874000,28.5,63.0,1006.0,False,39.8,285,3.2
0 days 00:01:09.873000,28.6,63.0,1006.0,False,39.9,285,3.7
0 days 00:02:09.872000,28.6,63.0,1006.0,False,40.0,291,3.7
0 days 00:03:09.887000,28.5,64.0,1006.0,False,40.0,284,2.7
0 days 00:04:09.886000,28.6,64.0,1006.0,False,40.2,295,3.0
0 days 00:05:09.885000,28.7,63.0,1006.0,False,40.2,294,2.5
0 days 00:06:09.884000,28.8,64.0,1006.0,False,40.2,295,2.7
0 days 00:07:09.883000,28.8,63.0,1006.0,False,40.2,283,2.5
0 days 00:08:09.882000,28.8,63.0,1006.0,False,40.0,286,2.7
0 days 00:09:09.896000,28.7,63.0,1006.0,False,39.5,292,4.0
0 days 00:10:09.911000,28.6,64.0,1006.0,False,38.9,298,3.7
0 days 00:11:09.910000,28.6,64.0,1006.0,False,38.7,289,2.5
0 days 00:12:09.909000,28.5,64.0,1006.2,False,38.6,275,3.2
0 days 00:13:09.908000,28.4,64.0,1006.0,False,38.6,288,2.7
0 days 00:14:09.907000,28.4,64.0,1006.2,False,38.7,285,3.2
0 days 00:15:09.906000,28.4,65.0,1006.2,False,39.0,271,2.5
0 days 00:16:09.920000,28.5,64.0,1006.0,False,39.6,284,1.7
0 days 00:17:09.903000,28.4,65.0,1006.0,False,39.1,236,1.5
0 days 00:18:09.902000,28.5,65.0,1006.0,False,39.0,289,1.0
0 days 00:19:09.917000,28.4,64.0,1006.0,False,39.0,288,2.4
0 days 00:20:09.916000,28.3,65.0,1006.0,False,39.3,293,2.5
0 days 00:21:09.930000,28.4,65.0,1006.0,False,39.3,355,1.2
0 days 00:22:09.914000,28.4,65.0,1006.0,False,39.3,274,1.3
0 days 00:23:09.913000,28.4,65.0,1006.0,False,39.1,303,1.2
0 days 00:24:09.912000,28.4,64.0,1006.0,False,38.9,281,0.8
0 days 00:25:09.911000,28.4,64.0,1006.0,False,39.0,288,2.7
0 days 00:26:09.910000,28.4,64.0,1006.0,False,39.0,281,2.9
0 days 00:27:09.924000,28.3,63.0,1006.0,False,38.9,294,2.5
0 days 00:28:09.939000,28.3,63.0,1006.0,False,39.0,289,2.7
0 days 00:29:09.953000,28.2,63.0,1006.0,False,38.9,296,2.7
0 days 00:30:09.952000,28.2,63.0,1006.0,False,38.8,274,1.8
