Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:17.802000,STR,18,,20.0,3.0,,0 days 01:00:11.747000,0 days 00:00:29.619000,0 days 00:00:38.706000,0 days 00:00:25.184000,0 days 00:59:13.912000,0 days 00:59:52.618000,0 days 01:00:17.802000,299.0,251.0,,300.0,False,HARD,17.0,False,Aston Martin,0 days 00:58:44.293000,2023-07-07 15:51:19.194,1,,False,,False,False
0 days 01:02:12.159000,STR,18,,21.0,4.0,0 days 01:00:40.325000,,0 days 00:00:50.264000,0 days 00:00:38.083000,0 days 00:00:26.010000,0 days 01:01:08.066000,0 days 01:01:46.149000,0 days 01:02:12.159000,300.0,254.0,243.0,297.0,False,SOFT,4.0,False,Aston Martin,0 days 01:00:17.802000,2023-07-07 15:52:52.703,1,,False,,False,False
0 days 01:03:45.558000,STR,18,,22.0,4.0,,,0 days 00:00:29.317000,0 days 00:00:38.152000,0 days 00:00:25.930000,0 days 01:02:41.476000,0 days 01:03:19.628000,0 days 01:03:45.558000,,254.0,244.0,299.0,False,SOFT,5.0,False,Aston Martin,0 days 01:02:12.159000,2023-07-07 15:54:47.060,1,,False,,False,True
0 days 01:05:19.283000,STR,18,,23.0,4.0,,,0 days 00:00:29.370000,0 days 00:00:38.276000,0 days 00:00:26.079000,0 days 01:04:14.928000,0 days 01:04:53.204000,0 days 01:05:19.283000,299.0,254.0,243.0,307.0,False,SOFT,6.0,False,Aston Martin,0 days 01:03:45.558000,2023-07-07 15:56:20.459,1,,False,,False,True
0 days 01:06:55.965000,STR,18,,24.0,4.0,,,0 days 00:00:29.605000,0 days 00:00:39.541000,0 days 00:00:27.536000,0 days 01:05:48.888000,0 days 01:06:28.429000,0 days 01:06:55.965000,283.0,254.0,242.0,313.0,False,SOFT,7.0,False,Aston Martin,0 days 01:05:19.283000,2023-07-07 15:57:54.184,1,,False,,False,True
0 days 01:08:30.009000,STR,18,,25.0,4.0,,,0 days 00:00:29.322000,0 days 00:00:38.429000,0 days 00:00:26.293000,0 days 01:07:25.287000,0 days 01:08:03.716000,0 days 01:08:30.009000,310.0,251.0,240.0,299.0,False,SOFT,8.0,False,Aston Martin,0 days 01:06:55.965000,2023-07-07 15:59:30.866,1,,False,,False,True
0 days 01:10:04.080000,STR,18,,26.0,4.0,,,0 days 00:00:29.558000,0 days 00:00:38.438000,0 days 00:00:26.075000,0 days 01:08:59.567000,0 days 01:09:38.005000,0 days 01:10:04.080000,301.0,254.0,242.0,303.0,False,SOFT,9.0,False,Aston Martin,0 days 01:08:30.009000,2023-07-07 16:01:04.910,1,,False,,False,True
0 days 01:11:38.372000,STR,18,,27.0,4.0,,,0 days 00:00:29.484000,0 days 00:00:38.491000,0 days 00:00:26.317000,0 days 01:10:33.564000,0 days 01:11:12.055000,0 days 01:11:38.372000,300.0,251.0,242.0,299.0,False,SOFT,10.0,False,Aston Martin,0 days 01:10:04.080000,2023-07-07 16:02:38.981,1,,False,,False,True
0 days 01:13:12.737000,STR,18,,28.0,4.0,,,0 days 00:00:29.565000,0 days 00:00:38.522000,0 days 00:00:26.278000,0 days 01:12:07.937000,0 days 01:12:46.459000,0 days 01:13:12.737000,,252.0,242.0,299.0,False,SOFT,11.0,False,Aston Martin,0 days 01:11:38.372000,2023-07-07 16:04:13.273,12,,False,,False,True
0 days 01:15:29.206000,STR,18,,29.0,4.0,,,0 days 00:00:40.440000,0 days 00:00:50.025000,0 days 00:00:46.004000,0 days 01:13:53.177000,0 days 01:14:43.202000,0 days 01:15:29.206000,167.0,232.0,30.0,230.0,False,SOFT,12.0,False,Aston Martin,0 days 01:13:12.737000,2023-07-07 16:05:47.638,21,,False,,False,True
0 days 01:17:36.532000,STR,18,,30.0,4.0,,0 days 01:17:30.485000,0 days 00:01:00.952000,0 days 00:00:40.213000,0 days 00:00:26.161000,0 days 01:16:30.158000,0 days 01:17:10.371000,0 days 01:17:36.532000,301.0,244.0,,283.0,False,SOFT,13.0,False,Aston Martin,0 days 01:15:29.206000,2023-07-07 16:08:04.107,1,,False,,False,False
0 days 00:15:28.789000,SAR,2,,1.0,1.0,0 days 00:13:08.561000,,,0 days 00:00:48.229000,0 days 00:00:56.091000,,0 days 00:14:32.935000,0 days 00:15:28.872000,282.0,209.0,246.0,228.0,False,MEDIUM,1.0,True,Williams,0 days 00:13:08.561000,2023-07-07 15:05:43.462,1,,False,,False,False
0 days 00:17:00.136000,SAR,2,,2.0,1.0,,,0 days 00:00:28.686000,0 days 00:00:37.054000,0 days 00:00:25.607000,0 days 00:15:57.475000,0 days 00:16:34.529000,0 days 00:17:00.136000,322.0,262.0,245.0,321.0,True,MEDIUM,2.0,True,Williams,0 days 00:15:28.789000,2023-07-07 15:08:03.690,1,,False,,False,True
0 days 00:19:13.637000,SAR,2,,3.0,1.0,,,0 days 00:00:40.872000,0 days 00:01:00.242000,0 days 00:00:32.387000,0 days 00:17:41.008000,0 days 00:18:41.250000,0 days 00:19:13.637000,238.0,170.0,250.0,283.0,False,MEDIUM,3.0,True,Williams,0 days 00:17:00.136000,2023-07-07 15:09:35.037,1,,False,,False,True
0 days 00:20:44.055000,SAR,2,,4.0,1.0,,,0 days 00:00:28.374000,0 days 00:00:37.066000,0 days 00:00:24.978000,0 days 00:19:42.011000,0 days 00:20:19.077000,0 days 00:20:44.055000,325.0,265.0,249.0,325.0,True,MEDIUM,4.0,True,Williams,0 days 00:19:13.637000,2023-07-07 15:11:48.538,1,,False,,False,True
0 days 00:23:04.258000,SAR,2,,5.0,1.0,,,0 days 00:00:41.184000,0 days 00:00:59.693000,0 days 00:00:39.326000,0 days 00:21:25.239000,0 days 00:22:24.932000,0 days 00:23:04.258000,251.0,209.0,248.0,58.0,False,MEDIUM,5.0,True,Williams,0 days 00:20:44.055000,2023-07-07 15:13:18.956,1,,False,,False,True
0 days 00:24:34.673000,SAR,2,,6.0,1.0,,,0 days 00:00:28.462000,0 days 00:00:36.956000,0 days 00:00:24.997000,0 days 00:23:32.720000,0 days 00:24:09.676000,0 days 00:24:34.673000,322.0,263.0,249.0,322.0,True,MEDIUM,6.0,True,Williams,0 days 00:23:04.258000,2023-07-07 15:15:39.159,1,,False,,False,True
0 days 00:26:19.710000,SAR,2,,7.0,1.0,,0 days 00:26:13.739000,0 days 00:00:32.332000,0 days 00:00:43.586000,0 days 00:00:29.119000,0 days 00:25:07.005000,0 days 00:25:50.591000,0 days 00:26:19.710000,283.0,240.0,,240.0,False,MEDIUM,7.0,True,Williams,0 days 00:24:34.673000,2023-07-07 15:17:09.574,1,,False,,False,False
0 days 00:34:01.170000,SAR,2,,8.0,2.0,0 days 00:32:00.814000,,,0 days 00:00:54.051000,0 days 00:00:29.988000,,0 days 00:33:31.328000,0 days 00:34:01.234000,289.0,205.0,251.0,286.0,False,SOFT,1.0,True,Williams,0 days 00:26:19.710000,2023-07-07 15:18:54.611,1,,False,,False,False
0 days 00:35:29.936000,SAR,2,,9.0,2.0,,,0 days 00:00:28.167000,0 days 00:00:35.958000,0 days 00:00:24.641000,0 days 00:34:29.337000,0 days 00:35:05.295000,0 days 00:35:29.936000,322.0,264.0,247.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:34:01.170000,2023-07-07 15:26:36.071,1,,False,,False,True
0 days 00:37:46.932000,SAR,2,,10.0,2.0,,,0 days 00:00:39.047000,0 days 00:01:05.711000,0 days 00:00:32.238000,0 days 00:36:08.983000,0 days 00:37:14.694000,0 days 00:37:46.932000,245.0,212.0,252.0,220.0,False,SOFT,3.0,True,Williams,0 days 00:35:29.936000,2023-07-07 15:28:04.837,1,,False,,False,True
0 days 00:39:59.810000,SAR,2,,11.0,2.0,,,0 days 00:00:28.083000,0 days 00:01:05.025000,0 days 00:00:39.770000,0 days 00:38:15.015000,0 days 00:39:20.040000,0 days 00:39:59.810000,323.0,161.0,252.0,281.0,False,SOFT,4.0,True,Williams,0 days 00:37:46.932000,2023-07-07 15:30:21.833,1,,False,,False,True
0 days 00:41:32.166000,SAR,2,,12.0,2.0,,0 days 00:41:25.448000,0 days 00:00:28.096000,0 days 00:00:36.485000,0 days 00:00:27.775000,0 days 00:40:27.906000,0 days 00:41:04.391000,0 days 00:41:32.166000,327.0,266.0,,315.0,False,SOFT,5.0,True,Williams,0 days 00:39:59.810000,2023-07-07 15:32:34.711,1,,False,,False,False
0 days 00:49:59.877000,SAR,2,,13.0,3.0,0 days 00:48:24.490000,,,0 days 00:00:38.600000,0 days 00:00:26.061000,,0 days 00:49:33.973000,0 days 00:49:59.927000,297.0,252.0,241.0,298.0,False,SOFT,6.0,False,Williams,0 days 00:41:32.166000,2023-07-07 15:34:07.067,1,,False,,False,False
0 days 00:51:33.215000,SAR,2,,14.0,3.0,,0 days 00:51:27.222000,0 days 00:00:29.385000,0 days 00:00:38.384000,0 days 00:00:25.569000,0 days 00:50:29.262000,0 days 00:51:07.646000,0 days 00:51:33.215000,299.0,253.0,,300.0,False,SOFT,7.0,False,Williams,0 days 00:49:59.877000,2023-07-07 15:42:34.778,1,,False,,False,False
0 days 00:53:33.322000,SAR,2,,15.0,4.0,0 days 00:51:58.894000,,0 days 00:00:54.889000,0 days 00:00:39.048000,0 days 00:00:26.170000,0 days 00:52:28.104000,0 days 00:53:07.152000,0 days 00:53:33.322000,295.0,252.0,241.0,295.0,False,MEDIUM,8.0,False,Williams,0 days 00:51:33.215000,2023-07-07 15:44:08.116,1,,False,,False,False
0 days 00:55:07.720000,SAR,2,,16.0,4.0,,,0 days 00:00:29.543000,0 days 00:00:38.524000,0 days 00:00:26.331000,0 days 00:54:02.865000,0 days 00:54:41.389000,0 days 00:55:07.720000,297.0,250.0,239.0,299.0,False,MEDIUM,9.0,False,Williams,0 days 00:53:33.322000,2023-07-07 15:46:08.223,1,,False,,False,True
0 days 00:56:42.617000,SAR,2,,17.0,4.0,,,0 days 00:00:29.609000,0 days 00:00:38.748000,0 days 00:00:26.540000,0 days 00:55:37.329000,0 days 00:56:16.077000,0 days 00:56:42.617000,302.0,250.0,240.0,302.0,False,MEDIUM,10.0,False,Williams,0 days 00:55:07.720000,2023-07-07 15:47:42.621,1,,False,,False,True
0 days 00:58:17.319000,SAR,2,,18.0,4.0,,,0 days 00:00:29.673000,0 days 00:00:38.764000,0 days 00:00:26.265000,0 days 00:57:12.290000,0 days 00:57:51.054000,0 days 00:58:17.319000,299.0,253.0,239.0,300.0,False,MEDIUM,11.0,False,Williams,0 days 00:56:42.617000,2023-07-07 15:49:17.518,1,,False,,False,True
0 days 00:59:52.350000,SAR,2,,19.0,4.0,,,0 days 00:00:29.724000,0 days 00:00:38.826000,0 days 00:00:26.481000,0 days 00:58:47.043000,0 days 00:59:25.869000,0 days 00:59:52.350000,300.0,251.0,239.0,303.0,False,MEDIUM,12.0,False,Williams,0 days 00:58:17.319000,2023-07-07 15:50:52.220,1,,False,,False,True
0 days 01:01:27.152000,SAR,2,,20.0,4.0,,,0 days 00:00:29.814000,0 days 00:00:38.600000,0 days 00:00:26.388000,0 days 01:00:22.164000,0 days 01:01:00.764000,0 days 01:01:27.152000,302.0,254.0,241.0,301.0,False,MEDIUM,13.0,False,Williams,0 days 00:59:52.350000,2023-07-07 15:52:27.251,1,,False,,False,True
0 days 01:03:01.547000,SAR,2,,21.0,4.0,,,0 days 00:00:29.603000,0 days 00:00:38.562000,0 days 00:00:26.230000,0 days 01:01:56.755000,0 days 01:02:35.317000,0 days 01:03:01.547000,303.0,253.0,242.0,306.0,False,MEDIUM,14.0,False,Williams,0 days 01:01:27.152000,2023-07-07 15:54:02.053,1,,False,,False,True
0 days 01:04:36.245000,SAR,2,,22.0,4.0,,,0 days 00:00:29.660000,0 days 00:00:38.714000,0 days 00:00:26.324000,0 days 01:03:31.207000,0 days 01:04:09.921000,0 days 01:04:36.245000,302.0,253.0,242.0,302.0,False,MEDIUM,15.0,False,Williams,0 days 01:03:01.547000,2023-07-07 15:55:36.448,1,,False,,False,True
0 days 01:06:10.711000,SAR,2,,23.0,4.0,,,0 days 00:00:29.648000,0 days 00:00:38.534000,0 days 00:00:26.284000,0 days 01:05:05.893000,0 days 01:05:44.427000,0 days 01:06:10.711000,,253.0,243.0,302.0,False,MEDIUM,16.0,False,Williams,0 days 01:04:36.245000,2023-07-07 15:57:11.146,1,,False,,False,True
0 days 01:07:45.452000,SAR,2,,24.0,4.0,,,0 days 00:00:29.735000,0 days 00:00:38.647000,0 days 00:00:26.359000,0 days 01:06:40.446000,0 days 01:07:19.093000,0 days 01:07:45.452000,,252.0,243.0,302.0,False,MEDIUM,17.0,False,Williams,0 days 01:06:10.711000,2023-07-07 15:58:45.612,1,,False,,False,True
0 days 01:09:20.062000,SAR,2,,25.0,4.0,,,0 days 00:00:29.687000,0 days 00:00:38.664000,0 days 00:00:26.259000,0 days 01:08:15.139000,0 days 01:08:53.803000,0 days 01:09:20.062000,303.0,253.0,243.0,303.0,False,MEDIUM,18.0,False,Williams,0 days 01:07:45.452000,2023-07-07 16:00:20.353,1,,False,,False,True
0 days 01:10:55.064000,SAR,2,,26.0,4.0,,,0 days 00:00:29.730000,0 days 00:00:38.803000,0 days 00:00:26.469000,0 days 01:09:49.792000,0 days 01:10:28.595000,0 days 01:10:55.064000,306.0,254.0,238.0,305.0,False,MEDIUM,19.0,False,Williams,0 days 01:09:20.062000,2023-07-07 16:01:54.963,1,,False,,False,True
0 days 01:12:29.320000,SAR,2,,27.0,4.0,,,0 days 00:00:29.582000,0 days 00:00:38.461000,0 days 00:00:26.213000,0 days 01:11:24.646000,0 days 01:12:03.107000,0 days 01:12:29.320000,303.0,253.0,243.0,302.0,False,MEDIUM,20.0,False,Williams,0 days 01:10:55.064000,2023-07-07 16:03:29.965,1,,False,,False,True
0 days 01:14:57.231000,SAR,2,,28.0,4.0,,,0 days 00:00:43.765000,0 days 00:01:00.375000,0 days 00:00:43.771000,0 days 01:13:13.085000,0 days 01:14:13.460000,0 days 01:14:57.231000,182.0,159.0,55.0,241.0,False,MEDIUM,21.0,False,Williams,0 days 01:12:29.320000,2023-07-07 16:05:04.221,12,,False,,False,True
0 days 01:17:12.189000,SAR,2,,29.0,4.0,,0 days 01:17:04.470000,0 days 00:01:02.829000,0 days 00:00:44.216000,0 days 00:00:27.913000,0 days 01:16:00.060000,0 days 01:16:44.276000,0 days 01:17:12.189000,241.0,247.0,,303.0,False,MEDIUM,22.0,False,Williams,0 days 01:14:57.231000,2023-07-07 16:07:32.132,1,,False,,False,False
0 days 00:20:36.675000,MAG,20,,1.0,1.0,0 days 00:18:29.291000,,,0 days 00:00:54.735000,0 days 00:00:35.364000,,0 days 00:20:01.494000,0 days 00:20:36.696000,180.0,224.0,247.0,122.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:18:29.291000,2023-07-07 15:11:04.192,1,,False,,False,False
0 days 00:22:07.680000,MAG,20,,2.0,1.0,,,0 days 00:00:28.774000,0 days 00:00:37.198000,0 days 00:00:25.033000,0 days 00:21:05.449000,0 days 00:21:42.647000,0 days 00:22:07.680000,316.0,257.0,247.0,314.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:20:36.675000,2023-07-07 15:13:11.576,1,,False,,False,True
0 days 00:24:52.296000,MAG,20,,3.0,1.0,,,0 days 00:00:47.402000,0 days 00:01:10.246000,0 days 00:00:46.988000,0 days 00:22:55.304000,0 days 00:24:05.538000,0 days 00:24:52.365000,144.0,138.0,137.0,139.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:22:07.680000,2023-07-07 15:14:42.581,1,,False,,False,False
0 days 00:27:13.041000,MAG,20,,4.0,1.0,,,0 days 00:00:51.390000,0 days 00:01:00.307000,0 days 00:00:29.048000,0 days 00:25:43.686000,0 days 00:26:43.993000,0 days 00:27:13.041000,146.0,201.0,247.0,228.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:24:52.296000,2023-07-07 15:17:27.197,1,,False,,False,True
0 days 00:28:44.019000,MAG,20,,5.0,1.0,,,0 days 00:00:28.596000,0 days 00:00:37.049000,0 days 00:00:25.333000,0 days 00:27:41.637000,0 days 00:28:18.686000,0 days 00:28:44.019000,315.0,259.0,247.0,317.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:27:13.041000,2023-07-07 15:19:47.942,1,,False,,False,True
0 days 00:30:40.632000,MAG,20,,6.0,1.0,,0 days 00:30:34.205000,0 days 00:00:40.208000,0 days 00:00:48.832000,0 days 00:00:27.573000,0 days 00:29:24.227000,0 days 00:30:13.059000,0 days 00:30:40.632000,199.0,215.0,,274.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:28:44.019000,2023-07-07 15:21:18.920,1,,False,,False,False
0 days 00:42:23.479000,MAG,20,,7.0,2.0,0 days 00:40:27.698000,,,0 days 00:00:51.116000,0 days 00:00:31.752000,,0 days 00:41:51.947000,0 days 00:42:23.541000,262.0,173.0,251.0,186.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:30:40.632000,2023-07-07 15:23:15.533,1,,False,,False,False
0 days 00:43:52.993000,MAG,20,,8.0,2.0,,,0 days 00:00:28.260000,0 days 00:00:36.498000,0 days 00:00:24.756000,0 days 00:42:51.739000,0 days 00:43:28.237000,0 days 00:43:52.993000,319.0,261.0,247.0,319.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:42:23.479000,2023-07-07 15:34:58.380,1,,False,,False,True
0 days 00:46:32.757000,MAG,20,,9.0,2.0,,,0 days 00:00:43.711000,0 days 00:01:09.343000,0 days 00:00:46.575000,0 days 00:44:36.977000,0 days 00:45:46.242000,0 days 00:46:32.757000,149.0,131.0,125.0,149.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:43:52.993000,2023-07-07 15:36:27.894,1,,False,,False,False
0 days 00:49:11.518000,MAG,20,,10.0,2.0,,,0 days 00:00:53.140000,0 days 00:01:09.642000,0 days 00:00:36.089000,0 days 00:47:25.912000,0 days 00:48:35.615000,0 days 00:49:11.567000,161.0,144.0,249.0,115.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:46:32.757000,2023-07-07 15:39:07.658,1,,False,,False,False
0 days 00:50:40.957000,MAG,20,,11.0,2.0,,,0 days 00:00:28.289000,0 days 00:00:36.574000,0 days 00:00:24.576000,0 days 00:49:39.807000,0 days 00:50:16.381000,0 days 00:50:40.957000,318.0,262.0,248.0,319.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:49:11.518000,2023-07-07 15:41:46.419,1,,False,,False,True
0 days 00:52:19.478000,MAG,20,,12.0,2.0,,0 days 00:52:13.097000,0 days 00:00:33.489000,0 days 00:00:39.339000,0 days 00:00:25.693000,0 days 00:51:14.446000,0 days 00:51:53.785000,0 days 00:52:19.478000,225.0,238.0,,295.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:50:40.957000,2023-07-07 15:43:15.858,1,,False,,False,False
0 days 01:05:26.774000,MAG,20,,13.0,3.0,0 days 01:03:43.979000,,,0 days 00:00:39.756000,0 days 00:00:28.427000,,0 days 01:04:58.525000,0 days 01:05:26.838000,239.0,248.0,241.0,290.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 00:52:19.478000,2023-07-07 15:44:54.379,1,,False,,False,False
0 days 01:07:01.305000,MAG,20,,14.0,3.0,,,0 days 00:00:29.735000,0 days 00:00:38.495000,0 days 00:00:26.301000,0 days 01:05:56.509000,0 days 01:06:35.004000,0 days 01:07:01.305000,294.0,249.0,239.0,292.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:05:26.774000,2023-07-07 15:58:01.675,1,,False,,False,True
0 days 01:08:36.364000,MAG,20,,15.0,3.0,,,0 days 00:00:29.932000,0 days 00:00:38.792000,0 days 00:00:26.335000,0 days 01:07:31.237000,0 days 01:08:10.029000,0 days 01:08:36.364000,290.0,249.0,239.0,290.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:07:01.305000,2023-07-07 15:59:36.206,1,,False,,False,True
0 days 01:10:11.727000,MAG,20,,16.0,3.0,,,0 days 00:00:30.008000,0 days 00:00:38.967000,0 days 00:00:26.388000,0 days 01:09:06.372000,0 days 01:09:45.339000,0 days 01:10:11.727000,292.0,250.0,240.0,291.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:08:36.364000,2023-07-07 16:01:11.265,1,,False,,False,True
0 days 01:11:46.896000,MAG,20,,17.0,3.0,,,0 days 00:00:29.953000,0 days 00:00:38.923000,0 days 00:00:26.293000,0 days 01:10:41.680000,0 days 01:11:20.603000,0 days 01:11:46.896000,294.0,248.0,239.0,293.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:10:11.727000,2023-07-07 16:02:46.628,1,,False,,False,True
0 days 01:13:22.020000,MAG,20,,18.0,3.0,,,0 days 00:00:29.997000,0 days 00:00:38.660000,0 days 00:00:26.467000,0 days 01:12:16.893000,0 days 01:12:55.553000,0 days 01:13:22.020000,292.0,247.0,239.0,291.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:11:46.896000,2023-07-07 16:04:21.797,12,,False,,False,True
0 days 01:15:38.999000,MAG,20,,19.0,3.0,,,0 days 00:00:37.836000,0 days 00:00:50.643000,0 days 00:00:48.500000,0 days 01:13:59.856000,0 days 01:14:50.499000,0 days 01:15:38.999000,204.0,158.0,49.0,164.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:13:22.020000,2023-07-07 16:05:56.921,21,,False,,False,True
0 days 01:17:59.341000,MAG,20,,20.0,3.0,,0 days 01:17:53.313000,0 days 00:01:11.660000,0 days 00:00:41.529000,0 days 00:00:27.153000,0 days 01:16:50.659000,0 days 01:17:32.188000,0 days 01:17:59.341000,299.0,232.0,,274.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:15:38.999000,2023-07-07 16:08:13.900,1,,False,,False,False
0 days 00:14:07.645000,DEV,21,,1.0,1.0,0 days 00:12:26.702000,,,0 days 00:00:40.759000,0 days 00:00:27.282000,,0 days 00:13:40.592000,0 days 00:14:07.732000,303.0,247.0,248.0,280.0,False,HARD,1.0,True,AlphaTauri,0 days 00:12:26.702000,2023-07-07 15:05:01.603,1,,False,,False,False
0 days 00:15:38.736000,DEV,21,,2.0,1.0,,,0 days 00:00:28.780000,0 days 00:00:37.113000,0 days 00:00:25.198000,0 days 00:14:36.425000,0 days 00:15:13.538000,0 days 00:15:38.736000,319.0,261.0,245.0,320.0,True,HARD,2.0,True,AlphaTauri,0 days 00:14:07.645000,2023-07-07 15:06:42.546,1,,False,,False,True
0 days 00:17:44.344000,DEV,21,,3.0,1.0,,,0 days 00:00:38.850000,0 days 00:00:56.308000,0 days 00:00:30.450000,0 days 00:16:17.586000,0 days 00:17:13.894000,0 days 00:17:44.344000,232.0,184.0,249.0,283.0,False,HARD,3.0,True,AlphaTauri,0 days 00:15:38.736000,2023-07-07 15:08:13.637,1,,False,,False,True
0 days 00:19:19.043000,DEV,21,,4.0,1.0,,,0 days 00:00:28.683000,0 days 00:00:37.659000,0 days 00:00:28.357000,0 days 00:18:13.027000,0 days 00:18:50.686000,0 days 00:19:19.043000,321.0,218.0,186.0,316.0,False,HARD,4.0,True,AlphaTauri,0 days 00:17:44.344000,2023-07-07 15:10:19.245,1,,False,,False,True
0 days 00:21:26.458000,DEV,21,,5.0,1.0,,,0 days 00:00:44.499000,0 days 00:00:53.465000,0 days 00:00:29.451000,0 days 00:20:03.542000,0 days 00:20:57.007000,0 days 00:21:26.458000,121.0,208.0,250.0,288.0,False,HARD,5.0,True,AlphaTauri,0 days 00:19:19.043000,2023-07-07 15:11:53.944,1,,False,,False,True
0 days 00:22:57.413000,DEV,21,,6.0,1.0,,,0 days 00:00:28.597000,0 days 00:00:36.945000,0 days 00:00:25.413000,0 days 00:21:55.055000,0 days 00:22:32,0 days 00:22:57.413000,321.0,263.0,236.0,321.0,True,HARD,6.0,True,AlphaTauri,0 days 00:21:26.458000,2023-07-07 15:14:01.359,1,,False,,False,True
0 days 00:25:19.362000,DEV,21,,7.0,1.0,,,0 days 00:00:38.442000,0 days 00:01:07.684000,0 days 00:00:35.823000,0 days 00:23:35.855000,0 days 00:24:43.539000,0 days 00:25:19.362000,125.0,166.0,247.0,220.0,False,HARD,7.0,True,AlphaTauri,0 days 00:22:57.413000,2023-07-07 15:15:32.314,1,,False,,False,True
0 days 00:26:49.604000,DEV,21,,8.0,1.0,,,0 days 00:00:28.669000,0 days 00:00:36.882000,0 days 00:00:24.691000,0 days 00:25:48.031000,0 days 00:26:24.913000,0 days 00:26:49.604000,318.0,263.0,247.0,322.0,True,HARD,8.0,True,AlphaTauri,0 days 00:25:19.362000,2023-07-07 15:17:54.263,1,,False,,False,True
0 days 00:28:27.212000,DEV,21,,9.0,1.0,,0 days 00:28:21.269000,0 days 00:00:30.873000,0 days 00:00:40.530000,0 days 00:00:26.205000,0 days 00:27:20.477000,0 days 00:28:01.007000,0 days 00:28:27.212000,277.0,248.0,,278.0,False,HARD,9.0,True,AlphaTauri,0 days 00:26:49.604000,2023-07-07 15:19:24.505,1,,False,,False,False
0 days 00:36:42.707000,DEV,21,,10.0,2.0,0 days 00:34:49.952000,,,0 days 00:00:47.547000,0 days 00:00:32.152000,,0 days 00:36:10.748000,0 days 00:36:42.795000,292.0,143.0,248.0,272.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:28:27.212000,2023-07-07 15:21:02.113,1,,False,,False,False
0 days 00:38:12.278000,DEV,21,,11.0,2.0,,,0 days 00:00:28.210000,0 days 00:00:36.484000,0 days 00:00:24.877000,0 days 00:37:10.917000,0 days 00:37:47.401000,0 days 00:38:12.278000,319.0,264.0,247.0,322.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:36:42.707000,2023-07-07 15:29:17.608,1,,False,,False,True
0 days 00:40:34.385000,DEV,21,,12.0,2.0,,,0 days 00:00:40.612000,0 days 00:01:01.225000,0 days 00:00:40.270000,0 days 00:38:52.890000,0 days 00:39:54.115000,0 days 00:40:34.385000,161.0,157.0,163.0,175.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:38:12.278000,2023-07-07 15:30:47.179,1,,False,,False,True
0 days 00:42:33.418000,DEV,21,,13.0,2.0,,,0 days 00:00:39.986000,0 days 00:00:48.597000,0 days 00:00:30.450000,0 days 00:41:14.371000,0 days 00:42:02.968000,0 days 00:42:33.418000,82.0,234.0,249.0,277.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:40:34.385000,2023-07-07 15:33:09.286,1,,False,,False,True
0 days 00:44:03.403000,DEV,21,,14.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:36.610000,0 days 00:00:24.943000,0 days 00:43:01.850000,0 days 00:43:38.460000,0 days 00:44:03.403000,321.0,263.0,245.0,321.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:42:33.418000,2023-07-07 15:35:08.319,1,,False,,False,True
0 days 00:45:41.142000,DEV,21,,15.0,2.0,,0 days 00:45:34.492000,0 days 00:00:30.786000,0 days 00:00:40.298000,0 days 00:00:26.655000,0 days 00:44:34.189000,0 days 00:45:14.487000,0 days 00:45:41.142000,275.0,248.0,,279.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:44:03.403000,2023-07-07 15:36:38.304,1,,False,,False,False
