Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:11.328000,RIC,3,,6.0,2.0,0 days 00:23:54.629000,,0 days 00:01:10.188000,0 days 00:01:03.330000,0 days 00:00:26.600000,0 days 00:24:41.504000,0 days 00:25:44.765000,0 days 00:26:11.614000,164.0,127.0,341.0,305.0,False,SOFT,1.0,True,RB,0 days 00:23:31.249000,2024-09-14 12:10:36.799,12,,False,,False,False
0 days 00:27:54.875000,RIC,3,,7.0,2.0,,,0 days 00:00:36.969000,0 days 00:00:41.617000,0 days 00:00:24.961000,0 days 00:26:48.297000,0 days 00:27:29.914000,0 days 00:27:54.875000,215.0,227.0,338.0,319.0,True,SOFT,2.0,True,RB,0 days 00:26:11.328000,2024-09-14 12:13:16.878,1,,False,,False,True
0 days 00:30:13.607000,RIC,3,,8.0,2.0,,,0 days 00:00:49.689000,0 days 00:01:00.700000,0 days 00:00:28.343000,0 days 00:28:44.564000,0 days 00:29:45.264000,0 days 00:30:13.607000,164.0,163.0,342.0,305.0,False,SOFT,3.0,True,RB,0 days 00:27:54.875000,2024-09-14 12:15:00.425,12,,False,,False,True
0 days 00:32:04.610000,RIC,3,,9.0,2.0,,0 days 00:32:03.200000,0 days 00:00:36.854000,0 days 00:00:41.974000,0 days 00:00:32.175000,0 days 00:30:50.461000,0 days 00:31:32.435000,0 days 00:32:04.610000,211.0,225.0,,301.0,False,SOFT,4.0,True,RB,0 days 00:30:13.607000,2024-09-14 12:17:19.157,12,,False,,False,False
0 days 00:15:14.519000,GAS,10,,1.0,1.0,0 days 00:13:09.735000,,,0 days 00:00:51.123000,0 days 00:00:27.161000,,0 days 00:14:47.402000,0 days 00:15:14.595000,187.0,184.0,338.0,294.0,False,SOFT,1.0,True,Alpine,0 days 00:13:09.735000,2024-09-14 12:00:15.285,1,,False,,False,False
0 days 00:16:59.531000,GAS,10,,2.0,1.0,,,0 days 00:00:37.328000,0 days 00:00:42.546000,0 days 00:00:25.138000,0 days 00:15:51.847000,0 days 00:16:34.393000,0 days 00:16:59.531000,212.0,227.0,339.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:15:14.519000,2024-09-14 12:02:20.069,1,,False,,False,True
0 days 00:19:11.106000,GAS,10,,3.0,1.0,,0 days 00:19:09.044000,0 days 00:00:45.411000,0 days 00:00:51.028000,0 days 00:00:35.136000,0 days 00:17:44.942000,0 days 00:18:35.970000,0 days 00:19:11.106000,176.0,77.0,,298.0,False,SOFT,3.0,True,Alpine,0 days 00:16:59.531000,2024-09-14 12:04:05.081,1,,False,,False,False
0 days 00:21:59.389000,GAS,10,,4.0,2.0,0 days 00:20:00.504000,,0 days 00:01:32.689000,0 days 00:00:48.827000,0 days 00:00:26.738000,0 days 00:20:43.973000,0 days 00:21:32.651000,0 days 00:21:59.572000,167.0,188.0,338.0,303.0,False,SOFT,1.0,True,Alpine,0 days 00:19:11.106000,2024-09-14 12:06:16.656,12,,False,,False,False
0 days 00:23:43.489000,GAS,10,,5.0,2.0,,,0 days 00:00:36.776000,0 days 00:00:42.245000,0 days 00:00:25.079000,0 days 00:22:36.165000,0 days 00:23:18.410000,0 days 00:23:43.489000,214.0,231.0,340.0,317.0,True,SOFT,2.0,True,Alpine,0 days 00:21:59.389000,2024-09-14 12:09:04.939,1,,False,,False,True
0 days 00:25:49.994000,GAS,10,,6.0,2.0,,0 days 00:25:48.669000,0 days 00:00:44.430000,0 days 00:00:48.548000,0 days 00:00:33.527000,0 days 00:24:27.919000,0 days 00:25:16.467000,0 days 00:25:49.994000,173.0,189.0,,294.0,False,SOFT,3.0,True,Alpine,0 days 00:23:43.489000,2024-09-14 12:10:49.039,12,,False,,False,False
0 days 00:29:52.458000,GAS,10,,7.0,3.0,0 days 00:27:49.222000,,,0 days 00:00:52.880000,0 days 00:00:26.697000,,0 days 00:29:25.797000,0 days 00:29:52.630000,200.0,179.0,338.0,298.0,False,SOFT,1.0,True,Alpine,0 days 00:25:49.994000,2024-09-14 12:12:55.544,1,,False,,False,False
0 days 00:31:35.546000,GAS,10,,8.0,3.0,,,0 days 00:00:36.375000,0 days 00:00:41.823000,0 days 00:00:24.890000,0 days 00:30:28.833000,0 days 00:31:10.656000,0 days 00:31:35.546000,214.0,229.0,340.0,319.0,True,SOFT,2.0,True,Alpine,0 days 00:29:52.458000,2024-09-14 12:16:58.008,12,,False,,False,True
0 days 00:33:55.328000,GAS,10,,9.0,3.0,,0 days 00:33:53.144000,0 days 00:00:44.872000,0 days 00:00:51.261000,0 days 00:00:43.649000,0 days 00:32:20.418000,0 days 00:33:11.679000,0 days 00:33:55.328000,161.0,185.0,,188.0,False,SOFT,3.0,True,Alpine,0 days 00:31:35.546000,2024-09-14 12:18:41.096,12,,False,,False,False
0 days 00:42:27.259000,GAS,10,,10.0,4.0,0 days 00:40:32.924000,,,0 days 00:00:49.946000,0 days 00:00:26.457000,,0 days 00:42:00.885000,0 days 00:42:27.266000,198.0,194.0,339.0,301.0,False,SOFT,4.0,False,Alpine,0 days 00:33:55.328000,2024-09-14 12:21:00.878,12,,False,,False,False
0 days 00:44:10.899000,GAS,10,,11.0,4.0,,,0 days 00:00:36.770000,0 days 00:00:41.863000,0 days 00:00:25.007000,0 days 00:43:04.029000,0 days 00:43:45.892000,0 days 00:44:10.899000,211.0,225.0,336.0,317.0,True,SOFT,5.0,False,Alpine,0 days 00:42:27.259000,2024-09-14 12:29:32.809,1,,False,,False,True
0 days 00:46:12.986000,GAS,10,,12.0,4.0,,0 days 00:46:11.671000,0 days 00:00:41.810000,0 days 00:00:47.376000,0 days 00:00:32.901000,0 days 00:44:52.709000,0 days 00:45:40.085000,0 days 00:46:12.986000,176.0,161.0,,299.0,False,SOFT,6.0,False,Alpine,0 days 00:44:10.899000,2024-09-14 12:31:16.449,1,,False,,False,False
0 days 00:50:23.605000,GAS,10,,13.0,5.0,0 days 00:48:33.142000,,,0 days 00:00:45.758000,0 days 00:00:26.360000,,0 days 00:49:57.275000,0 days 00:50:23.778000,187.0,193.0,339.0,302.0,False,SOFT,1.0,True,Alpine,0 days 00:46:12.986000,2024-09-14 12:33:18.536,1,,False,,False,False
0 days 00:52:06.784000,GAS,10,,14.0,5.0,,,0 days 00:00:36.266000,0 days 00:00:41.849000,0 days 00:00:25.064000,0 days 00:50:59.871000,0 days 00:51:41.720000,0 days 00:52:06.784000,212.0,228.0,337.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:50:23.605000,2024-09-14 12:37:29.155,1,,False,,False,True
0 days 00:54:23.818000,GAS,10,,15.0,5.0,,0 days 00:54:22.477000,0 days 00:00:45.485000,0 days 00:00:54.778000,0 days 00:00:36.771000,0 days 00:52:52.269000,0 days 00:53:47.047000,0 days 00:54:23.818000,144.0,177.0,,279.0,False,SOFT,3.0,True,Alpine,0 days 00:52:06.784000,2024-09-14 12:39:12.334,1,,False,,False,False
0 days 00:17:24.683000,NOR,4,,1.0,1.0,0 days 00:15:08.417000,,,0 days 00:00:54.734000,0 days 00:00:27.218000,,0 days 00:16:57.481000,0 days 00:17:24.753000,68.0,137.0,335.0,304.0,False,SOFT,1.0,True,McLaren,0 days 00:15:08.417000,2024-09-14 12:02:13.967,1,,False,,False,False
0 days 00:19:08.589000,NOR,4,,2.0,1.0,,,0 days 00:00:37.089000,0 days 00:00:42.014000,0 days 00:00:24.803000,0 days 00:18:01.772000,0 days 00:18:43.786000,0 days 00:19:08.589000,215.0,227.0,341.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:17:24.683000,2024-09-14 12:04:30.233,1,,False,,False,True
0 days 00:21:29.909000,NOR,4,,3.0,1.0,,,0 days 00:00:55.698000,0 days 00:00:59.272000,0 days 00:00:26.350000,0 days 00:20:04.287000,0 days 00:21:03.559000,0 days 00:21:29.909000,179.0,121.0,335.0,305.0,False,SOFT,3.0,True,McLaren,0 days 00:19:08.589000,2024-09-14 12:06:14.139,12,,False,,False,True
0 days 00:23:13.518000,NOR,4,,4.0,1.0,,,0 days 00:00:36.680000,0 days 00:00:41.881000,0 days 00:00:25.048000,0 days 00:22:06.589000,0 days 00:22:48.470000,0 days 00:23:13.518000,210.0,232.0,339.0,319.0,True,SOFT,4.0,True,McLaren,0 days 00:21:29.909000,2024-09-14 12:08:35.459,1,,False,,False,True
0 days 00:25:25.671000,NOR,4,,5.0,1.0,,0 days 00:25:24.369000,0 days 00:00:44.150000,0 days 00:00:52.064000,0 days 00:00:35.939000,0 days 00:23:57.668000,0 days 00:24:49.732000,0 days 00:25:25.671000,151.0,161.0,,244.0,False,SOFT,5.0,True,McLaren,0 days 00:23:13.518000,2024-09-14 12:10:19.068,12,,False,,False,False
0 days 00:30:24.598000,NOR,4,,6.0,2.0,0 days 00:28:03.030000,,,0 days 00:00:54.890000,0 days 00:00:30.962000,,0 days 00:29:53.658000,0 days 00:30:24.643000,151.0,77.0,333.0,303.0,False,SOFT,6.0,False,McLaren,0 days 00:25:25.671000,2024-09-14 12:12:31.221,12,,False,,False,False
0 days 00:32:20.820000,NOR,4,,7.0,2.0,,0 days 00:32:18.774000,0 days 00:00:36.397000,0 days 00:00:41.568000,0 days 00:00:38.257000,0 days 00:31:00.995000,0 days 00:31:42.563000,0 days 00:32:20.820000,211.0,236.0,,314.0,False,SOFT,7.0,False,McLaren,0 days 00:30:24.598000,2024-09-14 12:17:30.148,12,,False,,False,False
0 days 00:15:06.886000,BOT,77,,1.0,1.0,0 days 00:13:02.621000,,,0 days 00:00:50.530000,0 days 00:00:26.661000,,0 days 00:14:40.266000,0 days 00:15:06.944000,174.0,195.0,336.0,299.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:13:02.621000,2024-09-14 12:00:08.171,1,,False,,False,False
0 days 00:16:51.762000,BOT,77,,2.0,1.0,,,0 days 00:00:37.319000,0 days 00:00:42.468000,0 days 00:00:25.089000,0 days 00:15:44.205000,0 days 00:16:26.673000,0 days 00:16:51.762000,217.0,232.0,337.0,318.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:15:06.886000,2024-09-14 12:02:12.436,1,,False,,False,True
0 days 00:19:11.737000,BOT,77,,3.0,1.0,,,0 days 00:00:54.478000,0 days 00:00:53.160000,0 days 00:00:32.337000,0 days 00:17:46.240000,0 days 00:18:39.400000,0 days 00:19:11.737000,155.0,148.0,341.0,299.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:16:51.762000,2024-09-14 12:03:57.312,1,,False,,False,True
0 days 00:21:12.366000,BOT,77,,4.0,1.0,,0 days 00:21:09.858000,0 days 00:00:36.865000,0 days 00:00:47.529000,0 days 00:00:36.235000,0 days 00:19:48.602000,0 days 00:20:36.131000,0 days 00:21:12.366000,225.0,180.0,,294.0,False,SOFT,4.0,True,Kick Sauber,0 days 00:19:11.737000,2024-09-14 12:06:17.287,12,,False,,False,False
0 days 00:26:55.915000,BOT,77,,5.0,2.0,0 days 00:24:43.796000,,,0 days 00:00:57.073000,0 days 00:00:26.779000,,0 days 00:26:29.136000,0 days 00:26:56.098000,145.0,195.0,336.0,298.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:21:12.366000,2024-09-14 12:08:17.916,12,,False,,False,False
0 days 00:28:39.533000,BOT,77,,6.0,2.0,,,0 days 00:00:36.474000,0 days 00:00:42.320000,0 days 00:00:24.824000,0 days 00:27:32.389000,0 days 00:28:14.709000,0 days 00:28:39.533000,226.0,211.0,346.0,320.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:26:55.915000,2024-09-14 12:14:01.465,1,,False,,False,True
0 days 00:31:04.196000,BOT,77,,7.0,2.0,,0 days 00:31:02.906000,0 days 00:00:51.238000,0 days 00:00:54.905000,0 days 00:00:38.520000,0 days 00:29:30.771000,0 days 00:30:25.676000,0 days 00:31:04.196000,156.0,174.0,,259.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:28:39.533000,2024-09-14 12:15:45.083,12,,False,,False,False
0 days 00:15:02.032000,ZHO,24,,1.0,1.0,0 days 00:13:01.064000,,,0 days 00:00:49.649000,0 days 00:00:26.981000,,0 days 00:14:35.219000,0 days 00:15:02.122000,150.0,179.0,334.0,298.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:13:01.064000,2024-09-14 12:00:06.614,1,,False,,False,False
0 days 00:16:47.896000,ZHO,24,,2.0,1.0,,,0 days 00:00:37.661000,0 days 00:00:43.031000,0 days 00:00:25.172000,0 days 00:15:39.693000,0 days 00:16:22.724000,0 days 00:16:47.896000,203.0,213.0,338.0,318.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:15:02.032000,2024-09-14 12:02:07.582,1,,False,,False,True
0 days 00:19:06.285000,ZHO,24,,3.0,1.0,,,0 days 00:00:54.481000,0 days 00:00:52.918000,0 days 00:00:30.990000,0 days 00:17:42.377000,0 days 00:18:35.295000,0 days 00:19:06.285000,127.0,94.0,338.0,301.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:16:47.896000,2024-09-14 12:03:53.446,1,,False,,False,True
0 days 00:20:51.551000,ZHO,24,,4.0,1.0,,,0 days 00:00:37.202000,0 days 00:00:42.939000,0 days 00:00:25.125000,0 days 00:19:43.487000,0 days 00:20:26.426000,0 days 00:20:51.551000,206.0,222.0,342.0,320.0,True,SOFT,4.0,True,Kick Sauber,0 days 00:19:06.285000,2024-09-14 12:06:11.835,1,,False,,False,True
0 days 00:23:03.692000,ZHO,24,,5.0,1.0,,0 days 00:23:02.358000,0 days 00:00:47.226000,0 days 00:00:50.500000,0 days 00:00:34.415000,0 days 00:21:38.777000,0 days 00:22:29.277000,0 days 00:23:03.692000,162.0,175.0,,290.0,False,SOFT,5.0,True,Kick Sauber,0 days 00:20:51.551000,2024-09-14 12:07:57.101,12,,False,,False,False
0 days 00:26:46.125000,ZHO,24,,6.0,2.0,0 days 00:24:39.962000,,,0 days 00:00:52.174000,0 days 00:00:26.843000,,0 days 00:26:19.350000,0 days 00:26:46.273000,149.0,174.0,337.0,300.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:23:03.692000,2024-09-14 12:10:09.242,12,,False,,False,False
0 days 00:28:38.943000,ZHO,24,,7.0,2.0,,,0 days 00:00:39.009000,0 days 00:00:47.052000,0 days 00:00:26.757000,0 days 00:27:25.134000,0 days 00:28:12.186000,0 days 00:28:38.943000,190.0,188.0,337.0,311.0,False,SOFT,2.0,True,Kick Sauber,0 days 00:26:46.125000,2024-09-14 12:13:51.675,1,,False,,False,True
0 days 00:30:50.589000,ZHO,24,,8.0,2.0,,,0 days 00:00:48.182000,0 days 00:00:56.929000,0 days 00:00:26.535000,0 days 00:29:27.125000,0 days 00:30:24.054000,0 days 00:30:50.589000,165.0,182.0,339.0,302.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:28:38.943000,2024-09-14 12:15:44.493,12,,False,,False,True
0 days 00:32:34.835000,ZHO,24,,9.0,2.0,,,0 days 00:00:36.851000,0 days 00:00:42.428000,0 days 00:00:24.967000,0 days 00:31:27.440000,0 days 00:32:09.868000,0 days 00:32:34.835000,207.0,232.0,338.0,318.0,True,SOFT,4.0,True,Kick Sauber,0 days 00:30:50.589000,2024-09-14 12:17:56.139,12,,False,,False,True
0 days 00:35:02.131000,ZHO,24,,10.0,2.0,,0 days 00:34:59.348000,0 days 00:00:47.334000,0 days 00:00:51.497000,0 days 00:00:48.465000,0 days 00:33:22.169000,0 days 00:34:13.666000,0 days 00:35:02.131000,165.0,133.0,,178.0,False,SOFT,5.0,True,Kick Sauber,0 days 00:32:34.835000,2024-09-14 12:19:40.385,12,,False,,False,False
0 days 00:15:19.331000,OCO,31,,1.0,1.0,0 days 00:13:13.110000,,,0 days 00:00:48.699000,0 days 00:00:27.375000,,0 days 00:14:52.028000,0 days 00:15:19.419000,181.0,133.0,337.0,294.0,False,SOFT,1.0,True,Alpine,0 days 00:13:13.110000,2024-09-14 12:00:18.660,1,,False,,False,False
0 days 00:17:04.996000,OCO,31,,2.0,1.0,,,0 days 00:00:37.633000,0 days 00:00:42.815000,0 days 00:00:25.217000,0 days 00:15:56.964000,0 days 00:16:39.779000,0 days 00:17:04.996000,204.0,230.0,342.0,318.0,True,SOFT,2.0,True,Alpine,0 days 00:15:19.331000,2024-09-14 12:02:24.881,1,,False,,False,True
0 days 00:19:13.735000,OCO,31,,3.0,1.0,,0 days 00:19:12.380000,0 days 00:00:42.087000,0 days 00:00:53.179000,0 days 00:00:33.473000,0 days 00:17:47.083000,0 days 00:18:40.262000,0 days 00:19:13.735000,165.0,164.0,,295.0,False,SOFT,3.0,True,Alpine,0 days 00:17:04.996000,2024-09-14 12:04:10.546,1,,False,,False,False
0 days 00:21:33.411000,OCO,31,,4.0,2.0,0 days 00:19:34.726000,,0 days 00:01:03.169000,0 days 00:00:49.934000,0 days 00:00:26.573000,0 days 00:20:16.904000,0 days 00:21:06.838000,0 days 00:21:33.411000,171.0,191.0,341.0,299.0,False,SOFT,1.0,True,Alpine,0 days 00:19:13.735000,2024-09-14 12:06:19.285,12,,False,,False,False
0 days 00:23:17.915000,OCO,31,,5.0,2.0,,,0 days 00:00:37.116000,0 days 00:00:42.214000,0 days 00:00:25.174000,0 days 00:22:10.527000,0 days 00:22:52.741000,0 days 00:23:17.915000,214.0,233.0,340.0,319.0,True,SOFT,2.0,True,Alpine,0 days 00:21:33.411000,2024-09-14 12:08:38.961,1,,False,,False,True
0 days 00:25:28.397000,OCO,31,,6.0,2.0,,0 days 00:25:27.059000,0 days 00:00:42.693000,0 days 00:00:49.926000,0 days 00:00:37.863000,0 days 00:24:00.608000,0 days 00:24:50.534000,0 days 00:25:28.397000,174.0,158.0,,226.0,False,SOFT,3.0,True,Alpine,0 days 00:23:17.915000,2024-09-14 12:10:23.465,12,,False,,False,False
0 days 00:29:03.190000,OCO,31,,7.0,3.0,0 days 00:26:53.690000,,,0 days 00:00:51.125000,0 days 00:00:26.904000,,0 days 00:28:36.364000,0 days 00:29:03.283000,186.0,188.0,337.0,296.0,False,SOFT,1.0,True,Alpine,0 days 00:25:28.397000,2024-09-14 12:12:33.947,1,,False,,False,False
0 days 00:32:38.330000,OCO,31,,8.0,3.0,,0 days 00:32:36.946000,0 days 00:00:36.916000,,0 days 00:01:08.665000,0 days 00:29:40.128000,,0 days 00:32:38.330000,191.0,88.0,,147.0,False,SOFT,2.0,True,Alpine,0 days 00:29:03.190000,2024-09-14 12:16:08.740,12,,False,,False,False
