Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:10:37.590000,22.4,28.0,1018.7,False,26.0,20,1.0
0 days 01:11:37.589000,22.3,28.0,1018.7,False,26.0,356,0.8
0 days 01:12:37.573000,22.3,28.0,1018.7,False,26.0,294,0.8
0 days 01:13:37.588000,22.3,28.0,1018.9,False,26.1,0,0.8
0 days 01:14:37.587000,22.3,28.0,1018.7,False,25.9,277,0.3
0 days 01:15:37.587000,22.3,28.0,1018.9,False,26.1,10,0.4
0 days 01:16:37.586000,22.3,28.0,1018.9,False,26.1,1,1.0
0 days 01:17:37.585000,22.3,29.0,1019.0,False,26.0,287,1.0
0 days 01:18:37.584000,22.2,29.0,1019.0,False,26.0,358,0.8
0 days 01:19:37.584000,22.2,29.0,1018.9,False,25.9,342,0.6
0 days 01:20:37.583000,22.2,29.0,1019.0,False,25.7,356,1.3
0 days 01:21:37.598000,22.2,29.0,1019.0,False,25.7,336,1.0
0 days 01:22:37.582000,22.2,29.0,1019.0,False,25.8,352,1.2
0 days 01:23:37.581000,22.1,29.0,1019.0,False,25.8,12,0.6
0 days 01:24:37.580000,22.1,29.0,1019.0,False,25.8,330,0.8
