Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:52:11.270000,24.1,67.0,1002.7,False,28.4,221,4.9
0 days 00:53:11.272000,24.0,67.0,1002.5,False,28.6,198,4.5
0 days 00:54:11.273000,24.1,68.0,1002.5,False,29.0,211,4.2
0 days 00:55:11.277000,24.1,67.0,1002.7,False,29.0,201,3.3
0 days 00:56:11.267000,24.2,67.0,1002.6,False,29.0,180,4.6
0 days 00:57:11.273000,24.2,67.0,1002.6,False,28.7,216,4.2
0 days 00:58:11.275000,24.2,67.0,1002.6,False,28.7,201,4.6
0 days 00:59:11.267000,24.3,67.0,1002.5,False,28.6,206,5.1
0 days 01:00:11.265000,24.3,68.0,1002.5,False,28.8,201,3.8
0 days 01:01:11.264000,24.2,68.0,1002.5,False,28.9,197,2.2
0 days 01:02:11.286000,24.3,68.0,1002.5,False,29.3,200,3.1
0 days 01:03:11.278000,24.3,67.0,1002.5,False,29.2,214,3.1
0 days 01:04:11.274000,24.3,67.0,1002.4,False,29.0,203,3.2
0 days 01:05:11.275000,24.3,66.0,1002.5,False,28.9,200,3.9
0 days 01:06:11.280000,24.3,67.0,1002.4,False,28.9,211,2.7
0 days 01:07:11.276000,24.3,67.0,1002.5,False,29.0,215,3.2
0 days 01:08:11.287000,24.3,67.0,1002.6,False,28.9,190,2.8
0 days 01:09:11.280000,24.4,66.0,1002.5,False,28.7,204,4.0
0 days 01:10:11.282000,24.4,66.0,1002.5,False,28.6,214,3.1
0 days 01:11:11.287000,24.4,67.0,1002.5,False,28.7,213,3.7
0 days 01:12:11.275000,24.4,66.0,1002.5,False,28.5,216,3.2
0 days 01:13:11.294000,24.3,67.0,1002.6,False,28.5,192,3.6
0 days 01:14:11.288000,24.4,67.0,1002.5,False,28.3,205,2.8
0 days 01:15:11.283000,24.3,66.0,1002.5,False,28.7,198,3.1
0 days 01:16:11.285000,24.4,66.0,1002.4,False,28.7,216,2.9
0 days 01:17:11.282000,24.4,66.0,1002.4,False,28.7,204,4.3
0 days 01:18:11.275000,24.4,67.0,1002.5,False,28.5,210,3.1
