Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:35:05.937000,LAT,6,,30.0,2.0,,,0 days 00:00:25.215000,0 days 00:00:30.142000,0 days 00:00:44.368000,0 days 01:33:51.497000,0 days 01:34:21.639000,0 days 01:35:06.007000,113.0,278.0,301.0,326.0,True,HARD,11.0,True,Williams,0 days 01:33:26.212000,2022-07-24 13:54:26.503,1,16.0,False,,False,True
0 days 01:36:46.100000,LAT,6,,31.0,2.0,,,0 days 00:00:25.374000,0 days 00:00:30.321000,0 days 00:00:44.468000,0 days 01:35:31.381000,0 days 01:36:01.702000,0 days 01:36:46.170000,106.0,276.0,303.0,328.0,False,HARD,12.0,True,Williams,0 days 01:35:05.937000,2022-07-24 13:56:06.228,1,16.0,False,,False,True
0 days 01:38:26.023000,LAT,6,,32.0,2.0,,,0 days 00:00:25.385000,0 days 00:00:30.216000,0 days 00:00:44.322000,0 days 01:37:11.555000,0 days 01:37:41.771000,0 days 01:38:26.093000,108.0,278.0,301.0,332.0,False,HARD,13.0,True,Williams,0 days 01:36:46.100000,2022-07-24 13:57:46.391,1,16.0,False,,False,True
0 days 01:40:06.031000,LAT,6,,33.0,2.0,,,0 days 00:00:25.237000,0 days 00:00:30.381000,0 days 00:00:44.390000,0 days 01:38:51.330000,0 days 01:39:21.711000,0 days 01:40:06.101000,,277.0,302.0,325.0,False,HARD,14.0,True,Williams,0 days 01:38:26.023000,2022-07-24 13:59:26.314,1,16.0,False,,False,True
0 days 01:41:46.179000,LAT,6,,34.0,2.0,,,0 days 00:00:25.448000,0 days 00:00:30.262000,0 days 00:00:44.438000,0 days 01:40:31.549000,0 days 01:41:01.811000,0 days 01:41:46.249000,107.0,278.0,302.0,330.0,False,HARD,15.0,True,Williams,0 days 01:40:06.031000,2022-07-24 14:01:06.322,1,16.0,False,,False,True
0 days 01:43:26.681000,LAT,6,,35.0,2.0,,,0 days 00:00:25.561000,0 days 00:00:30.351000,0 days 00:00:44.590000,0 days 01:42:11.810000,0 days 01:42:42.161000,0 days 01:43:26.751000,104.0,279.0,300.0,326.0,False,HARD,16.0,True,Williams,0 days 01:41:46.179000,2022-07-24 14:02:46.470,1,16.0,False,,False,True
0 days 01:45:07.449000,LAT,6,,36.0,2.0,,,0 days 00:00:25.465000,0 days 00:00:30.330000,0 days 00:00:44.973000,0 days 01:43:52.216000,0 days 01:44:22.546000,0 days 01:45:07.519000,106.0,279.0,302.0,331.0,False,HARD,17.0,True,Williams,0 days 01:43:26.681000,2022-07-24 14:04:26.972,1,15.0,True,TRACK LIMITS AT TURN 3 LAP 36 ,False,True
0 days 01:46:48.070000,LAT,6,,37.0,2.0,,,0 days 00:00:25.463000,0 days 00:00:30.338000,0 days 00:00:44.820000,0 days 01:45:32.982000,0 days 01:46:03.320000,0 days 01:46:48.140000,104.0,286.0,300.0,336.0,False,HARD,18.0,True,Williams,0 days 01:45:07.449000,2022-07-24 14:06:07.740,1,15.0,False,,False,True
0 days 01:49:08.457000,LAT,6,,38.0,2.0,,0 days 01:48:37.816000,0 days 00:00:39.299000,0 days 00:00:32.074000,0 days 00:01:09.014000,0 days 01:47:27.439000,0 days 01:47:59.513000,0 days 01:49:08.527000,103.0,275.0,,293.0,False,HARD,19.0,True,Williams,0 days 01:46:48.070000,2022-07-24 14:07:48.361,12,17.0,False,,False,False
0 days 01:50:56.180000,LAT,6,,39.0,3.0,0 days 01:49:14.836000,,0 days 00:00:33.623000,0 days 00:00:30.363000,0 days 00:00:43.737000,0 days 01:49:42.150000,0 days 01:50:12.513000,0 days 01:50:56.250000,115.0,276.0,286.0,303.0,False,MEDIUM,1.0,True,Williams,0 days 01:49:08.457000,2022-07-24 14:10:08.748,1,16.0,False,,False,False
