Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:08.926000,OCO,31,,1.0,1.0,0 days 00:19:40.600000,,0 days 00:00:43.153000,0 days 00:00:39.812000,0 days 00:01:11.472000,0 days 00:20:17.794000,0 days 00:20:57.505000,0 days 00:22:08.934000,94.0,199.0,299.0,195.0,False,SOFT,1.0,True,Alpine,0 days 00:19:40.600000,2022-07-23 14:05:33.768,1,,False,,False,False
0 days 00:23:42.272000,OCO,31,,2.0,1.0,,,0 days 00:00:23.673000,0 days 00:00:28.347000,0 days 00:00:41.326000,0 days 00:22:32.599000,0 days 00:23:00.946000,0 days 00:23:42.272000,120.0,278.0,298.0,329.0,True,SOFT,2.0,True,Alpine,0 days 00:22:08.926000,2022-07-23 14:08:02.094,1,,False,,False,True
0 days 00:28:32.436000,OCO,31,,3.0,1.0,,0 days 00:25:27.520000,0 days 00:00:28.705000,0 days 00:00:35.697000,,0 days 00:24:11.140000,0 days 00:24:46.749000,,97.0,239.0,,238.0,False,SOFT,3.0,True,Alpine,0 days 00:23:42.272000,2022-07-23 14:09:35.440,1,,False,,False,False
0 days 00:31:05.760000,OCO,31,,4.0,2.0,0 days 00:28:32.436000,,0 days 00:00:49.409000,0 days 00:00:37.419000,0 days 00:01:16.259000,0 days 00:29:12.095000,0 days 00:29:49.501000,0 days 00:31:05.908000,88.0,259.0,299.0,168.0,False,SOFT,1.0,True,Alpine,0 days 00:28:32.436000,2022-07-23 14:14:25.604,1,,False,,False,False
0 days 00:32:39.229000,OCO,31,,5.0,2.0,,,0 days 00:00:23.149000,0 days 00:00:28.933000,0 days 00:00:41.387000,0 days 00:31:28.909000,0 days 00:31:57.842000,0 days 00:32:39.229000,122.0,275.0,295.0,331.0,False,SOFT,2.0,True,Alpine,0 days 00:31:05.760000,2022-07-23 14:16:58.928,1,,False,,False,True
0 days 00:40:45.121000,OCO,31,,6.0,2.0,,0 days 00:34:30.575000,0 days 00:00:32.569000,0 days 00:00:36.656000,,0 days 00:33:11.806000,0 days 00:33:48.436000,,91.0,239.0,,267.0,False,SOFT,3.0,True,Alpine,0 days 00:32:39.229000,2022-07-23 14:18:32.397,1,,False,,False,False
0 days 00:43:08.975000,OCO,31,,7.0,3.0,0 days 00:40:51.256000,,0 days 00:00:43.511000,0 days 00:00:40.237000,0 days 00:01:00.106000,0 days 00:41:28.632000,0 days 00:42:08.869000,0 days 00:43:08.975000,90.0,203.0,299.0,164.0,False,SOFT,4.0,False,Alpine,0 days 00:40:45.121000,2022-07-23 14:26:38.289,1,,False,,False,False
0 days 00:44:42.680000,OCO,31,,8.0,3.0,,,0 days 00:00:23.427000,0 days 00:00:28.777000,0 days 00:00:41.501000,0 days 00:43:32.402000,0 days 00:44:01.179000,0 days 00:44:42.680000,116.0,278.0,297.0,329.0,True,SOFT,5.0,False,Alpine,0 days 00:43:08.975000,2022-07-23 14:29:02.143,1,,False,,False,True
0 days 00:49:55.544000,OCO,31,,9.0,3.0,,0 days 00:46:32.485000,0 days 00:00:28.581000,0 days 00:00:37.079000,,0 days 00:45:11.293000,0 days 00:45:48.347000,,97.0,203.0,,222.0,False,SOFT,6.0,False,Alpine,0 days 00:44:42.680000,2022-07-23 14:30:35.848,1,,False,,False,False
0 days 00:52:20.021000,OCO,31,,10.0,4.0,0 days 00:50:01.715000,,0 days 00:00:43.582000,0 days 00:00:39.321000,0 days 00:01:01.574000,0 days 00:50:39.126000,0 days 00:51:18.447000,0 days 00:52:20.021000,92.0,191.0,299.0,191.0,False,SOFT,1.0,True,Alpine,0 days 00:49:55.544000,2022-07-23 14:35:48.712,1,,False,,False,False
0 days 00:53:53.069000,OCO,31,,11.0,4.0,,,0 days 00:00:23.306000,0 days 00:00:28.541000,0 days 00:00:41.201000,0 days 00:52:43.327000,0 days 00:53:11.868000,0 days 00:53:53.069000,115.0,278.0,299.0,329.0,True,SOFT,2.0,True,Alpine,0 days 00:52:20.021000,2022-07-23 14:38:13.189,1,,False,,False,True
0 days 00:55:44.967000,OCO,31,,12.0,4.0,,0 days 00:55:44.967000,0 days 00:00:31.728000,0 days 00:00:36.967000,,0 days 00:54:24.832000,0 days 00:55:01.739000,,99.0,206.0,,233.0,False,SOFT,3.0,True,Alpine,0 days 00:53:53.069000,2022-07-23 14:39:46.237,1,,False,,False,False
0 days 00:18:19.262000,BOT,77,,1.0,1.0,0 days 00:15:56.085000,,0 days 00:00:46.306000,0 days 00:00:48.640000,0 days 00:00:54.446000,0 days 00:16:36.394000,0 days 00:17:24.864000,0 days 00:18:19.262000,81.0,180.0,295.0,185.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:15:56.085000,2022-07-23 14:01:49.253,1,,False,,False,False
0 days 00:19:52.296000,BOT,77,,2.0,1.0,,,0 days 00:00:23.434000,0 days 00:00:28.317000,0 days 00:00:41.283000,0 days 00:18:42.696000,0 days 00:19:11.013000,0 days 00:19:52.296000,115.0,277.0,297.0,327.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:18:19.262000,2022-07-23 14:04:12.430,1,,False,,False,True
0 days 00:22:23.425000,BOT,77,,3.0,1.0,,,0 days 00:00:34.511000,0 days 00:00:50.542000,0 days 00:01:06.105000,0 days 00:20:27.033000,0 days 00:21:17.406000,0 days 00:22:23.603000,84.0,222.0,297.0,144.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:19:52.296000,2022-07-23 14:05:45.464,1,,False,,False,False
0 days 00:23:57.195000,BOT,77,,4.0,1.0,,,0 days 00:00:23.441000,0 days 00:00:28.489000,0 days 00:00:41.840000,0 days 00:22:46.866000,0 days 00:23:15.355000,0 days 00:23:57.195000,107.0,277.0,298.0,329.0,False,SOFT,4.0,True,Alfa Romeo,0 days 00:22:23.425000,2022-07-23 14:08:16.593,1,,False,,False,True
0 days 00:28:54.555000,BOT,77,,5.0,1.0,,0 days 00:25:36.136000,0 days 00:00:28.548000,0 days 00:00:32.503000,,0 days 00:24:25.980000,0 days 00:24:58.370000,,104.0,250.0,,296.0,False,SOFT,5.0,True,Alfa Romeo,0 days 00:23:57.195000,2022-07-23 14:09:50.363,1,,False,,False,False
0 days 00:31:51.081000,BOT,77,,6.0,2.0,0 days 00:28:54.555000,,0 days 00:00:50.879000,0 days 00:00:45.789000,0 days 00:01:31.745000,0 days 00:29:33.603000,0 days 00:30:19.360000,0 days 00:31:51.209000,70.0,174.0,294.0,278.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:28:54.555000,2022-07-23 14:14:47.723,1,,False,,False,False
0 days 00:40:08.405000,BOT,77,,7.0,2.0,,0 days 00:33:22.976000,0 days 00:00:23.315000,0 days 00:00:28.949000,,0 days 00:32:14.371000,0 days 00:32:43.275000,,113.0,228.0,,329.0,False,SOFT,2.0,True,Alfa Romeo,0 days 00:31:51.081000,2022-07-23 14:17:44.249,1,,False,,False,False
