Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:55.801000,NOR,4,,5.0,1.0,,,0 days 00:00:39.439000,0 days 00:01:01.675000,0 days 00:01:04.655000,0 days 01:05:49.661000,0 days 01:06:51.364000,0 days 01:07:56.070000,134.0,129.0,198.0,142.0,False,MEDIUM,5.0,True,McLaren,0 days 01:05:10.098000,2024-10-20 19:11:47.696,41,4.0,False,,False,False
0 days 01:09:36.464000,NOR,4,,6.0,1.0,,,0 days 00:00:27.461000,0 days 00:00:40.080000,0 days 00:00:33.122000,0 days 01:08:23.337000,0 days 01:09:03.417000,0 days 01:09:36.539000,207.0,181.0,201.0,296.0,True,MEDIUM,6.0,True,McLaren,0 days 01:07:55.801000,2024-10-20 19:14:33.399,1,4.0,False,,False,True
0 days 01:11:16.933000,NOR,4,,7.0,1.0,,,0 days 00:00:27.397000,0 days 00:00:39.899000,0 days 00:00:33.173000,0 days 01:10:03.936000,0 days 01:10:43.835000,0 days 01:11:17.008000,205.0,181.0,201.0,297.0,True,MEDIUM,7.0,True,McLaren,0 days 01:09:36.464000,2024-10-20 19:16:14.062,1,4.0,False,,False,True
0 days 01:12:57.344000,NOR,4,,8.0,1.0,,,0 days 00:00:27.272000,0 days 00:00:39.923000,0 days 00:00:33.216000,0 days 01:11:44.280000,0 days 01:12:24.203000,0 days 01:12:57.419000,204.0,180.0,202.0,299.0,True,MEDIUM,8.0,True,McLaren,0 days 01:11:16.933000,2024-10-20 19:17:54.531,1,4.0,False,,False,True
0 days 01:14:37.540000,NOR,4,,9.0,1.0,,,0 days 00:00:27.082000,0 days 00:00:39.755000,0 days 00:00:33.359000,0 days 01:13:24.501000,0 days 01:14:04.256000,0 days 01:14:37.615000,207.0,179.0,202.0,305.0,True,MEDIUM,9.0,True,McLaren,0 days 01:12:57.344000,2024-10-20 19:19:34.942,1,4.0,False,,False,True
0 days 01:16:17.909000,NOR,4,,10.0,1.0,,,0 days 00:00:27.215000,0 days 00:00:39.900000,0 days 00:00:33.254000,0 days 01:15:04.830000,0 days 01:15:44.730000,0 days 01:16:17.984000,209.0,180.0,201.0,303.0,False,MEDIUM,10.0,True,McLaren,0 days 01:14:37.540000,2024-10-20 19:21:15.138,12,4.0,False,,False,True
0 days 01:17:58.577000,NOR,4,,11.0,1.0,,,0 days 00:00:27.174000,0 days 00:00:40.144000,0 days 00:00:33.350000,0 days 01:16:45.158000,0 days 01:17:25.302000,0 days 01:17:58.652000,211.0,182.0,201.0,298.0,False,MEDIUM,11.0,True,McLaren,0 days 01:16:17.909000,2024-10-20 19:22:55.507,1,4.0,False,,False,True
0 days 01:19:39.229000,NOR,4,,12.0,1.0,,,0 days 00:00:27.145000,0 days 00:00:40.183000,0 days 00:00:33.324000,0 days 01:18:25.797000,0 days 01:19:05.980000,0 days 01:19:39.304000,212.0,182.0,202.0,300.0,False,MEDIUM,12.0,True,McLaren,0 days 01:17:58.577000,2024-10-20 19:24:36.175,1,4.0,False,,False,True
0 days 01:21:19.576000,NOR,4,,13.0,1.0,,,0 days 00:00:27.018000,0 days 00:00:40.062000,0 days 00:00:33.267000,0 days 01:20:06.322000,0 days 01:20:46.384000,0 days 01:21:19.651000,210.0,183.0,200.0,300.0,False,MEDIUM,13.0,True,McLaren,0 days 01:19:39.229000,2024-10-20 19:26:16.827,1,4.0,False,,False,True
0 days 01:22:59.898000,NOR,4,,14.0,1.0,,,0 days 00:00:26.946000,0 days 00:00:40.228000,0 days 00:00:33.148000,0 days 01:21:46.597000,0 days 01:22:26.825000,0 days 01:22:59.973000,211.0,181.0,201.0,302.0,False,MEDIUM,14.0,True,McLaren,0 days 01:21:19.576000,2024-10-20 19:27:57.174,1,4.0,False,,False,True
0 days 01:24:40.258000,NOR,4,,15.0,1.0,,,0 days 00:00:26.958000,0 days 00:00:40.236000,0 days 00:00:33.166000,0 days 01:23:26.931000,0 days 01:24:07.167000,0 days 01:24:40.333000,,180.0,200.0,298.0,False,MEDIUM,15.0,True,McLaren,0 days 01:22:59.898000,2024-10-20 19:29:37.496,1,4.0,False,,False,True
0 days 01:26:20.613000,NOR,4,,16.0,1.0,,,0 days 00:00:26.973000,0 days 00:00:40.266000,0 days 00:00:33.116000,0 days 01:25:07.306000,0 days 01:25:47.572000,0 days 01:26:20.688000,,181.0,201.0,298.0,False,MEDIUM,16.0,True,McLaren,0 days 01:24:40.258000,2024-10-20 19:31:17.856,1,4.0,False,,False,True
0 days 01:28:00.528000,NOR,4,,17.0,1.0,,,0 days 00:00:27.012000,0 days 00:00:39.961000,0 days 00:00:32.942000,0 days 01:26:47.700000,0 days 01:27:27.661000,0 days 01:28:00.603000,212.0,183.0,201.0,301.0,True,MEDIUM,17.0,True,McLaren,0 days 01:26:20.613000,2024-10-20 19:32:58.211,1,4.0,False,,False,True
0 days 01:29:40.472000,NOR,4,,18.0,1.0,,,0 days 00:00:26.960000,0 days 00:00:40.243000,0 days 00:00:32.741000,0 days 01:28:27.563000,0 days 01:29:07.806000,0 days 01:29:40.547000,211.0,182.0,202.0,302.0,False,MEDIUM,18.0,True,McLaren,0 days 01:28:00.528000,2024-10-20 19:34:38.126,1,4.0,False,,False,True
