Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:58.984000,ALO,14,,10.0,1.0,,,0 days 00:00:27.009000,0 days 00:00:39.751000,0 days 00:00:33.223000,0 days 01:01:46.078000,0 days 01:02:25.829000,0 days 01:02:59.052000,219.0,184.0,205.0,307.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:01:19.001000,2024-10-19 18:19:05.100,1,17.0,False,,False,True
0 days 01:04:38.966000,ALO,14,,11.0,1.0,,,0 days 00:00:26.742000,0 days 00:00:39.933000,0 days 00:00:33.307000,0 days 01:03:25.794000,0 days 01:04:05.727000,0 days 01:04:39.034000,218.0,185.0,204.0,309.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:02:58.984000,2024-10-19 18:20:45.083,1,17.0,False,,False,True
0 days 01:06:18.864000,ALO,14,,12.0,1.0,,,0 days 00:00:26.793000,0 days 00:00:39.752000,0 days 00:00:33.353000,0 days 01:05:05.827000,0 days 01:05:45.579000,0 days 01:06:18.932000,217.0,185.0,204.0,308.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:04:38.966000,2024-10-19 18:22:25.065,1,17.0,False,,False,True
0 days 01:07:59.987000,ALO,14,,13.0,1.0,,,0 days 00:00:27.809000,0 days 00:00:39.962000,0 days 00:00:33.352000,0 days 01:06:46.741000,0 days 01:07:26.703000,0 days 01:08:00.055000,205.0,185.0,205.0,315.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:06:18.864000,2024-10-19 18:24:04.963,1,18.0,False,,False,True
0 days 01:09:40.151000,ALO,14,,14.0,1.0,,,0 days 00:00:26.854000,0 days 00:00:40.071000,0 days 00:00:33.239000,0 days 01:08:26.909000,0 days 01:09:06.980000,0 days 01:09:40.219000,217.0,186.0,203.0,309.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:07:59.987000,2024-10-19 18:25:46.086,1,18.0,False,,False,True
0 days 01:11:20.483000,ALO,14,,15.0,1.0,,,0 days 00:00:27.084000,0 days 00:00:39.892000,0 days 00:00:33.356000,0 days 01:10:07.303000,0 days 01:10:47.195000,0 days 01:11:20.551000,212.0,186.0,204.0,306.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:09:40.151000,2024-10-19 18:27:26.250,1,18.0,False,,False,True
0 days 01:13:00.328000,ALO,14,,16.0,1.0,,,0 days 00:00:26.860000,0 days 00:00:39.831000,0 days 00:00:33.154000,0 days 01:11:47.411000,0 days 01:12:27.242000,0 days 01:13:00.396000,215.0,187.0,205.0,311.0,True,MEDIUM,19.0,False,Aston Martin,0 days 01:11:20.483000,2024-10-19 18:29:06.582,1,18.0,False,,False,True
0 days 01:14:39.677000,ALO,14,,17.0,1.0,,,0 days 00:00:26.839000,0 days 00:00:39.423000,0 days 00:00:33.087000,0 days 01:13:27.235000,0 days 01:14:06.658000,0 days 01:14:39.745000,219.0,184.0,205.0,318.0,True,MEDIUM,20.0,False,Aston Martin,0 days 01:13:00.328000,2024-10-19 18:30:46.427,1,18.0,False,,False,True
0 days 01:16:18.927000,ALO,14,,18.0,1.0,,,0 days 00:00:26.519000,0 days 00:00:39.555000,0 days 00:00:33.176000,0 days 01:15:06.264000,0 days 01:15:45.819000,0 days 01:16:18.995000,222.0,187.0,204.0,316.0,True,MEDIUM,21.0,False,Aston Martin,0 days 01:14:39.677000,2024-10-19 18:32:25.776,1,18.0,False,,False,True
0 days 01:17:58.513000,ALO,14,,19.0,1.0,,,0 days 00:00:26.606000,0 days 00:00:39.515000,0 days 00:00:33.465000,0 days 01:16:45.601000,0 days 01:17:25.116000,0 days 01:17:58.581000,224.0,184.0,202.0,317.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:16:18.927000,2024-10-19 18:34:05.026,1,18.0,False,,False,True
0 days 00:47:54.900000,ZHO,24,,1.0,1.0,,,,0 days 00:00:41.946000,0 days 00:00:34.555000,,0 days 00:47:20.527000,0 days 00:47:55.096000,184.0,174.0,206.0,294.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:46:05.307000,2024-10-19 18:03:51.406,1,19.0,False,,False,False
0 days 00:49:36.377000,ZHO,24,,2.0,1.0,,,0 days 00:00:27.782000,0 days 00:00:40.060000,0 days 00:00:33.635000,0 days 00:48:22.714000,0 days 00:49:02.774000,0 days 00:49:36.409000,202.0,175.0,209.0,338.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:47:54.900000,2024-10-19 18:05:40.999,1,19.0,False,,False,True
0 days 00:51:17.696000,ZHO,24,,3.0,1.0,,,0 days 00:00:27.214000,0 days 00:00:40.488000,0 days 00:00:33.617000,0 days 00:50:03.623000,0 days 00:50:44.111000,0 days 00:51:17.728000,195.0,174.0,209.0,321.0,True,MEDIUM,3.0,True,Kick Sauber,0 days 00:49:36.377000,2024-10-19 18:07:22.476,1,19.0,False,,False,True
0 days 00:52:58.409000,ZHO,24,,4.0,1.0,,,0 days 00:00:27.077000,0 days 00:00:40.030000,0 days 00:00:33.606000,0 days 00:51:44.805000,0 days 00:52:24.835000,0 days 00:52:58.441000,208.0,178.0,208.0,326.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 00:51:17.696000,2024-10-19 18:09:03.795,1,19.0,False,,False,True
0 days 00:54:38.711000,ZHO,24,,5.0,1.0,,,0 days 00:00:26.987000,0 days 00:00:39.932000,0 days 00:00:33.383000,0 days 00:53:25.428000,0 days 00:54:05.360000,0 days 00:54:38.743000,210.0,178.0,207.0,326.0,True,MEDIUM,5.0,True,Kick Sauber,0 days 00:52:58.409000,2024-10-19 18:10:44.508,1,19.0,False,,False,True
0 days 00:56:20.443000,ZHO,24,,6.0,1.0,,,0 days 00:00:27.198000,0 days 00:00:40.580000,0 days 00:00:33.954000,0 days 00:55:05.941000,0 days 00:55:46.521000,0 days 00:56:20.475000,208.0,175.0,207.0,311.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 00:54:38.711000,2024-10-19 18:12:24.810,1,20.0,False,,False,True
0 days 00:58:00.899000,ZHO,24,,7.0,1.0,,,0 days 00:00:27.118000,0 days 00:00:39.835000,0 days 00:00:33.503000,0 days 00:56:47.593000,0 days 00:57:27.428000,0 days 00:58:00.931000,204.0,178.0,207.0,321.0,False,MEDIUM,7.0,True,Kick Sauber,0 days 00:56:20.443000,2024-10-19 18:14:06.542,1,20.0,False,,False,True
0 days 00:59:41.565000,ZHO,24,,8.0,1.0,,,0 days 00:00:27.060000,0 days 00:00:40.365000,0 days 00:00:33.241000,0 days 00:58:27.991000,0 days 00:59:08.356000,0 days 00:59:41.597000,207.0,178.0,206.0,303.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 00:58:00.899000,2024-10-19 18:15:46.998,1,20.0,False,,False,True
0 days 01:01:22.656000,ZHO,24,,9.0,1.0,,,0 days 00:00:27.255000,0 days 00:00:40.503000,0 days 00:00:33.333000,0 days 01:00:08.852000,0 days 01:00:49.355000,0 days 01:01:22.688000,210.0,179.0,207.0,305.0,False,MEDIUM,9.0,True,Kick Sauber,0 days 00:59:41.565000,2024-10-19 18:17:27.664,1,20.0,False,,False,True
0 days 01:03:03.173000,ZHO,24,,10.0,1.0,,,0 days 00:00:27.277000,0 days 00:00:40.001000,0 days 00:00:33.239000,0 days 01:01:49.965000,0 days 01:02:29.966000,0 days 01:03:03.205000,212.0,182.0,206.0,303.0,False,MEDIUM,10.0,True,Kick Sauber,0 days 01:01:22.656000,2024-10-19 18:19:08.755,1,20.0,False,,False,True
0 days 01:04:43.416000,ZHO,24,,11.0,1.0,,,0 days 00:00:27.002000,0 days 00:00:40.052000,0 days 00:00:33.189000,0 days 01:03:30.207000,0 days 01:04:10.259000,0 days 01:04:43.448000,214.0,183.0,207.0,306.0,True,MEDIUM,11.0,True,Kick Sauber,0 days 01:03:03.173000,2024-10-19 18:20:49.272,1,20.0,False,,False,True
0 days 01:06:23.720000,ZHO,24,,12.0,1.0,,,0 days 00:00:27.050000,0 days 00:00:40.091000,0 days 00:00:33.163000,0 days 01:05:10.498000,0 days 01:05:50.589000,0 days 01:06:23.752000,,182.0,206.0,303.0,False,MEDIUM,12.0,True,Kick Sauber,0 days 01:04:43.416000,2024-10-19 18:22:29.515,1,20.0,False,,False,True
0 days 01:08:04.031000,ZHO,24,,13.0,1.0,,,0 days 00:00:27.086000,0 days 00:00:39.964000,0 days 00:00:33.261000,0 days 01:06:50.838000,0 days 01:07:30.802000,0 days 01:08:04.063000,213.0,179.0,206.0,305.0,False,MEDIUM,13.0,True,Kick Sauber,0 days 01:06:23.720000,2024-10-19 18:24:09.819,1,20.0,False,,False,True
0 days 01:09:44.081000,ZHO,24,,14.0,1.0,,,0 days 00:00:26.939000,0 days 00:00:40.011000,0 days 00:00:33.100000,0 days 01:08:31.002000,0 days 01:09:11.013000,0 days 01:09:44.113000,215.0,181.0,204.0,309.0,True,MEDIUM,14.0,True,Kick Sauber,0 days 01:08:04.031000,2024-10-19 18:25:50.130,1,20.0,False,,False,True
0 days 01:11:24.157000,ZHO,24,,15.0,1.0,,,0 days 00:00:26.813000,0 days 00:00:39.931000,0 days 00:00:33.332000,0 days 01:10:10.926000,0 days 01:10:50.857000,0 days 01:11:24.189000,220.0,181.0,205.0,307.0,False,MEDIUM,15.0,True,Kick Sauber,0 days 01:09:44.081000,2024-10-19 18:27:30.180,1,20.0,False,,False,True
0 days 01:13:03.867000,ZHO,24,,16.0,1.0,,,0 days 00:00:26.816000,0 days 00:00:39.635000,0 days 00:00:33.259000,0 days 01:11:51.005000,0 days 01:12:30.640000,0 days 01:13:03.899000,212.0,181.0,207.0,317.0,True,MEDIUM,16.0,True,Kick Sauber,0 days 01:11:24.157000,2024-10-19 18:29:10.256,1,20.0,False,,False,True
0 days 01:14:43.572000,ZHO,24,,17.0,1.0,,,0 days 00:00:26.663000,0 days 00:00:39.749000,0 days 00:00:33.293000,0 days 01:13:30.562000,0 days 01:14:10.311000,0 days 01:14:43.604000,209.0,182.0,207.0,323.0,True,MEDIUM,17.0,True,Kick Sauber,0 days 01:13:03.867000,2024-10-19 18:30:49.966,1,20.0,False,,False,True
0 days 01:16:23.480000,ZHO,24,,18.0,1.0,,,0 days 00:00:26.688000,0 days 00:00:39.752000,0 days 00:00:33.468000,0 days 01:15:10.292000,0 days 01:15:50.044000,0 days 01:16:23.512000,210.0,184.0,208.0,335.0,False,MEDIUM,18.0,True,Kick Sauber,0 days 01:14:43.572000,2024-10-19 18:32:29.671,1,20.0,False,,False,True
0 days 01:18:04.548000,ZHO,24,,19.0,1.0,,,0 days 00:00:27.842000,0 days 00:00:40.017000,0 days 00:00:33.209000,0 days 01:16:51.354000,0 days 01:17:31.371000,0 days 01:18:04.580000,206.0,185.0,203.0,320.0,False,MEDIUM,19.0,True,Kick Sauber,0 days 01:16:23.480000,2024-10-19 18:34:09.579,1,19.0,False,,False,True
0 days 00:47:54.232000,BOT,77,,1.0,1.0,,,,0 days 00:00:41.968000,0 days 00:00:34.194000,,0 days 00:47:20.270000,0 days 00:47:54.435000,178.0,180.0,206.0,299.0,False,MEDIUM,7.0,False,Kick Sauber,0 days 00:46:05.307000,2024-10-19 18:03:51.406,1,18.0,False,,False,False
0 days 00:49:35.593000,BOT,77,,2.0,1.0,,,0 days 00:00:27.750000,0 days 00:00:40.024000,0 days 00:00:33.587000,0 days 00:48:22.038000,0 days 00:49:02.062000,0 days 00:49:35.649000,204.0,181.0,207.0,334.0,True,MEDIUM,8.0,False,Kick Sauber,0 days 00:47:54.232000,2024-10-19 18:05:40.331,1,18.0,False,,False,True
0 days 00:51:16.875000,BOT,77,,3.0,1.0,,,0 days 00:00:27.396000,0 days 00:00:40.249000,0 days 00:00:33.637000,0 days 00:50:03.045000,0 days 00:50:43.294000,0 days 00:51:16.931000,200.0,177.0,207.0,330.0,True,MEDIUM,9.0,False,Kick Sauber,0 days 00:49:35.593000,2024-10-19 18:07:21.692,1,18.0,False,,False,True
0 days 00:52:57.703000,BOT,77,,4.0,1.0,,,0 days 00:00:27.081000,0 days 00:00:39.976000,0 days 00:00:33.771000,0 days 00:51:44.012000,0 days 00:52:23.988000,0 days 00:52:57.759000,208.0,181.0,206.0,327.0,True,MEDIUM,10.0,False,Kick Sauber,0 days 00:51:16.875000,2024-10-19 18:09:02.974,1,18.0,False,,False,True
0 days 00:54:37.744000,BOT,77,,5.0,1.0,,,0 days 00:00:26.951000,0 days 00:00:39.709000,0 days 00:00:33.381000,0 days 00:53:24.710000,0 days 00:54:04.419000,0 days 00:54:37.800000,207.0,183.0,205.0,329.0,True,MEDIUM,11.0,False,Kick Sauber,0 days 00:52:57.703000,2024-10-19 18:10:43.802,1,18.0,False,,False,True
0 days 00:56:18.668000,BOT,77,,6.0,1.0,,,0 days 00:00:27.060000,0 days 00:00:39.986000,0 days 00:00:33.878000,0 days 00:55:04.860000,0 days 00:55:44.846000,0 days 00:56:18.724000,212.0,181.0,207.0,326.0,False,MEDIUM,12.0,False,Kick Sauber,0 days 00:54:37.744000,2024-10-19 18:12:23.843,1,18.0,False,,False,True
0 days 00:57:59.144000,BOT,77,,7.0,1.0,,,0 days 00:00:26.862000,0 days 00:00:39.796000,0 days 00:00:33.818000,0 days 00:56:45.586000,0 days 00:57:25.382000,0 days 00:57:59.200000,203.0,182.0,203.0,325.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 00:56:18.668000,2024-10-19 18:14:04.767,1,18.0,False,,False,True
0 days 00:59:39.761000,BOT,77,,8.0,1.0,,,0 days 00:00:26.927000,0 days 00:00:40.275000,0 days 00:00:33.415000,0 days 00:58:26.127000,0 days 00:59:06.402000,0 days 00:59:39.817000,209.0,181.0,206.0,300.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 00:57:59.144000,2024-10-19 18:15:45.243,1,18.0,False,,False,True
0 days 01:01:21.321000,BOT,77,,9.0,1.0,,,0 days 00:00:27.045000,0 days 00:00:40.581000,0 days 00:00:33.934000,0 days 01:00:06.862000,0 days 01:00:47.443000,0 days 01:01:21.377000,,177.0,206.0,311.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 00:59:39.761000,2024-10-19 18:17:25.860,1,19.0,False,,False,True
0 days 01:03:01.504000,BOT,77,,10.0,1.0,,,0 days 00:00:26.843000,0 days 00:00:39.791000,0 days 00:00:33.549000,0 days 01:01:48.220000,0 days 01:02:28.011000,0 days 01:03:01.560000,208.0,183.0,206.0,318.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 01:01:21.321000,2024-10-19 18:19:07.420,1,19.0,False,,False,True
0 days 01:04:41.981000,BOT,77,,11.0,1.0,,,0 days 00:00:26.629000,0 days 00:00:40.461000,0 days 00:00:33.387000,0 days 01:03:28.189000,0 days 01:04:08.650000,0 days 01:04:42.037000,211.0,184.0,205.0,299.0,False,MEDIUM,17.0,False,Kick Sauber,0 days 01:03:01.504000,2024-10-19 18:20:47.603,1,19.0,False,,False,True
0 days 01:06:22.353000,BOT,77,,12.0,1.0,,,0 days 00:00:27.140000,0 days 00:00:40.024000,0 days 00:00:33.208000,0 days 01:05:09.177000,0 days 01:05:49.201000,0 days 01:06:22.409000,213.0,184.0,205.0,301.0,False,MEDIUM,18.0,False,Kick Sauber,0 days 01:04:41.981000,2024-10-19 18:22:28.080,1,19.0,False,,False,True
0 days 01:08:02.577000,BOT,77,,13.0,1.0,,,0 days 00:00:26.955000,0 days 00:00:40.159000,0 days 00:00:33.110000,0 days 01:06:49.364000,0 days 01:07:29.523000,0 days 01:08:02.633000,218.0,182.0,204.0,304.0,False,MEDIUM,19.0,False,Kick Sauber,0 days 01:06:22.353000,2024-10-19 18:24:08.452,1,19.0,False,,False,True
0 days 01:09:42.901000,BOT,77,,14.0,1.0,,,0 days 00:00:27.013000,0 days 00:00:40.048000,0 days 00:00:33.263000,0 days 01:08:29.646000,0 days 01:09:09.694000,0 days 01:09:42.957000,214.0,187.0,204.0,300.0,False,MEDIUM,20.0,False,Kick Sauber,0 days 01:08:02.577000,2024-10-19 18:25:48.676,1,19.0,False,,False,True
0 days 01:11:23.268000,BOT,77,,15.0,1.0,,,0 days 00:00:27.011000,0 days 00:00:40.071000,0 days 00:00:33.285000,0 days 01:10:09.968000,0 days 01:10:50.039000,0 days 01:11:23.324000,210.0,183.0,204.0,296.0,False,MEDIUM,21.0,False,Kick Sauber,0 days 01:09:42.901000,2024-10-19 18:27:29.000,1,19.0,False,,False,True
0 days 01:13:02.910000,BOT,77,,16.0,1.0,,,0 days 00:00:26.898000,0 days 00:00:39.713000,0 days 00:00:33.031000,0 days 01:11:50.222000,0 days 01:12:29.935000,0 days 01:13:02.966000,215.0,187.0,203.0,301.0,True,MEDIUM,22.0,False,Kick Sauber,0 days 01:11:23.268000,2024-10-19 18:29:09.367,1,19.0,False,,False,True
0 days 01:14:42.706000,BOT,77,,17.0,1.0,,,0 days 00:00:26.914000,0 days 00:00:39.793000,0 days 00:00:33.089000,0 days 01:13:29.880000,0 days 01:14:09.673000,0 days 01:14:42.762000,213.0,185.0,204.0,310.0,False,MEDIUM,23.0,False,Kick Sauber,0 days 01:13:02.910000,2024-10-19 18:30:49.009,1,19.0,False,,False,True
0 days 01:16:23.046000,BOT,77,,18.0,1.0,,,0 days 00:00:26.936000,0 days 00:00:39.952000,0 days 00:00:33.452000,0 days 01:15:09.698000,0 days 01:15:49.650000,0 days 01:16:23.102000,217.0,184.0,203.0,306.0,False,MEDIUM,24.0,False,Kick Sauber,0 days 01:14:42.706000,2024-10-19 18:32:28.805,1,19.0,False,,False,True
0 days 01:18:06.182000,BOT,77,,19.0,1.0,,,0 days 00:00:27.933000,0 days 00:00:40.693000,0 days 00:00:34.510000,0 days 01:16:51.035000,0 days 01:17:31.728000,0 days 01:18:06.238000,212.0,182.0,159.0,298.0,False,MEDIUM,25.0,False,Kick Sauber,0 days 01:16:23.046000,2024-10-19 18:34:09.145,1,20.0,False,,False,True
