Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:07.017000,PER,11,,24.0,5.0,,0 days 01:20:02.865000,0 days 00:01:01.399000,0 days 00:00:31.515000,0 days 00:00:32.738000,0 days 01:19:02.764000,0 days 01:19:34.279000,0 days 01:20:07.017000,224.0,284.0,,247.0,False,HARD,21.0,False,Red Bull Racing,0 days 01:18:01.365000,2023-10-06 14:33:02.559,1,,False,,False,False
0 days 00:19:32.093000,ALO,14,,1.0,1.0,0 days 00:17:51.742000,,,0 days 00:00:33.208000,0 days 00:00:30.012000,,0 days 00:19:02.288000,0 days 00:19:32.194000,217.0,269.0,265.0,127.0,False,HARD,1.0,True,Aston Martin,0 days 00:17:51.742000,2023-10-06 13:32:52.936,1,,False,,False,False
0 days 00:21:06.817000,ALO,14,,2.0,1.0,,,0 days 00:00:35.266000,0 days 00:00:31.872000,0 days 00:00:27.586000,0 days 00:20:07.359000,0 days 00:20:39.231000,0 days 00:21:06.817000,228.0,284.0,274.0,290.0,True,HARD,2.0,True,Aston Martin,0 days 00:19:32.093000,2023-10-06 13:34:33.287,1,,False,,False,True
0 days 00:22:40.824000,ALO,14,,3.0,1.0,,,0 days 00:00:34.431000,0 days 00:00:31.459000,0 days 00:00:28.117000,0 days 00:21:41.248000,0 days 00:22:12.707000,0 days 00:22:40.824000,227.0,286.0,268.0,313.0,True,HARD,3.0,True,Aston Martin,0 days 00:21:06.817000,2023-10-06 13:36:08.011,1,,False,,False,True
0 days 00:24:28.097000,ALO,14,,4.0,1.0,,0 days 00:24:23.954000,0 days 00:00:39.324000,0 days 00:00:33.932000,0 days 00:00:34.017000,0 days 00:23:20.148000,0 days 00:23:54.080000,0 days 00:24:28.097000,176.0,264.0,,289.0,False,HARD,4.0,True,Aston Martin,0 days 00:22:40.824000,2023-10-06 13:37:42.018,1,,False,,False,False
0 days 00:26:44.557000,ALO,14,,5.0,2.0,0 days 00:24:57.094000,,0 days 00:01:01.918000,0 days 00:00:40.151000,0 days 00:00:34.391000,0 days 00:25:30.015000,0 days 00:26:10.166000,0 days 00:26:44.557000,188.0,218.0,281.0,178.0,False,HARD,5.0,False,Aston Martin,0 days 00:24:28.097000,2023-10-06 13:39:29.291,1,,False,,False,False
0 days 00:28:15.083000,ALO,14,,6.0,2.0,,,0 days 00:00:33.159000,0 days 00:00:30.951000,0 days 00:00:26.416000,0 days 00:27:17.716000,0 days 00:27:48.667000,0 days 00:28:15.083000,231.0,284.0,279.0,317.0,True,HARD,6.0,False,Aston Martin,0 days 00:26:44.557000,2023-10-06 13:41:45.751,1,,False,,False,True
0 days 00:30:04.497000,ALO,14,,7.0,2.0,,,0 days 00:00:33.250000,0 days 00:00:42.526000,0 days 00:00:33.638000,0 days 00:28:48.333000,0 days 00:29:30.859000,0 days 00:30:04.497000,233.0,236.0,281.0,,False,HARD,7.0,False,Aston Martin,0 days 00:28:15.083000,2023-10-06 13:43:16.277,1,,False,,False,True
0 days 00:31:34.738000,ALO,14,,8.0,2.0,,,0 days 00:00:33.188000,0 days 00:00:30.920000,0 days 00:00:26.133000,0 days 00:30:37.685000,0 days 00:31:08.605000,0 days 00:31:34.738000,236.0,282.0,277.0,315.0,True,HARD,8.0,False,Aston Martin,0 days 00:30:04.497000,2023-10-06 13:45:05.691,1,,False,,False,True
0 days 00:33:38.249000,ALO,14,,9.0,2.0,,,0 days 00:00:41.363000,0 days 00:00:46.877000,0 days 00:00:35.271000,0 days 00:32:16.101000,0 days 00:33:02.978000,0 days 00:33:38.249000,139.0,152.0,280.0,272.0,False,HARD,9.0,False,Aston Martin,0 days 00:31:34.738000,2023-10-06 13:46:35.932,1,,False,,False,True
0 days 00:35:07.688000,ALO,14,,10.0,2.0,,,0 days 00:00:33.069000,0 days 00:00:30.552000,0 days 00:00:25.818000,0 days 00:34:11.318000,0 days 00:34:41.870000,0 days 00:35:07.688000,236.0,286.0,279.0,316.0,True,HARD,10.0,False,Aston Martin,0 days 00:33:38.249000,2023-10-06 13:48:39.443,1,,False,,False,True
0 days 00:37:08.585000,ALO,14,,11.0,2.0,,,0 days 00:00:45.677000,0 days 00:00:40.980000,0 days 00:00:34.240000,0 days 00:35:53.365000,0 days 00:36:34.345000,0 days 00:37:08.585000,159.0,185.0,282.0,201.0,False,HARD,11.0,False,Aston Martin,0 days 00:35:07.688000,2023-10-06 13:50:08.882,1,,False,,False,True
0 days 00:38:37.209000,ALO,14,,12.0,2.0,,,0 days 00:00:32.792000,0 days 00:00:30.234000,0 days 00:00:25.598000,0 days 00:37:41.377000,0 days 00:38:11.611000,0 days 00:38:37.209000,238.0,286.0,278.0,315.0,True,HARD,12.0,False,Aston Martin,0 days 00:37:08.585000,2023-10-06 13:52:09.779,1,,False,,False,True
0 days 00:40:29.209000,ALO,14,,13.0,2.0,,0 days 00:40:25.062000,0 days 00:00:41.197000,0 days 00:00:35.541000,0 days 00:00:35.262000,0 days 00:39:18.406000,0 days 00:39:53.947000,0 days 00:40:29.209000,161.0,230.0,,250.0,False,HARD,13.0,False,Aston Martin,0 days 00:38:37.209000,2023-10-06 13:53:38.403,1,,False,,False,False
0 days 00:48:15.206000,ALO,14,,14.0,3.0,0 days 00:46:36.634000,,,0 days 00:00:32.994000,0 days 00:00:29.555000,,0 days 00:47:45.758000,0 days 00:48:15.211000,210.0,284.0,270.0,167.0,False,HARD,14.0,False,Aston Martin,0 days 00:40:29.209000,2023-10-06 13:55:30.403,1,,False,,False,False
0 days 00:49:46.193000,ALO,14,,15.0,3.0,,,0 days 00:00:33.774000,0 days 00:00:30.873000,0 days 00:00:26.340000,0 days 00:48:48.980000,0 days 00:49:19.853000,0 days 00:49:46.193000,232.0,280.0,273.0,298.0,False,HARD,15.0,False,Aston Martin,0 days 00:48:15.206000,2023-10-06 14:03:16.400,1,,False,,False,True
0 days 00:51:17.703000,ALO,14,,16.0,3.0,,,0 days 00:00:33.301000,0 days 00:00:30.965000,0 days 00:00:27.244000,0 days 00:50:19.494000,0 days 00:50:50.459000,0 days 00:51:17.703000,231.0,284.0,284.0,300.0,False,HARD,16.0,False,Aston Martin,0 days 00:49:46.193000,2023-10-06 14:04:47.387,1,,False,,False,True
0 days 00:52:48.008000,ALO,14,,17.0,3.0,,,0 days 00:00:33.298000,0 days 00:00:30.753000,0 days 00:00:26.254000,0 days 00:51:51.001000,0 days 00:52:21.754000,0 days 00:52:48.008000,227.0,281.0,275.0,302.0,False,HARD,17.0,False,Aston Martin,0 days 00:51:17.703000,2023-10-06 14:06:18.897,1,,False,,False,True
0 days 00:54:21.266000,ALO,14,,18.0,3.0,,,0 days 00:00:34.157000,0 days 00:00:31.612000,0 days 00:00:27.489000,0 days 00:53:22.165000,0 days 00:53:53.777000,0 days 00:54:21.266000,224.0,288.0,274.0,304.0,False,HARD,18.0,False,Aston Martin,0 days 00:52:48.008000,2023-10-06 14:07:49.202,1,,False,,False,True
0 days 00:55:51.442000,ALO,14,,19.0,3.0,,,0 days 00:00:33.372000,0 days 00:00:30.481000,0 days 00:00:26.323000,0 days 00:54:54.638000,0 days 00:55:25.119000,0 days 00:55:51.442000,231.0,282.0,269.0,300.0,False,HARD,19.0,False,Aston Martin,0 days 00:54:21.266000,2023-10-06 14:09:22.460,1,,False,,False,True
0 days 00:57:26.998000,ALO,14,,20.0,3.0,,0 days 00:57:22.795000,0 days 00:00:33.856000,0 days 00:00:30.708000,0 days 00:00:30.992000,0 days 00:56:25.298000,0 days 00:56:56.006000,0 days 00:57:26.998000,232.0,285.0,,298.0,False,HARD,20.0,False,Aston Martin,0 days 00:55:51.442000,2023-10-06 14:10:52.636,1,,False,,False,False
0 days 01:06:36.067000,ALO,14,,21.0,4.0,0 days 01:04:50.662000,,,0 days 00:00:34.391000,0 days 00:00:34.672000,,0 days 01:06:01.504000,0 days 01:06:36.082000,206.0,156.0,283.0,158.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:57:26.998000,2023-10-06 14:12:28.192,1,,False,,False,False
0 days 01:08:14.730000,ALO,14,,22.0,4.0,,,0 days 00:00:32.953000,0 days 00:00:33.792000,0 days 00:00:31.918000,0 days 01:07:09.020000,0 days 01:07:42.812000,0 days 01:08:14.730000,224.0,262.0,284.0,317.0,False,MEDIUM,2.0,True,Aston Martin,0 days 01:06:36.067000,2023-10-06 14:21:37.261,1,,False,,False,True
0 days 01:09:42.649000,ALO,14,,23.0,4.0,,,0 days 00:00:32.627000,0 days 00:00:29.943000,0 days 00:00:25.349000,0 days 01:08:47.357000,0 days 01:09:17.300000,0 days 01:09:42.649000,240.0,289.0,280.0,318.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:08:14.730000,2023-10-06 14:23:15.924,1,,False,,False,True
0 days 01:11:47.904000,ALO,14,,24.0,4.0,,,0 days 00:00:42.860000,0 days 00:00:39.601000,0 days 00:00:42.794000,0 days 01:10:25.509000,0 days 01:11:05.110000,0 days 01:11:47.904000,188.0,107.0,284.0,258.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:09:42.649000,2023-10-06 14:24:43.843,1,,False,,False,True
0 days 01:13:27.839000,ALO,14,,25.0,4.0,,,0 days 00:00:32.378000,0 days 00:00:36.696000,0 days 00:00:30.861000,0 days 01:12:20.282000,0 days 01:12:56.978000,0 days 01:13:27.839000,241.0,250.0,289.0,317.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:11:47.904000,2023-10-06 14:26:49.098,1,,False,,False,True
0 days 01:15:04.859000,ALO,14,,26.0,4.0,,,0 days 00:00:32.481000,0 days 00:00:30.287000,0 days 00:00:34.252000,0 days 01:14:00.320000,0 days 01:14:30.607000,0 days 01:15:04.859000,237.0,288.0,220.0,329.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:13:27.839000,2023-10-06 14:28:29.033,1,,False,,False,True
0 days 01:17:01.665000,ALO,14,,27.0,4.0,,,0 days 00:00:44.621000,0 days 00:00:34.219000,0 days 00:00:37.966000,0 days 01:15:49.480000,0 days 01:16:23.699000,0 days 01:17:01.665000,145.0,255.0,111.0,243.0,False,MEDIUM,7.0,True,Aston Martin,0 days 01:15:04.859000,2023-10-06 14:30:06.053,1,,False,,False,True
0 days 01:19:23.610000,ALO,14,,28.0,4.0,,0 days 01:19:19.600000,0 days 00:01:11.483000,0 days 00:00:36.316000,0 days 00:00:34.146000,0 days 01:18:13.148000,0 days 01:18:49.464000,0 days 01:19:23.610000,196.0,218.0,,240.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:17:01.665000,2023-10-06 14:32:02.859,1,,False,,False,False
0 days 00:18:12.139000,LEC,16,,1.0,1.0,0 days 00:16:13.979000,,,0 days 00:00:39.277000,0 days 00:00:35.544000,,0 days 00:17:36.758000,0 days 00:18:12.180000,164.0,256.0,262.0,76.0,False,HARD,1.0,True,Ferrari,0 days 00:16:13.979000,2023-10-06 13:31:15.173,1,,False,,False,False
0 days 00:19:51.903000,LEC,16,,2.0,1.0,,,0 days 00:00:38.012000,0 days 00:00:33.037000,0 days 00:00:28.715000,0 days 00:18:50.151000,0 days 00:19:23.188000,0 days 00:19:51.903000,219.0,279.0,264.0,281.0,True,HARD,2.0,True,Ferrari,0 days 00:18:12.139000,2023-10-06 13:33:13.333,1,,False,,False,True
0 days 00:21:35.859000,LEC,16,,3.0,1.0,,0 days 00:21:31.707000,0 days 00:00:36.240000,0 days 00:00:33.213000,0 days 00:00:34.503000,0 days 00:20:28.143000,0 days 00:21:01.356000,0 days 00:21:35.859000,209.0,283.0,,286.0,False,HARD,3.0,True,Ferrari,0 days 00:19:51.903000,2023-10-06 13:34:53.097,1,,False,,False,False
0 days 00:23:53.317000,LEC,16,,4.0,2.0,0 days 00:22:04.847000,,0 days 00:01:08.751000,0 days 00:00:38.662000,0 days 00:00:30.045000,0 days 00:22:44.610000,0 days 00:23:23.272000,0 days 00:23:53.317000,126.0,259.0,266.0,144.0,False,HARD,4.0,False,Ferrari,0 days 00:21:35.859000,2023-10-06 13:36:37.053,1,,False,,False,False
0 days 00:25:27.469000,LEC,16,,5.0,2.0,,,0 days 00:00:34.722000,0 days 00:00:31.737000,0 days 00:00:27.693000,0 days 00:24:28.039000,0 days 00:24:59.776000,0 days 00:25:27.469000,228.0,279.0,269.0,286.0,True,HARD,5.0,False,Ferrari,0 days 00:23:53.317000,2023-10-06 13:38:54.511,1,,False,,False,True
0 days 00:26:59.976000,LEC,16,,6.0,2.0,,,0 days 00:00:34.476000,0 days 00:00:31.096000,0 days 00:00:26.935000,0 days 00:26:01.945000,0 days 00:26:33.041000,0 days 00:26:59.976000,,285.0,279.0,289.0,True,HARD,6.0,False,Ferrari,0 days 00:25:27.469000,2023-10-06 13:40:28.663,1,,False,,False,True
0 days 00:28:31.468000,LEC,16,,7.0,2.0,,,0 days 00:00:33.786000,0 days 00:00:30.957000,0 days 00:00:26.749000,0 days 00:27:33.762000,0 days 00:28:04.719000,0 days 00:28:31.468000,,287.0,282.0,303.0,True,HARD,7.0,False,Ferrari,0 days 00:26:59.976000,2023-10-06 13:42:01.170,1,,False,,False,True
0 days 00:30:43.741000,LEC,16,,8.0,2.0,,,0 days 00:00:37.182000,0 days 00:00:57.040000,0 days 00:00:38.051000,0 days 00:29:08.650000,0 days 00:30:05.690000,0 days 00:30:43.741000,88.0,135.0,278.0,317.0,False,HARD,8.0,False,Ferrari,0 days 00:28:31.468000,2023-10-06 13:43:32.662,1,,False,,False,True
0 days 00:32:13.985000,LEC,16,,9.0,2.0,,,0 days 00:00:33.417000,0 days 00:00:30.512000,0 days 00:00:26.315000,0 days 00:31:17.158000,0 days 00:31:47.670000,0 days 00:32:13.985000,234.0,285.0,278.0,310.0,True,HARD,9.0,False,Ferrari,0 days 00:30:43.741000,2023-10-06 13:45:44.935,1,,False,,False,True
0 days 00:34:14.532000,LEC,16,,10.0,2.0,,,0 days 00:00:33.552000,0 days 00:00:48.738000,0 days 00:00:38.257000,0 days 00:32:47.537000,0 days 00:33:36.275000,0 days 00:34:14.532000,225.0,105.0,277.0,304.0,False,HARD,10.0,False,Ferrari,0 days 00:32:13.985000,2023-10-06 13:47:15.179,1,,False,,False,True
0 days 00:35:43.614000,LEC,16,,11.0,2.0,,,0 days 00:00:33.076000,0 days 00:00:30.158000,0 days 00:00:25.848000,0 days 00:34:47.608000,0 days 00:35:17.766000,0 days 00:35:43.614000,234.0,285.0,277.0,315.0,True,HARD,11.0,False,Ferrari,0 days 00:34:14.532000,2023-10-06 13:49:15.726,1,,False,,False,True
0 days 00:37:34.035000,LEC,16,,12.0,2.0,,0 days 00:37:29.878000,0 days 00:00:39.524000,0 days 00:00:33.947000,0 days 00:00:36.950000,0 days 00:36:23.138000,0 days 00:36:57.085000,0 days 00:37:34.035000,207.0,262.0,,294.0,False,HARD,12.0,False,Ferrari,0 days 00:35:43.614000,2023-10-06 13:50:44.808,1,,False,,False,False
0 days 00:48:43.457000,LEC,16,,13.0,3.0,0 days 00:46:45.821000,,,0 days 00:00:38.870000,0 days 00:00:39.617000,,0 days 00:48:04.008000,0 days 00:48:43.569000,209.0,85.0,280.0,118.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:37:34.035000,2023-10-06 13:52:35.229,1,,False,,False,False
0 days 00:50:31.273000,LEC,16,,14.0,3.0,,,0 days 00:00:36.032000,0 days 00:00:41.385000,0 days 00:00:30.399000,0 days 00:49:19.489000,0 days 00:50:00.874000,0 days 00:50:31.273000,213.0,97.0,280.0,313.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:48:43.457000,2023-10-06 14:03:44.651,1,,False,,False,True
0 days 00:52:38.044000,LEC,16,,15.0,3.0,,,0 days 00:00:33.199000,0 days 00:00:43.811000,0 days 00:00:49.761000,0 days 00:51:04.472000,0 days 00:51:48.283000,0 days 00:52:38.044000,237.0,155.0,281.0,316.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:50:31.273000,2023-10-06 14:05:32.467,1,,False,,False,True
0 days 00:54:32.905000,LEC,16,,16.0,3.0,,,0 days 00:00:34.470000,0 days 00:00:37.152000,0 days 00:00:43.239000,0 days 00:53:12.514000,0 days 00:53:49.666000,0 days 00:54:32.905000,209.0,280.0,276.0,318.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:52:38.044000,2023-10-06 14:07:39.238,1,,False,,False,True
0 days 00:56:01.734000,LEC,16,,17.0,3.0,,,0 days 00:00:32.861000,0 days 00:00:30.122000,0 days 00:00:25.846000,0 days 00:55:05.766000,0 days 00:55:35.888000,0 days 00:56:01.734000,232.0,287.0,280.0,315.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:54:32.905000,2023-10-06 14:09:34.099,1,,False,,False,True
0 days 00:58:03.508000,LEC,16,,18.0,3.0,,,0 days 00:00:47.140000,0 days 00:00:43.347000,0 days 00:00:31.287000,0 days 00:56:48.874000,0 days 00:57:32.221000,0 days 00:58:03.508000,156.0,191.0,279.0,296.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:56:01.734000,2023-10-06 14:11:02.928,1,,False,,False,True
0 days 00:59:31.612000,LEC,16,,19.0,3.0,,,0 days 00:00:32.781000,0 days 00:00:29.856000,0 days 00:00:25.467000,0 days 00:58:36.289000,0 days 00:59:06.145000,0 days 00:59:31.612000,238.0,289.0,282.0,312.0,True,MEDIUM,7.0,True,Ferrari,0 days 00:58:03.508000,2023-10-06 14:13:04.702,1,,False,,False,True
0 days 01:01:39.364000,LEC,16,,20.0,3.0,,,0 days 00:00:49.015000,0 days 00:00:44.370000,0 days 00:00:34.367000,0 days 01:00:20.627000,0 days 01:01:04.997000,0 days 01:01:39.364000,98.0,231.0,276.0,283.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:59:31.612000,2023-10-06 14:14:32.806,1,,False,,False,True
0 days 01:03:07.644000,LEC,16,,21.0,3.0,,,0 days 00:00:32.717000,0 days 00:00:30.013000,0 days 00:00:25.550000,0 days 01:02:12.081000,0 days 01:02:42.094000,0 days 01:03:07.644000,239.0,286.0,278.0,309.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:01:39.364000,2023-10-06 14:16:40.558,1,,False,,False,True
0 days 01:04:47.172000,LEC,16,,22.0,3.0,,0 days 01:04:43.006000,0 days 00:00:34.766000,0 days 00:00:30.886000,0 days 00:00:33.876000,0 days 01:03:42.410000,0 days 01:04:13.296000,0 days 01:04:47.172000,220.0,286.0,,280.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:03:07.644000,2023-10-06 14:18:08.838,1,,False,,False,False
0 days 01:12:54.423000,LEC,16,,23.0,4.0,0 days 01:11:10.890000,,,0 days 00:00:34.428000,0 days 00:00:29.528000,,0 days 01:12:24.982000,0 days 01:12:54.450000,207.0,263.0,280.0,99.0,False,SOFT,1.0,True,Ferrari,0 days 01:04:47.172000,2023-10-06 14:19:48.366,1,,False,,False,False
0 days 01:14:39.372000,LEC,16,,24.0,4.0,,,0 days 00:00:32.744000,0 days 00:00:41.100000,0 days 00:00:31.105000,0 days 01:13:27.167000,0 days 01:14:08.267000,0 days 01:14:39.372000,228.0,212.0,281.0,313.0,False,SOFT,2.0,True,Ferrari,0 days 01:12:54.423000,2023-10-06 14:27:55.617,1,,False,,False,True
0 days 01:16:07.281000,LEC,16,,25.0,4.0,,,0 days 00:00:32.575000,0 days 00:00:29.748000,0 days 00:00:25.586000,0 days 01:15:11.947000,0 days 01:15:41.695000,0 days 01:16:07.281000,234.0,289.0,283.0,314.0,True,SOFT,3.0,True,Ferrari,0 days 01:14:39.372000,2023-10-06 14:29:40.566,1,,False,,False,True
0 days 01:18:11.132000,LEC,16,,26.0,4.0,,,0 days 00:00:38.771000,0 days 00:00:36.233000,0 days 00:00:48.847000,0 days 01:16:46.052000,0 days 01:17:22.285000,0 days 01:18:11.132000,195.0,226.0,52.0,270.0,False,SOFT,4.0,True,Ferrari,0 days 01:16:07.281000,2023-10-06 14:31:08.475,1,,False,,False,True
0 days 01:20:27.098000,LEC,16,,27.0,4.0,,0 days 01:20:22.864000,0 days 00:01:05.353000,0 days 00:00:31.856000,0 days 00:00:38.757000,0 days 01:19:16.485000,0 days 01:19:48.341000,0 days 01:20:27.098000,234.0,257.0,,244.0,False,SOFT,5.0,True,Ferrari,0 days 01:18:11.132000,2023-10-06 14:33:12.326,1,,False,,False,False
0 days 00:18:36.559000,STR,18,,1.0,1.0,0 days 00:16:42.728000,,,0 days 00:00:35.610000,0 days 00:00:41.583000,,0 days 00:17:55.180000,0 days 00:18:36.570000,198.0,258.0,260.0,150.0,False,HARD,1.0,True,Aston Martin,0 days 00:16:42.728000,2023-10-06 13:31:43.922,1,,False,,False,False
0 days 00:20:15.990000,STR,18,,2.0,1.0,,,0 days 00:00:37.375000,0 days 00:00:33.031000,0 days 00:00:29.025000,0 days 00:19:13.934000,0 days 00:19:46.965000,0 days 00:20:15.990000,215.0,282.0,277.0,285.0,True,HARD,2.0,True,Aston Martin,0 days 00:18:36.559000,2023-10-06 13:33:37.753,1,,False,,False,True
0 days 00:21:52.345000,STR,18,,3.0,1.0,,,0 days 00:00:34.808000,0 days 00:00:32.123000,0 days 00:00:29.424000,0 days 00:20:50.798000,0 days 00:21:22.921000,0 days 00:21:52.345000,221.0,284.0,275.0,317.0,True,HARD,3.0,True,Aston Martin,0 days 00:20:15.990000,2023-10-06 13:35:17.184,1,,False,,False,True
0 days 00:23:38.493000,STR,18,,4.0,1.0,,0 days 00:23:34.346000,0 days 00:00:35.455000,0 days 00:00:32.872000,0 days 00:00:37.821000,0 days 00:22:27.800000,0 days 00:23:00.672000,0 days 00:23:38.493000,151.0,277.0,,314.0,False,HARD,4.0,True,Aston Martin,0 days 00:21:52.345000,2023-10-06 13:36:53.539,1,,False,,False,False
0 days 00:26:12.656000,STR,18,,5.0,2.0,0 days 00:24:23.017000,,0 days 00:01:18.537000,0 days 00:00:35.139000,0 days 00:00:40.487000,0 days 00:24:57.266000,0 days 00:25:32.359000,0 days 00:26:12.765000,216.0,204.0,276.0,160.0,False,HARD,5.0,False,Aston Martin,0 days 00:23:38.493000,2023-10-06 13:38:39.687,1,,False,,False,False
0 days 00:27:45.412000,STR,18,,6.0,2.0,,,0 days 00:00:34.034000,0 days 00:00:31.590000,0 days 00:00:27.132000,0 days 00:26:46.690000,0 days 00:27:18.280000,0 days 00:27:45.412000,229.0,284.0,277.0,315.0,True,HARD,6.0,False,Aston Martin,0 days 00:26:12.656000,2023-10-06 13:41:13.850,1,,False,,False,True
0 days 00:29:17.276000,STR,18,,7.0,2.0,,,0 days 00:00:33.830000,0 days 00:00:31.451000,0 days 00:00:26.583000,0 days 00:28:19.242000,0 days 00:28:50.693000,0 days 00:29:17.276000,227.0,285.0,278.0,317.0,True,HARD,7.0,False,Aston Martin,0 days 00:27:45.412000,2023-10-06 13:42:46.606,1,,False,,False,True
0 days 00:31:24.549000,STR,18,,8.0,2.0,,,0 days 00:00:46.412000,0 days 00:00:46.090000,0 days 00:00:34.771000,0 days 00:30:03.688000,0 days 00:30:49.778000,0 days 00:31:24.549000,189.0,220.0,276.0,278.0,False,HARD,8.0,False,Aston Martin,0 days 00:29:17.276000,2023-10-06 13:44:18.470,1,,False,,False,True
0 days 00:33:29.970000,STR,18,,9.0,2.0,,,0 days 00:00:34.741000,0 days 00:00:43.502000,0 days 00:00:47.178000,0 days 00:31:59.290000,0 days 00:32:42.792000,0 days 00:33:29.970000,188.0,216.0,276.0,314.0,False,HARD,9.0,False,Aston Martin,0 days 00:31:24.549000,2023-10-06 13:46:25.743,1,,False,,False,True
0 days 00:35:01.256000,STR,18,,10.0,2.0,,,0 days 00:00:33.622000,0 days 00:00:31.578000,0 days 00:00:26.086000,0 days 00:34:03.592000,0 days 00:34:35.170000,0 days 00:35:01.256000,226.0,282.0,278.0,312.0,True,HARD,10.0,False,Aston Martin,0 days 00:33:29.970000,2023-10-06 13:48:31.164,1,,False,,False,True
0 days 00:37:00.514000,STR,18,,11.0,2.0,,0 days 00:36:56.379000,0 days 00:00:42.606000,0 days 00:00:38.661000,0 days 00:00:37.991000,0 days 00:35:43.862000,0 days 00:36:22.523000,0 days 00:37:00.514000,177.0,232.0,,256.0,False,HARD,11.0,False,Aston Martin,0 days 00:35:01.256000,2023-10-06 13:50:02.450,1,,False,,False,False
0 days 00:39:20.978000,STR,18,,12.0,3.0,0 days 00:37:27.519000,,0 days 00:01:07.091000,0 days 00:00:38.791000,0 days 00:00:34.582000,0 days 00:38:07.605000,0 days 00:38:46.396000,0 days 00:39:20.978000,97.0,223.0,278.0,132.0,False,HARD,12.0,False,Aston Martin,0 days 00:37:00.514000,2023-10-06 13:52:01.708,1,,False,,False,False
0 days 00:40:51.634000,STR,18,,13.0,3.0,,,0 days 00:00:33.136000,0 days 00:00:30.869000,0 days 00:00:26.651000,0 days 00:39:54.114000,0 days 00:40:24.983000,0 days 00:40:51.634000,226.0,286.0,278.0,314.0,True,HARD,13.0,False,Aston Martin,0 days 00:39:20.978000,2023-10-06 13:54:22.172,1,,False,,False,True
0 days 00:42:38.382000,STR,18,,14.0,3.0,,0 days 00:42:34.295000,0 days 00:00:39.864000,0 days 00:00:33.339000,0 days 00:00:33.545000,0 days 00:41:31.498000,0 days 00:42:04.837000,0 days 00:42:38.382000,197.0,266.0,,258.0,False,HARD,14.0,False,Aston Martin,0 days 00:40:51.634000,2023-10-06 13:55:52.828,1,,False,,False,False
0 days 00:51:33.607000,STR,18,,15.0,4.0,0 days 00:49:55.990000,,,0 days 00:00:31.799000,0 days 00:00:29.281000,,0 days 00:51:04.426000,0 days 00:51:33.645000,207.0,283.0,270.0,150.0,False,HARD,15.0,False,Aston Martin,0 days 00:42:38.382000,2023-10-06 13:57:39.576,1,,False,,False,False
0 days 00:53:05.596000,STR,18,,16.0,4.0,,,0 days 00:00:34.013000,0 days 00:00:31.227000,0 days 00:00:26.749000,0 days 00:52:07.620000,0 days 00:52:38.847000,0 days 00:53:05.596000,228.0,278.0,271.0,296.0,False,HARD,16.0,False,Aston Martin,0 days 00:51:33.607000,2023-10-06 14:06:34.801,1,,False,,False,True
0 days 00:54:36.766000,STR,18,,17.0,4.0,,,0 days 00:00:33.902000,0 days 00:00:30.735000,0 days 00:00:26.533000,0 days 00:53:39.498000,0 days 00:54:10.233000,0 days 00:54:36.766000,,280.0,271.0,,False,HARD,17.0,False,Aston Martin,0 days 00:53:05.596000,2023-10-06 14:08:06.790,1,,False,,False,True
0 days 00:56:08.058000,STR,18,,18.0,4.0,,,0 days 00:00:34.196000,0 days 00:00:30.674000,0 days 00:00:26.422000,0 days 00:55:10.962000,0 days 00:55:41.636000,0 days 00:56:08.058000,227.0,281.0,270.0,297.0,False,HARD,18.0,False,Aston Martin,0 days 00:54:36.766000,2023-10-06 14:09:37.960,1,,False,,False,True
0 days 00:57:49.846000,STR,18,,19.0,4.0,,0 days 00:57:45.607000,0 days 00:00:35.915000,0 days 00:00:33.252000,0 days 00:00:32.621000,0 days 00:56:43.973000,0 days 00:57:17.225000,0 days 00:57:49.846000,220.0,261.0,,283.0,False,HARD,19.0,False,Aston Martin,0 days 00:56:08.058000,2023-10-06 14:11:09.252,1,,False,,False,False
