Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:41:21.230000,31.2,75.0,1009.9,False,36.7,133,0.8
0 days 01:42:21.244000,31.2,75.0,1009.7,False,36.7,173,0.6
0 days 01:43:21.259000,31.3,75.0,1009.9,False,36.5,180,1.0
0 days 01:44:21.259000,31.2,75.0,1009.9,False,36.5,168,1.5
0 days 01:45:21.258000,31.3,74.0,1009.7,False,37.1,187,1.0
0 days 01:46:21.257000,31.3,74.0,1009.7,False,36.8,212,1.0
0 days 01:47:21.257000,31.3,73.0,1009.9,False,36.8,132,0.8
0 days 01:48:21.256000,31.3,72.0,1009.7,False,37.1,213,1.2
0 days 01:49:21.255000,31.3,72.0,1009.9,False,36.9,131,1.0
0 days 01:50:21.255000,31.3,71.0,1009.7,False,36.9,175,1.2
0 days 01:51:21.254000,31.4,71.0,1009.9,False,37.2,0,1.3
0 days 01:52:21.253000,31.4,71.0,1009.9,False,37.2,200,0.5
0 days 01:53:21.253000,31.4,72.0,1009.7,False,37.2,172,0.5
0 days 01:54:21.252000,31.4,73.0,1009.9,False,36.5,174,1.2
0 days 01:55:21.251000,31.3,73.0,1009.9,False,36.6,0,1.2
0 days 01:56:21.266000,31.4,73.0,1009.7,False,36.6,273,0.6
0 days 01:57:21.266000,31.3,74.0,1009.7,False,36.3,172,0.8
0 days 01:58:21.265000,31.3,74.0,1009.9,False,36.3,162,1.7
0 days 01:59:21.280000,31.3,74.0,1009.7,False,36.3,182,0.6
0 days 02:00:21.264000,31.2,75.0,1009.7,False,36.1,158,0.6
0 days 02:01:21.263000,31.1,74.0,1009.7,False,36.1,203,1.5
0 days 02:02:21.278000,31.2,74.0,1009.9,False,36.2,152,0.6
0 days 02:03:21.308000,31.2,74.0,1009.9,False,36.3,132,0.8
0 days 02:04:21.323000,31.3,74.0,1009.9,False,36.2,169,0.8
0 days 02:05:21.307000,31.2,74.0,1009.9,False,36.1,137,1.1
0 days 02:06:21.322000,31.2,74.0,1009.9,False,36.1,137,0.8
0 days 02:07:21.321000,31.2,74.0,1009.9,False,36.1,195,0.6
0 days 02:08:21.321000,31.2,75.0,1009.9,False,36.0,145,0.5
0 days 02:09:21.320000,31.2,75.0,1009.9,False,35.6,134,1.0
0 days 02:10:21.335000,31.1,76.0,1009.9,False,35.6,0,0.6
0 days 02:11:21.334000,31.1,76.0,1009.9,False,35.6,148,0.0
0 days 02:12:21.349000,31.1,76.0,1009.9,False,35.8,193,0.6
0 days 02:13:21.364000,31.1,76.0,1009.9,False,35.5,142,1.0
0 days 02:14:21.363000,31.0,76.0,1009.9,False,35.5,80,1.3
0 days 02:15:21.378000,31.1,75.0,1009.7,False,36.1,183,0.5
0 days 02:16:21.378000,31.0,75.0,1009.9,False,36.5,161,1.3
0 days 02:17:21.393000,31.1,75.0,1009.9,False,36.4,139,0.8
0 days 02:18:21.392000,31.1,75.0,1009.9,False,36.4,182,1.2
0 days 02:19:21.407000,31.0,74.0,1009.9,False,35.9,0,1.3
0 days 02:20:21.406000,31.0,74.0,1009.7,False,36.3,136,0.8
0 days 02:21:21.405000,31.0,74.0,1009.9,False,36.3,132,1.3
0 days 02:22:21.405000,31.0,73.0,1009.7,False,36.4,241,0.8
0 days 02:23:21.404000,31.0,74.0,1009.9,False,36.3,163,0.0
0 days 02:24:21.403000,31.0,74.0,1009.9,False,36.3,166,1.1
0 days 02:25:21.403000,31.0,75.0,1009.9,False,36.3,152,1.2
0 days 02:26:21.402000,31.0,75.0,1009.7,False,35.7,84,0.8
0 days 02:27:21.401000,30.9,74.0,1009.9,False,35.4,143,0.0
0 days 02:28:21.401000,30.9,76.0,1009.7,False,35.5,155,0.8
0 days 02:29:21.400000,30.9,76.0,1009.7,False,35.6,50,0.6
0 days 02:30:21.399000,30.9,75.0,1009.9,False,35.6,102,0.6
0 days 02:31:21.414000,30.9,76.0,1009.7,False,35.6,38,1.0
0 days 02:32:21.414000,30.8,74.0,1009.9,False,35.6,34,0.5
0 days 02:33:21.413000,30.9,75.0,1009.7,False,35.8,129,0.4
0 days 02:34:21.412000,30.9,76.0,1009.9,False,35.4,268,0.8
0 days 02:35:21.412000,30.9,76.0,1009.7,False,35.4,343,0.6
0 days 02:36:21.411000,30.9,76.0,1009.7,False,35.0,287,1.0
0 days 02:37:21.410000,30.8,77.0,1009.7,False,34.8,297,1.0
0 days 02:38:21.409000,30.8,77.0,1009.7,False,34.8,291,1.1
