Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:57:53.450000,LEC,16,,16.0,2.0,,,0 days 00:00:21.139000,0 days 00:00:37.516000,0 days 00:00:21.501000,0 days 01:56:54.493000,0 days 01:57:32.009000,0 days 01:57:53.510000,195.0,177.0,253.0,272.0,False,HARD,15.0,True,Ferrari,0 days 01:56:33.294000,2024-05-26 14:04:38.683,1,1.0,False,,False,True
0 days 01:59:13.729000,LEC,16,,17.0,2.0,,,0 days 00:00:20.925000,0 days 00:00:37.498000,0 days 00:00:21.856000,0 days 01:58:14.435000,0 days 01:58:51.933000,0 days 01:59:13.789000,202.0,175.0,253.0,273.0,False,HARD,16.0,True,Ferrari,0 days 01:57:53.450000,2024-05-26 14:05:58.839,1,1.0,False,,False,True
0 days 02:00:33.309000,LEC,16,,18.0,2.0,,,0 days 00:00:20.612000,0 days 00:00:37.578000,0 days 00:00:21.390000,0 days 01:59:34.401000,0 days 02:00:11.979000,0 days 02:00:33.369000,199.0,181.0,254.0,273.0,False,HARD,17.0,True,Ferrari,0 days 01:59:13.729000,2024-05-26 14:07:19.118,1,1.0,False,,False,True
0 days 02:01:52.151000,LEC,16,,19.0,2.0,,,0 days 00:00:20.806000,0 days 00:00:36.890000,0 days 00:00:21.146000,0 days 02:00:54.175000,0 days 02:01:31.065000,0 days 02:01:52.211000,202.0,179.0,253.0,273.0,True,HARD,18.0,True,Ferrari,0 days 02:00:33.309000,2024-05-26 14:08:38.698,1,1.0,False,,False,True
0 days 02:03:10.875000,LEC,16,,20.0,2.0,,,0 days 00:00:20.573000,0 days 00:00:37.018000,0 days 00:00:21.133000,0 days 02:02:12.784000,0 days 02:02:49.802000,0 days 02:03:10.935000,197.0,180.0,254.0,272.0,True,HARD,19.0,True,Ferrari,0 days 02:01:52.151000,2024-05-26 14:09:57.540,1,1.0,False,,False,True
0 days 02:04:29.347000,LEC,16,,21.0,2.0,,,0 days 00:00:20.609000,0 days 00:00:36.874000,0 days 00:00:20.989000,0 days 02:03:31.544000,0 days 02:04:08.418000,0 days 02:04:29.407000,199.0,184.0,254.0,272.0,True,HARD,20.0,True,Ferrari,0 days 02:03:10.875000,2024-05-26 14:11:16.264,1,1.0,False,,False,True
0 days 02:05:47.967000,LEC,16,,22.0,2.0,,,0 days 00:00:20.591000,0 days 00:00:37.004000,0 days 00:00:21.025000,0 days 02:04:49.998000,0 days 02:05:27.002000,0 days 02:05:48.027000,201.0,184.0,255.0,272.0,False,HARD,21.0,True,Ferrari,0 days 02:04:29.347000,2024-05-26 14:12:34.736,1,1.0,False,,False,True
0 days 02:07:06.425000,LEC,16,,23.0,2.0,,,0 days 00:00:20.638000,0 days 00:00:36.755000,0 days 00:00:21.065000,0 days 02:06:08.665000,0 days 02:06:45.420000,0 days 02:07:06.485000,202.0,184.0,254.0,273.0,True,HARD,22.0,True,Ferrari,0 days 02:05:47.967000,2024-05-26 14:13:53.356,1,1.0,False,,False,True
0 days 02:08:25.150000,LEC,16,,24.0,2.0,,,0 days 00:00:20.436000,0 days 00:00:37.261000,0 days 00:00:21.028000,0 days 02:07:26.921000,0 days 02:08:04.182000,0 days 02:08:25.210000,,182.0,254.0,273.0,False,HARD,23.0,True,Ferrari,0 days 02:07:06.425000,2024-05-26 14:15:11.814,1,1.0,False,,False,True
0 days 02:09:44.123000,LEC,16,,25.0,2.0,,,0 days 00:00:20.408000,0 days 00:00:37.435000,0 days 00:00:21.130000,0 days 02:08:45.618000,0 days 02:09:23.053000,0 days 02:09:44.183000,203.0,181.0,254.0,273.0,False,HARD,24.0,True,Ferrari,0 days 02:08:25.150000,2024-05-26 14:16:30.539,1,1.0,False,,False,True
0 days 02:11:02.568000,LEC,16,,26.0,2.0,,,0 days 00:00:20.305000,0 days 00:00:37.048000,0 days 00:00:21.092000,0 days 02:10:04.488000,0 days 02:10:41.536000,0 days 02:11:02.628000,204.0,185.0,254.0,273.0,True,HARD,25.0,True,Ferrari,0 days 02:09:44.123000,2024-05-26 14:17:49.512,1,1.0,False,,False,True
0 days 02:12:20.919000,LEC,16,,27.0,2.0,,,0 days 00:00:20.507000,0 days 00:00:36.769000,0 days 00:00:21.075000,0 days 02:11:23.135000,0 days 02:11:59.904000,0 days 02:12:20.979000,201.0,182.0,255.0,275.0,True,HARD,26.0,True,Ferrari,0 days 02:11:02.568000,2024-05-26 14:19:07.957,1,1.0,False,,False,True
0 days 02:13:39.629000,LEC,16,,28.0,2.0,,,0 days 00:00:20.535000,0 days 00:00:37.208000,0 days 00:00:20.967000,0 days 02:12:41.514000,0 days 02:13:18.722000,0 days 02:13:39.689000,194.0,185.0,255.0,274.0,False,HARD,27.0,True,Ferrari,0 days 02:12:20.919000,2024-05-26 14:20:26.308,1,1.0,False,,False,True
0 days 02:14:58.682000,LEC,16,,29.0,2.0,,,0 days 00:00:20.429000,0 days 00:00:37.312000,0 days 00:00:21.312000,0 days 02:14:00.118000,0 days 02:14:37.430000,0 days 02:14:58.742000,200.0,176.0,255.0,275.0,False,HARD,28.0,True,Ferrari,0 days 02:13:39.629000,2024-05-26 14:21:45.018,1,1.0,False,,False,True
0 days 02:16:18.617000,LEC,16,,30.0,2.0,,,0 days 00:00:21.091000,0 days 00:00:37.380000,0 days 00:00:21.464000,0 days 02:15:19.833000,0 days 02:15:57.213000,0 days 02:16:18.677000,194.0,180.0,255.0,275.0,False,HARD,29.0,True,Ferrari,0 days 02:14:58.682000,2024-05-26 14:23:04.071,1,1.0,False,,False,True
0 days 02:17:37.010000,LEC,16,,31.0,2.0,,,0 days 00:00:20.706000,0 days 00:00:36.687000,0 days 00:00:21,0 days 02:16:39.383000,0 days 02:17:16.070000,0 days 02:17:37.070000,197.0,185.0,256.0,276.0,False,HARD,30.0,True,Ferrari,0 days 02:16:18.617000,2024-05-26 14:24:24.006,1,1.0,False,,False,True
0 days 02:18:56.135000,LEC,16,,32.0,2.0,,,0 days 00:00:20.483000,0 days 00:00:37.216000,0 days 00:00:21.426000,0 days 02:17:57.553000,0 days 02:18:34.769000,0 days 02:18:56.195000,196.0,178.0,255.0,275.0,False,HARD,31.0,True,Ferrari,0 days 02:17:37.010000,2024-05-26 14:25:42.399,1,1.0,False,,False,True
0 days 02:20:14.629000,LEC,16,,33.0,2.0,,,0 days 00:00:20.510000,0 days 00:00:36.916000,0 days 00:00:21.068000,0 days 02:19:16.705000,0 days 02:19:53.621000,0 days 02:20:14.689000,202.0,185.0,256.0,277.0,False,HARD,32.0,True,Ferrari,0 days 02:18:56.135000,2024-05-26 14:27:01.524,1,1.0,False,,False,True
0 days 02:21:33.948000,LEC,16,,34.0,2.0,,,0 days 00:00:20.412000,0 days 00:00:37.589000,0 days 00:00:21.318000,0 days 02:20:35.101000,0 days 02:21:12.690000,0 days 02:21:34.008000,199.0,181.0,255.0,276.0,False,HARD,33.0,True,Ferrari,0 days 02:20:14.629000,2024-05-26 14:28:20.018,1,1.0,False,,False,True
0 days 02:22:52.478000,LEC,16,,35.0,2.0,,,0 days 00:00:20.503000,0 days 00:00:36.672000,0 days 00:00:21.355000,0 days 02:21:54.511000,0 days 02:22:31.183000,0 days 02:22:52.538000,202.0,180.0,256.0,278.0,False,HARD,34.0,True,Ferrari,0 days 02:21:33.948000,2024-05-26 14:29:39.337,1,1.0,False,,False,True
0 days 02:24:11.167000,LEC,16,,36.0,2.0,,,0 days 00:00:20.697000,0 days 00:00:36.919000,0 days 00:00:21.073000,0 days 02:23:13.235000,0 days 02:23:50.154000,0 days 02:24:11.227000,201.0,184.0,257.0,278.0,False,HARD,35.0,True,Ferrari,0 days 02:22:52.478000,2024-05-26 14:30:57.867,1,1.0,False,,False,True
0 days 02:25:30.092000,LEC,16,,37.0,2.0,,,0 days 00:00:21.082000,0 days 00:00:36.570000,0 days 00:00:21.273000,0 days 02:24:32.309000,0 days 02:25:08.879000,0 days 02:25:30.152000,202.0,180.0,257.0,278.0,False,HARD,36.0,True,Ferrari,0 days 02:24:11.167000,2024-05-26 14:32:16.556,1,1.0,False,,False,True
0 days 02:26:48.620000,LEC,16,,38.0,2.0,,,0 days 00:00:20.612000,0 days 00:00:36.704000,0 days 00:00:21.212000,0 days 02:25:50.764000,0 days 02:26:27.468000,0 days 02:26:48.680000,198.0,184.0,257.0,279.0,False,HARD,37.0,True,Ferrari,0 days 02:25:30.092000,2024-05-26 14:33:35.481,1,1.0,False,,False,True
0 days 02:28:06.801000,LEC,16,,39.0,2.0,,,0 days 00:00:20.815000,0 days 00:00:36.297000,0 days 00:00:21.069000,0 days 02:27:09.495000,0 days 02:27:45.792000,0 days 02:28:06.861000,202.0,183.0,259.0,280.0,True,HARD,38.0,True,Ferrari,0 days 02:26:48.620000,2024-05-26 14:34:54.009,1,1.0,False,,False,True
0 days 02:29:25.534000,LEC,16,,40.0,2.0,,,0 days 00:00:20.538000,0 days 00:00:37.054000,0 days 00:00:21.141000,0 days 02:28:27.399000,0 days 02:29:04.453000,0 days 02:29:25.594000,199.0,183.0,258.0,281.0,False,HARD,39.0,True,Ferrari,0 days 02:28:06.801000,2024-05-26 14:36:12.190,1,1.0,False,,False,True
0 days 02:30:44.228000,LEC,16,,41.0,2.0,,,0 days 00:00:20.486000,0 days 00:00:36.988000,0 days 00:00:21.220000,0 days 02:29:46.080000,0 days 02:30:23.068000,0 days 02:30:44.288000,195.0,185.0,265.0,280.0,False,HARD,40.0,True,Ferrari,0 days 02:29:25.534000,2024-05-26 14:37:30.923,1,1.0,False,,False,True
0 days 02:32:03.505000,LEC,16,,42.0,2.0,,,0 days 00:00:20.683000,0 days 00:00:37.359000,0 days 00:00:21.235000,0 days 02:31:04.971000,0 days 02:31:42.330000,0 days 02:32:03.565000,200.0,184.0,254.0,278.0,False,HARD,41.0,True,Ferrari,0 days 02:30:44.228000,2024-05-26 14:38:49.617,1,1.0,False,,False,True
0 days 02:33:21.370000,LEC,16,,43.0,2.0,,,0 days 00:00:20.293000,0 days 00:00:36.710000,0 days 00:00:20.862000,0 days 02:32:23.858000,0 days 02:33:00.568000,0 days 02:33:21.430000,203.0,183.0,255.0,275.0,True,HARD,42.0,True,Ferrari,0 days 02:32:03.505000,2024-05-26 14:40:08.894,1,1.0,False,,False,True
0 days 02:34:39.646000,LEC,16,,44.0,2.0,,,0 days 00:00:20.687000,0 days 00:00:36.752000,0 days 00:00:20.837000,0 days 02:33:42.117000,0 days 02:34:18.869000,0 days 02:34:39.706000,199.0,185.0,255.0,275.0,False,HARD,43.0,True,Ferrari,0 days 02:33:21.370000,2024-05-26 14:41:26.759,1,1.0,False,,False,True
0 days 02:35:58.187000,LEC,16,,45.0,2.0,,,0 days 00:00:20.582000,0 days 00:00:36.789000,0 days 00:00:21.170000,0 days 02:35:00.288000,0 days 02:35:37.077000,0 days 02:35:58.247000,200.0,182.0,255.0,275.0,False,HARD,44.0,True,Ferrari,0 days 02:34:39.646000,2024-05-26 14:42:45.035,1,1.0,False,,False,True
0 days 02:37:16.754000,LEC,16,,46.0,2.0,,,0 days 00:00:20.600000,0 days 00:00:37.066000,0 days 00:00:20.901000,0 days 02:36:18.847000,0 days 02:36:55.913000,0 days 02:37:16.814000,196.0,185.0,256.0,276.0,False,HARD,45.0,True,Ferrari,0 days 02:35:58.187000,2024-05-26 14:44:03.576,1,1.0,False,,False,True
0 days 02:38:35.939000,LEC,16,,47.0,2.0,,,0 days 00:00:20.506000,0 days 00:00:37.404000,0 days 00:00:21.275000,0 days 02:37:37.320000,0 days 02:38:14.724000,0 days 02:38:35.999000,195.0,183.0,256.0,276.0,False,HARD,46.0,True,Ferrari,0 days 02:37:16.754000,2024-05-26 14:45:22.143,1,1.0,False,,False,True
0 days 02:39:53.880000,LEC,16,,48.0,2.0,,,0 days 00:00:20.379000,0 days 00:00:36.484000,0 days 00:00:21.078000,0 days 02:38:56.378000,0 days 02:39:32.862000,0 days 02:39:53.940000,197.0,188.0,256.0,276.0,False,HARD,47.0,True,Ferrari,0 days 02:38:35.939000,2024-05-26 14:46:41.328,1,1.0,False,,False,True
0 days 02:41:12.386000,LEC,16,,49.0,2.0,,,0 days 00:00:20.674000,0 days 00:00:36.889000,0 days 00:00:20.943000,0 days 02:40:14.614000,0 days 02:40:51.503000,0 days 02:41:12.446000,196.0,184.0,256.0,276.0,False,HARD,48.0,True,Ferrari,0 days 02:39:53.880000,2024-05-26 14:47:59.269,1,1.0,False,,False,True
0 days 02:42:30.571000,LEC,16,,50.0,2.0,,,0 days 00:00:20.293000,0 days 00:00:36.878000,0 days 00:00:21.014000,0 days 02:41:32.739000,0 days 02:42:09.617000,0 days 02:42:30.631000,202.0,183.0,257.0,276.0,False,HARD,49.0,True,Ferrari,0 days 02:41:12.386000,2024-05-26 14:49:17.775,1,1.0,False,,False,True
0 days 02:43:48.361000,LEC,16,,51.0,2.0,,,0 days 00:00:20.269000,0 days 00:00:36.519000,0 days 00:00:21.002000,0 days 02:42:50.900000,0 days 02:43:27.419000,0 days 02:43:48.421000,196.0,186.0,265.0,279.0,True,HARD,50.0,True,Ferrari,0 days 02:42:30.571000,2024-05-26 14:50:35.960,1,1.0,False,,False,True
0 days 01:36:04.820000,PIA,81,,1.0,1.0,,0 days 00:56:48.100000,,0 days 00:00:47.944000,,,0 days 00:56:19.845000,,174.0,86.0,,277.0,False,MEDIUM,2.0,False,McLaren,0 days 00:55:05.680000,2024-05-26 13:03:11.069,1254,6.0,False,,False,False
0 days 01:39:00.824000,PIA,81,,2.0,2.0,0 days 01:36:05.541000,,0 days 00:00:26.081000,0 days 00:00:41.880000,,0 days 01:36:30.968000,0 days 01:37:12.818000,,172.0,133.0,2.0,233.0,False,HARD,2.0,False,McLaren,0 days 01:35:54.733000,2024-05-26 13:44:00.122,14,2.0,False,,False,False
0 days 01:40:25.777000,PIA,81,,3.0,2.0,,,0 days 00:00:23.960000,0 days 00:00:38.571000,0 days 00:00:22.422000,0 days 01:39:24.808000,0 days 01:40:03.379000,0 days 01:40:25.801000,179.0,171.0,252.0,271.0,True,HARD,3.0,False,McLaren,0 days 01:39:00.824000,2024-05-26 13:47:06.213,1,2.0,False,,False,True
0 days 01:41:48.091000,PIA,81,,4.0,2.0,,,0 days 00:00:21.687000,0 days 00:00:38.788000,0 days 00:00:21.839000,0 days 01:40:47.488000,0 days 01:41:26.276000,0 days 01:41:48.115000,170.0,171.0,261.0,275.0,True,HARD,4.0,False,McLaren,0 days 01:40:25.777000,2024-05-26 13:48:31.166,1,2.0,False,,False,True
0 days 01:43:10.110000,PIA,81,,5.0,2.0,,,0 days 00:00:21.435000,0 days 00:00:38.378000,0 days 00:00:22.206000,0 days 01:42:09.550000,0 days 01:42:47.928000,0 days 01:43:10.134000,184.0,175.0,260.0,275.0,True,HARD,5.0,False,McLaren,0 days 01:41:48.091000,2024-05-26 13:49:53.480,1,2.0,False,,False,True
0 days 01:44:31.464000,PIA,81,,6.0,2.0,,,0 days 00:00:21.409000,0 days 00:00:38.129000,0 days 00:00:21.816000,0 days 01:43:31.543000,0 days 01:44:09.672000,0 days 01:44:31.488000,181.0,179.0,262.0,275.0,True,HARD,6.0,False,McLaren,0 days 01:43:10.110000,2024-05-26 13:51:15.499,1,2.0,False,,False,True
0 days 01:45:52.272000,PIA,81,,7.0,2.0,,,0 days 00:00:21.207000,0 days 00:00:37.680000,0 days 00:00:21.921000,0 days 01:44:52.695000,0 days 01:45:30.375000,0 days 01:45:52.296000,185.0,176.0,262.0,276.0,True,HARD,7.0,False,McLaren,0 days 01:44:31.464000,2024-05-26 13:52:36.853,1,2.0,False,,False,True
0 days 01:47:13.330000,PIA,81,,8.0,2.0,,,0 days 00:00:21.425000,0 days 00:00:37.957000,0 days 00:00:21.676000,0 days 01:46:13.721000,0 days 01:46:51.678000,0 days 01:47:13.354000,181.0,181.0,262.0,274.0,False,HARD,8.0,False,McLaren,0 days 01:45:52.272000,2024-05-26 13:53:57.661,1,2.0,False,,False,True
0 days 01:48:33.236000,PIA,81,,9.0,2.0,,,0 days 00:00:21.181000,0 days 00:00:37.382000,0 days 00:00:21.343000,0 days 01:47:34.535000,0 days 01:48:11.917000,0 days 01:48:33.260000,189.0,181.0,262.0,273.0,True,HARD,9.0,False,McLaren,0 days 01:47:13.330000,2024-05-26 13:55:18.719,1,2.0,False,,False,True
0 days 01:49:54.126000,PIA,81,,10.0,2.0,,,0 days 00:00:21.262000,0 days 00:00:37.970000,0 days 00:00:21.658000,0 days 01:48:54.522000,0 days 01:49:32.492000,0 days 01:49:54.150000,179.0,176.0,255.0,275.0,False,HARD,10.0,False,McLaren,0 days 01:48:33.236000,2024-05-26 13:56:38.625,1,2.0,False,,False,True
0 days 01:51:15.024000,PIA,81,,11.0,2.0,,,0 days 00:00:21.439000,0 days 00:00:37.991000,0 days 00:00:21.468000,0 days 01:50:15.589000,0 days 01:50:53.580000,0 days 01:51:15.048000,168.0,181.0,261.0,276.0,False,HARD,11.0,False,McLaren,0 days 01:49:54.126000,2024-05-26 13:57:59.515,1,2.0,False,,False,True
0 days 01:52:35.159000,PIA,81,,12.0,2.0,,,0 days 00:00:21.210000,0 days 00:00:37.442000,0 days 00:00:21.483000,0 days 01:51:36.258000,0 days 01:52:13.700000,0 days 01:52:35.183000,188.0,180.0,262.0,277.0,False,HARD,12.0,False,McLaren,0 days 01:51:15.024000,2024-05-26 13:59:20.413,1,2.0,False,,False,True
0 days 01:53:53.904000,PIA,81,,13.0,2.0,,,0 days 00:00:20.677000,0 days 00:00:36.996000,0 days 00:00:21.072000,0 days 01:52:55.860000,0 days 01:53:32.856000,0 days 01:53:53.928000,189.0,182.0,263.0,276.0,True,HARD,13.0,False,McLaren,0 days 01:52:35.159000,2024-05-26 14:00:40.548,1,2.0,False,,False,True
0 days 01:55:13.918000,PIA,81,,14.0,2.0,,,0 days 00:00:21.241000,0 days 00:00:37.715000,0 days 00:00:21.058000,0 days 01:54:15.169000,0 days 01:54:52.884000,0 days 01:55:13.942000,175.0,185.0,264.0,276.0,False,HARD,14.0,False,McLaren,0 days 01:53:53.904000,2024-05-26 14:01:59.293,1,2.0,False,,False,True
0 days 01:56:34.182000,PIA,81,,15.0,2.0,,,0 days 00:00:20.828000,0 days 00:00:38.137000,0 days 00:00:21.299000,0 days 01:55:34.770000,0 days 01:56:12.907000,0 days 01:56:34.206000,186.0,178.0,255.0,274.0,False,HARD,15.0,False,McLaren,0 days 01:55:13.918000,2024-05-26 14:03:19.307,1,2.0,False,,False,True
0 days 01:57:54.011000,PIA,81,,16.0,2.0,,,0 days 00:00:20.949000,0 days 00:00:37.351000,0 days 00:00:21.529000,0 days 01:56:55.155000,0 days 01:57:32.506000,0 days 01:57:54.035000,190.0,184.0,262.0,278.0,False,HARD,16.0,False,McLaren,0 days 01:56:34.182000,2024-05-26 14:04:39.571,1,2.0,False,,False,True
0 days 01:59:14.039000,PIA,81,,17.0,2.0,,,0 days 00:00:20.967000,0 days 00:00:37.697000,0 days 00:00:21.364000,0 days 01:58:15.002000,0 days 01:58:52.699000,0 days 01:59:14.063000,186.0,179.0,263.0,274.0,False,HARD,17.0,False,McLaren,0 days 01:57:54.011000,2024-05-26 14:05:59.400,1,2.0,False,,False,True
0 days 02:00:33.871000,PIA,81,,18.0,2.0,,,0 days 00:00:21.157000,0 days 00:00:37.357000,0 days 00:00:21.318000,0 days 01:59:35.220000,0 days 02:00:12.577000,0 days 02:00:33.895000,189.0,188.0,262.0,277.0,False,HARD,18.0,False,McLaren,0 days 01:59:14.039000,2024-05-26 14:07:19.428,1,2.0,False,,False,True
0 days 02:01:53.050000,PIA,81,,19.0,2.0,,,0 days 00:00:20.809000,0 days 00:00:37.085000,0 days 00:00:21.285000,0 days 02:00:54.704000,0 days 02:01:31.789000,0 days 02:01:53.074000,195.0,188.0,261.0,277.0,False,HARD,19.0,False,McLaren,0 days 02:00:33.871000,2024-05-26 14:08:39.260,1,2.0,False,,False,True
0 days 02:03:12.105000,PIA,81,,20.0,2.0,,,0 days 00:00:20.712000,0 days 00:00:37.118000,0 days 00:00:21.225000,0 days 02:02:13.786000,0 days 02:02:50.904000,0 days 02:03:12.129000,190.0,186.0,256.0,276.0,False,HARD,20.0,False,McLaren,0 days 02:01:53.050000,2024-05-26 14:09:58.439,1,2.0,False,,False,True
0 days 02:04:30.706000,PIA,81,,21.0,2.0,,,0 days 00:00:20.387000,0 days 00:00:36.969000,0 days 00:00:21.245000,0 days 02:03:32.516000,0 days 02:04:09.485000,0 days 02:04:30.730000,195.0,185.0,255.0,276.0,True,HARD,21.0,False,McLaren,0 days 02:03:12.105000,2024-05-26 14:11:17.494,1,2.0,False,,False,True
0 days 02:05:49.291000,PIA,81,,22.0,2.0,,,0 days 00:00:20.647000,0 days 00:00:36.890000,0 days 00:00:21.048000,0 days 02:04:51.377000,0 days 02:05:28.267000,0 days 02:05:49.315000,194.0,186.0,257.0,276.0,True,HARD,22.0,False,McLaren,0 days 02:04:30.706000,2024-05-26 14:12:36.095,1,2.0,False,,False,True
0 days 02:07:07.949000,PIA,81,,23.0,2.0,,,0 days 00:00:20.334000,0 days 00:00:37.060000,0 days 00:00:21.264000,0 days 02:06:09.649000,0 days 02:06:46.709000,0 days 02:07:07.973000,193.0,185.0,256.0,276.0,False,HARD,23.0,False,McLaren,0 days 02:05:49.291000,2024-05-26 14:13:54.680,1,2.0,False,,False,True
