Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:15.154000,HAM,44,,19.0,6.0,0 days 01:12:14.268000,,,0 days 00:00:42.496000,0 days 00:00:34.138000,,0 days 01:13:41.016000,0 days 01:14:15.374000,189.0,172.0,285.0,199.0,False,SOFT,1.0,True,Mercedes,0 days 01:09:36.172000,2022-05-07 20:54:36.179,1,,False,,False,False
0 days 01:15:44.779000,HAM,44,,20.0,6.0,,,0 days 00:00:29.687000,0 days 00:00:34.290000,0 days 00:00:25.648000,0 days 01:14:44.841000,0 days 01:15:19.131000,0 days 01:15:44.779000,221.0,191.0,285.0,324.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:15.154000,2022-05-07 20:59:15.161,1,,False,,False,True
0 days 01:17:48.005000,HAM,44,,21.0,6.0,,0 days 01:17:48.005000,0 days 00:00:38.478000,0 days 00:00:44.676000,,0 days 01:16:23.286000,0 days 01:17:07.958000,,174.0,155.0,,183.0,False,SOFT,3.0,True,Mercedes,0 days 01:15:44.779000,2022-05-07 21:00:44.786,1,,False,,False,False
0 days 00:17:18.806000,GAS,10,,1.0,1.0,0 days 00:15:21.370000,,,0 days 00:00:47.295000,0 days 00:00:33.731000,,0 days 00:16:45.193000,0 days 00:17:18.806000,192.0,157.0,285.0,258.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:21.370000,2022-05-07 20:00:21.377,1,,False,,False,False
0 days 00:18:52.637000,GAS,10,,2.0,1.0,,,0 days 00:00:31.786000,0 days 00:00:35.979000,0 days 00:00:26.066000,0 days 00:17:50.592000,0 days 00:18:26.571000,0 days 00:18:52.637000,208.0,183.0,285.0,324.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:17:18.806000,2022-05-07 20:02:18.813,1,,True,TRACK LIMITS AT TURN 15 LAP 3 ,False,True
0 days 00:20:50.486000,GAS,10,,3.0,1.0,,,0 days 00:00:42.042000,0 days 00:00:43.940000,0 days 00:00:31.867000,0 days 00:19:34.679000,0 days 00:20:18.619000,0 days 00:20:50.486000,186.0,162.0,285.0,139.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:18:52.637000,2022-05-07 20:03:52.644,1,,False,,False,True
0 days 00:22:22.535000,GAS,10,,4.0,1.0,,,0 days 00:00:31.257000,0 days 00:00:34.973000,0 days 00:00:25.819000,0 days 00:21:21.743000,0 days 00:21:56.716000,0 days 00:22:22.535000,218.0,188.0,284.0,327.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:20:50.486000,2022-05-07 20:05:50.493,1,,False,,False,True
0 days 00:24:16.581000,GAS,10,,5.0,1.0,,0 days 00:24:14.623000,0 days 00:00:36.822000,0 days 00:00:41.268000,0 days 00:00:35.956000,0 days 00:22:59.357000,0 days 00:23:40.625000,0 days 00:24:16.581000,189.0,161.0,,240.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:22.535000,2022-05-07 20:07:22.542,1,,False,,False,False
0 days 00:28:24.936000,GAS,10,,6.0,2.0,0 days 00:26:37.858000,,,0 days 00:00:42.266000,0 days 00:00:28.821000,,0 days 00:27:56.154000,0 days 00:28:25.111000,181.0,164.0,286.0,296.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:16.581000,2022-05-07 20:09:16.588,1,,False,,False,False
0 days 00:29:55.715000,GAS,10,,7.0,2.0,,,0 days 00:00:30.515000,0 days 00:00:34.617000,0 days 00:00:25.647000,0 days 00:28:55.451000,0 days 00:29:30.068000,0 days 00:29:55.715000,223.0,191.0,286.0,327.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:28:24.936000,2022-05-07 20:13:24.943,1,,False,,False,True
0 days 00:31:51.803000,GAS,10,,8.0,2.0,,,0 days 00:00:42.836000,0 days 00:00:43.366000,0 days 00:00:29.886000,0 days 00:30:38.551000,0 days 00:31:21.917000,0 days 00:31:51.803000,180.0,153.0,287.0,283.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:29:55.715000,2022-05-07 20:14:55.722,1,,False,,False,True
0 days 00:33:22.905000,GAS,10,,9.0,2.0,,,0 days 00:00:30.494000,0 days 00:00:34.908000,0 days 00:00:25.700000,0 days 00:32:22.297000,0 days 00:32:57.205000,0 days 00:33:22.905000,216.0,190.0,284.0,327.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:31:51.803000,2022-05-07 20:16:51.810,1,,False,,False,True
0 days 00:35:22.026000,GAS,10,,10.0,2.0,,0 days 00:35:20.009000,0 days 00:00:42.994000,0 days 00:00:40.393000,0 days 00:00:35.734000,0 days 00:34:05.899000,0 days 00:34:46.292000,0 days 00:35:22.026000,189.0,163.0,,276.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:33:22.905000,2022-05-07 20:18:22.912,1,,False,,False,False
0 days 00:44:46.818000,GAS,10,,11.0,3.0,0 days 00:42:59.241000,,,0 days 00:00:39.415000,0 days 00:00:29.761000,,0 days 00:44:17.125000,0 days 00:44:46.835000,180.0,161.0,287.0,284.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:22.026000,2022-05-07 20:20:22.033,1,,False,,False,False
0 days 00:46:16.946000,GAS,10,,12.0,3.0,,,0 days 00:00:30.145000,0 days 00:00:34.201000,0 days 00:00:25.782000,0 days 00:45:16.963000,0 days 00:45:51.164000,0 days 00:46:16.946000,221.0,192.0,284.0,327.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:44:46.818000,2022-05-07 20:29:46.825,1,,False,,False,True
0 days 00:48:13.232000,GAS,10,,13.0,3.0,,0 days 00:48:11.243000,0 days 00:00:38.776000,0 days 00:00:41.505000,0 days 00:00:36.005000,0 days 00:46:55.722000,0 days 00:47:37.227000,0 days 00:48:13.232000,180.0,161.0,,264.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:46:16.946000,2022-05-07 20:31:16.953,1,,False,,False,False
0 days 00:54:18.617000,GAS,10,,14.0,4.0,0 days 00:52:28.358000,,,0 days 00:00:40.907000,0 days 00:00:30.641000,,0 days 00:53:47.976000,0 days 00:54:18.803000,174.0,160.0,287.0,280.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:13.232000,2022-05-07 20:33:13.239,1,,False,,False,False
0 days 00:55:48.933000,GAS,10,,15.0,4.0,,,0 days 00:00:30.138000,0 days 00:00:34.351000,0 days 00:00:25.827000,0 days 00:54:48.755000,0 days 00:55:23.106000,0 days 00:55:48.933000,219.0,191.0,284.0,327.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:54:18.617000,2022-05-07 20:39:18.624,1,,False,,False,True
0 days 00:57:51.501000,GAS,10,,16.0,4.0,,0 days 00:57:49.468000,0 days 00:00:44.824000,0 days 00:00:40.477000,0 days 00:00:37.267000,0 days 00:56:33.757000,0 days 00:57:14.234000,0 days 00:57:51.501000,191.0,159.0,,263.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:48.933000,2022-05-07 20:40:48.940,1,,False,,False,False
0 days 01:06:24.341000,GAS,10,,17.0,5.0,0 days 01:04:34.623000,,,0 days 00:00:41.339000,0 days 00:00:30.949000,,0 days 01:05:53.392000,0 days 01:06:24.517000,192.0,161.0,286.0,270.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:57:51.501000,2022-05-07 20:42:51.508,1,,False,,False,False
0 days 01:07:55.328000,GAS,10,,18.0,5.0,,,0 days 00:00:30.112000,0 days 00:00:35.242000,0 days 00:00:25.633000,0 days 01:06:54.453000,0 days 01:07:29.695000,0 days 01:07:55.328000,220.0,190.0,284.0,326.0,True,SOFT,7.0,False,AlphaTauri,0 days 01:06:24.341000,2022-05-07 20:51:24.348,1,,False,,False,True
0 days 01:09:51.048000,GAS,10,,19.0,5.0,,0 days 01:09:48.977000,0 days 00:00:37.967000,0 days 00:00:41.426000,0 days 00:00:36.327000,0 days 01:08:33.295000,0 days 01:09:14.721000,0 days 01:09:51.048000,174.0,164.0,,282.0,False,SOFT,8.0,False,AlphaTauri,0 days 01:07:55.328000,2022-05-07 20:52:55.335,1,,False,,False,False
0 days 01:14:43.618000,GAS,10,,20.0,6.0,0 days 01:12:37.177000,,,0 days 00:00:42.487000,0 days 00:00:38.269000,,0 days 01:14:05.349000,0 days 01:14:43.746000,184.0,163.0,288.0,205.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:09:51.048000,2022-05-07 20:54:51.055,1,,False,,False,False
0 days 01:16:13.308000,GAS,10,,21.0,6.0,,,0 days 00:00:29.907000,0 days 00:00:34.246000,0 days 00:00:25.537000,0 days 01:15:13.525000,0 days 01:15:47.771000,0 days 01:16:13.308000,221.0,191.0,285.0,326.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:14:43.618000,2022-05-07 20:59:43.625,1,,False,,False,True
0 days 01:18:17.847000,GAS,10,,22.0,6.0,,0 days 01:18:17.847000,0 days 00:00:42.310000,0 days 00:00:42.375000,,0 days 01:16:55.619000,0 days 01:17:37.980000,,187.0,155.0,,234.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:16:13.308000,2022-05-07 21:01:13.315,1,,False,,False,False
0 days 00:17:56.315000,NOR,4,,1.0,1.0,0 days 00:16:04.401000,,,0 days 00:00:40.273000,0 days 00:00:30.538000,,0 days 00:17:25.842000,0 days 00:17:56.339000,167.0,146.0,284.0,176.0,False,SOFT,1.0,True,McLaren,0 days 00:16:04.401000,2022-05-07 20:01:04.408,1,,False,,False,False
0 days 00:19:27.799000,NOR,4,,2.0,1.0,,,0 days 00:00:30.113000,0 days 00:00:35.464000,0 days 00:00:25.907000,0 days 00:18:26.428000,0 days 00:19:01.892000,0 days 00:19:27.799000,219.0,188.0,280.0,322.0,True,SOFT,2.0,True,McLaren,0 days 00:17:56.315000,2022-05-07 20:02:56.322,1,,False,,False,True
0 days 00:21:44.597000,NOR,4,,3.0,1.0,,,0 days 00:00:48.170000,0 days 00:00:50.360000,0 days 00:00:38.268000,0 days 00:20:15.969000,0 days 00:21:06.329000,0 days 00:21:44.597000,164.0,103.0,252.0,245.0,False,SOFT,3.0,True,McLaren,0 days 00:19:27.799000,2022-05-07 20:04:27.806,1,,False,,False,True
0 days 00:23:35.740000,NOR,4,,4.0,1.0,,,0 days 00:00:38.106000,0 days 00:00:42.451000,0 days 00:00:30.586000,0 days 00:22:22.703000,0 days 00:23:05.154000,0 days 00:23:35.740000,181.0,137.0,284.0,170.0,False,SOFT,4.0,True,McLaren,0 days 00:21:44.597000,2022-05-07 20:06:44.604,1,,False,,False,True
0 days 00:25:06.501000,NOR,4,,5.0,1.0,,,0 days 00:00:30.354000,0 days 00:00:34.416000,0 days 00:00:25.991000,0 days 00:24:06.094000,0 days 00:24:40.510000,0 days 00:25:06.501000,223.0,190.0,281.0,322.0,True,SOFT,5.0,True,McLaren,0 days 00:23:35.740000,2022-05-07 20:08:35.747,1,,False,,False,True
0 days 00:27:37.736000,NOR,4,,6.0,1.0,,0 days 00:26:55.896000,0 days 00:00:37.148000,0 days 00:00:38.429000,0 days 00:01:15.644000,0 days 00:25:43.663000,0 days 00:26:22.115000,0 days 00:27:37.944000,201.0,176.0,,210.0,False,SOFT,6.0,True,McLaren,0 days 00:25:06.501000,2022-05-07 20:10:06.508,1,,False,,False,False
0 days 00:31:56.584000,NOR,4,,7.0,2.0,0 days 00:30:02.698000,,,0 days 00:00:40.405000,0 days 00:00:33.250000,,0 days 00:31:23.387000,0 days 00:31:56.796000,204.0,166.0,281.0,235.0,False,SOFT,1.0,True,McLaren,0 days 00:27:37.736000,2022-05-07 20:12:37.743,1,,False,,False,False
0 days 00:33:27.434000,NOR,4,,8.0,2.0,,,0 days 00:00:30.307000,0 days 00:00:34.520000,0 days 00:00:26.023000,0 days 00:32:26.891000,0 days 00:33:01.411000,0 days 00:33:27.434000,216.0,191.0,281.0,322.0,False,SOFT,2.0,True,McLaren,0 days 00:31:56.584000,2022-05-07 20:16:56.591,1,,False,,False,True
0 days 00:35:23.045000,NOR,4,,9.0,2.0,,0 days 00:35:21.090000,0 days 00:00:40.131000,0 days 00:00:40.662000,0 days 00:00:34.818000,0 days 00:34:07.565000,0 days 00:34:48.227000,0 days 00:35:23.045000,189.0,150.0,,207.0,False,SOFT,3.0,True,McLaren,0 days 00:33:27.434000,2022-05-07 20:18:27.441,1,,False,,False,False
0 days 00:43:27.533000,NOR,4,,10.0,3.0,0 days 00:41:33.218000,,,0 days 00:00:44.840000,0 days 00:00:31.152000,,0 days 00:42:56.466000,0 days 00:43:27.537000,168.0,133.0,282.0,214.0,False,SOFT,1.0,True,McLaren,0 days 00:35:23.045000,2022-05-07 20:20:23.052,1,,False,,False,False
0 days 00:44:57.822000,NOR,4,,11.0,3.0,,,0 days 00:00:29.808000,0 days 00:00:34.545000,0 days 00:00:25.936000,0 days 00:43:57.341000,0 days 00:44:31.886000,0 days 00:44:57.822000,218.0,187.0,281.0,319.0,True,SOFT,2.0,True,McLaren,0 days 00:43:27.533000,2022-05-07 20:28:27.540,1,,False,,False,True
0 days 00:46:55.114000,NOR,4,,12.0,3.0,,,0 days 00:00:41.130000,0 days 00:00:44.066000,0 days 00:00:32.096000,0 days 00:45:38.952000,0 days 00:46:23.018000,0 days 00:46:55.114000,143.0,144.0,213.0,202.0,False,SOFT,3.0,True,McLaren,0 days 00:44:57.822000,2022-05-07 20:29:57.829,1,,False,,False,True
0 days 00:48:45.024000,NOR,4,,13.0,3.0,,0 days 00:48:43.054000,0 days 00:00:38.450000,0 days 00:00:37.395000,0 days 00:00:34.065000,0 days 00:47:33.564000,0 days 00:48:10.959000,0 days 00:48:45.024000,206.0,177.0,,216.0,False,SOFT,4.0,True,McLaren,0 days 00:46:55.114000,2022-05-07 20:31:55.121,1,,False,,False,False
0 days 00:54:01.643000,NOR,4,,14.0,4.0,0 days 00:51:52.437000,,,0 days 00:00:43.432000,0 days 00:00:36.807000,,0 days 00:53:24.913000,0 days 00:54:01.834000,166.0,144.0,283.0,134.0,False,SOFT,1.0,True,McLaren,0 days 00:48:45.024000,2022-05-07 20:33:45.031,1,,False,,False,False
0 days 00:55:31.277000,NOR,4,,15.0,4.0,,,0 days 00:00:29.709000,0 days 00:00:34.057000,0 days 00:00:25.868000,0 days 00:54:31.352000,0 days 00:55:05.409000,0 days 00:55:31.277000,220.0,191.0,281.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:54:01.643000,2022-05-07 20:39:01.650,1,,False,,False,True
0 days 00:57:28.390000,NOR,4,,16.0,4.0,,0 days 00:57:26.412000,0 days 00:00:37.716000,0 days 00:00:41.049000,0 days 00:00:38.348000,0 days 00:56:08.993000,0 days 00:56:50.042000,0 days 00:57:28.390000,194.0,168.0,,153.0,False,SOFT,3.0,True,McLaren,0 days 00:55:31.277000,2022-05-07 20:40:31.284,1,,False,,False,False
0 days 01:05:50.434000,NOR,4,,17.0,5.0,0 days 01:03:53.307000,,,0 days 00:00:42.409000,0 days 00:00:31.933000,,0 days 01:05:18.587000,0 days 01:05:50.483000,147.0,132.0,283.0,188.0,False,SOFT,4.0,False,McLaren,0 days 00:57:28.390000,2022-05-07 20:42:28.397,1,,False,,False,False
0 days 01:07:20.974000,NOR,4,,18.0,5.0,,,0 days 00:00:29.981000,0 days 00:00:34.733000,0 days 00:00:25.826000,0 days 01:06:20.415000,0 days 01:06:55.148000,0 days 01:07:20.974000,218.0,188.0,280.0,323.0,True,SOFT,5.0,False,McLaren,0 days 01:05:50.434000,2022-05-07 20:50:50.441,1,,False,,False,True
0 days 01:09:12.324000,NOR,4,,19.0,5.0,,0 days 01:09:10.327000,0 days 00:00:37.188000,0 days 00:00:39.403000,0 days 00:00:34.759000,0 days 01:07:58.162000,0 days 01:08:37.565000,0 days 01:09:12.324000,197.0,154.0,,218.0,False,SOFT,6.0,False,McLaren,0 days 01:07:20.974000,2022-05-07 20:52:20.981,1,,False,,False,False
0 days 01:14:27.894000,NOR,4,,20.0,6.0,0 days 01:12:19.696000,,,0 days 00:00:41.979000,0 days 00:00:32.672000,,0 days 01:13:55.222000,0 days 01:14:28.049000,152.0,138.0,284.0,196.0,False,SOFT,1.0,True,McLaren,0 days 01:09:12.324000,2022-05-07 20:54:12.331,1,,False,,False,False
0 days 01:15:57.644000,NOR,4,,21.0,6.0,,,0 days 00:00:29.704000,0 days 00:00:34.235000,0 days 00:00:25.811000,0 days 01:14:57.598000,0 days 01:15:31.833000,0 days 01:15:57.644000,222.0,190.0,280.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:14:27.894000,2022-05-07 20:59:27.901,1,,False,,False,True
0 days 01:17:56.778000,NOR,4,,22.0,6.0,,0 days 01:17:56.778000,0 days 00:00:38.020000,0 days 00:00:40.576000,,0 days 01:16:35.690000,0 days 01:17:16.214000,,175.0,160.0,,187.0,False,SOFT,3.0,True,McLaren,0 days 01:15:57.644000,2022-05-07 21:00:57.651,1,,False,,False,False
0 days 00:17:14.307000,TSU,22,,1.0,1.0,0 days 00:15:15.864000,,,0 days 00:00:41.991000,0 days 00:00:36.388000,,0 days 00:16:38.016000,0 days 00:17:14.321000,183.0,166.0,285.0,97.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:15.864000,2022-05-07 20:00:15.871,1,,False,,False,False
0 days 00:18:46.251000,TSU,22,,2.0,1.0,,,0 days 00:00:30.744000,0 days 00:00:35.078000,0 days 00:00:26.122000,0 days 00:17:45.051000,0 days 00:18:20.129000,0 days 00:18:46.251000,221.0,189.0,285.0,324.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:14.307000,2022-05-07 20:02:14.314,1,,False,,False,True
0 days 00:20:44.187000,TSU,22,,3.0,1.0,,,0 days 00:00:40.055000,0 days 00:00:42.542000,0 days 00:00:35.339000,0 days 00:19:26.306000,0 days 00:20:08.848000,0 days 00:20:44.187000,176.0,106.0,285.0,159.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:18:46.251000,2022-05-07 20:03:46.258,1,,False,,False,True
0 days 00:22:15.720000,TSU,22,,4.0,1.0,,,0 days 00:00:30.652000,0 days 00:00:34.957000,0 days 00:00:25.924000,0 days 00:21:14.839000,0 days 00:21:49.796000,0 days 00:22:15.720000,219.0,190.0,284.0,325.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:20:44.187000,2022-05-07 20:05:44.194,1,,False,,False,True
0 days 00:24:11.792000,TSU,22,,5.0,1.0,,0 days 00:24:09.830000,0 days 00:00:37.681000,0 days 00:00:40.410000,0 days 00:00:37.981000,0 days 00:22:53.401000,0 days 00:23:33.811000,0 days 00:24:11.792000,192.0,161.0,,214.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:15.720000,2022-05-07 20:07:15.727,1,,False,,False,False
0 days 00:28:28.849000,TSU,22,,6.0,2.0,0 days 00:26:35.294000,,,0 days 00:00:43.137000,0 days 00:00:32.071000,,0 days 00:27:56.778000,0 days 00:28:29.034000,172.0,170.0,284.0,215.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:24:11.792000,2022-05-07 20:09:11.799,1,,False,,False,False
0 days 00:29:59.334000,TSU,22,,7.0,2.0,,,0 days 00:00:30.135000,0 days 00:00:34.645000,0 days 00:00:25.705000,0 days 00:28:58.984000,0 days 00:29:33.629000,0 days 00:29:59.334000,222.0,191.0,286.0,327.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:28:28.849000,2022-05-07 20:13:28.856,1,,False,,False,True
0 days 00:31:59.222000,TSU,22,,8.0,2.0,,,0 days 00:00:41.291000,0 days 00:00:42.151000,0 days 00:00:36.446000,0 days 00:30:40.625000,0 days 00:31:22.776000,0 days 00:31:59.222000,180.0,151.0,285.0,122.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:29:59.334000,2022-05-07 20:14:59.341,1,,False,,False,True
0 days 00:33:41.708000,TSU,22,,9.0,2.0,,0 days 00:33:39.721000,0 days 00:00:30.637000,0 days 00:00:36.459000,0 days 00:00:35.390000,0 days 00:32:29.859000,0 days 00:33:06.318000,0 days 00:33:41.708000,219.0,181.0,,291.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:31:59.222000,2022-05-07 20:16:59.229,1,,False,,False,False
0 days 00:44:40.926000,TSU,22,,10.0,3.0,0 days 00:42:52.861000,,,0 days 00:00:40.010000,0 days 00:00:29.293000,,0 days 00:44:11.637000,0 days 00:44:40.938000,184.0,144.0,286.0,275.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:33:41.708000,2022-05-07 20:18:41.715,1,,False,,False,False
0 days 00:46:11.206000,TSU,22,,11.0,3.0,,,0 days 00:00:30.035000,0 days 00:00:34.454000,0 days 00:00:25.791000,0 days 00:45:10.961000,0 days 00:45:45.415000,0 days 00:46:11.206000,223.0,191.0,284.0,324.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:44:40.926000,2022-05-07 20:29:40.933,1,,False,,False,True
0 days 00:48:43.207000,TSU,22,,12.0,3.0,,0 days 00:48:02.604000,0 days 00:00:37.258000,0 days 00:00:39.573000,0 days 00:01:15.191000,0 days 00:46:48.491000,0 days 00:47:28.016000,0 days 00:48:43.322000,193.0,167.0,,241.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:46:11.206000,2022-05-07 20:31:11.213,1,,False,,False,False
0 days 00:54:06.149000,TSU,22,,13.0,4.0,0 days 00:51:55.097000,,,0 days 00:00:43.497000,0 days 00:00:40.076000,,0 days 00:53:26.180000,0 days 00:54:06.335000,167.0,156.0,285.0,58.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:48:43.207000,2022-05-07 20:33:43.214,1,,False,,False,False
0 days 00:55:36.180000,TSU,22,,14.0,4.0,,,0 days 00:00:29.977000,0 days 00:00:34.385000,0 days 00:00:25.669000,0 days 00:54:36.126000,0 days 00:55:10.511000,0 days 00:55:36.180000,222.0,190.0,284.0,325.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:54:06.149000,2022-05-07 20:39:06.156,1,,False,,False,True
0 days 00:57:36.843000,TSU,22,,15.0,4.0,,0 days 00:57:34.851000,0 days 00:00:38.678000,0 days 00:00:38.516000,0 days 00:00:43.469000,0 days 00:56:14.858000,0 days 00:56:53.374000,0 days 00:57:36.843000,195.0,169.0,,98.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:36.180000,2022-05-07 20:40:36.187,1,,False,,False,False
0 days 01:06:15.247000,TSU,22,,16.0,5.0,0 days 01:04:26.658000,,,0 days 00:00:41.436000,0 days 00:00:30.493000,,0 days 01:05:44.754000,0 days 01:06:15.445000,194.0,148.0,286.0,168.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:57:36.843000,2022-05-07 20:42:36.850,1,,False,,False,False
0 days 01:07:45.845000,TSU,22,,17.0,5.0,,,0 days 00:00:30.402000,0 days 00:00:34.546000,0 days 00:00:25.650000,0 days 01:06:45.649000,0 days 01:07:20.195000,0 days 01:07:45.845000,218.0,191.0,285.0,326.0,True,SOFT,7.0,False,AlphaTauri,0 days 01:06:15.247000,2022-05-07 20:51:15.254,1,,False,,False,True
0 days 01:09:38.292000,TSU,22,,18.0,5.0,,0 days 01:09:36.298000,0 days 00:00:35.970000,0 days 00:00:38.885000,0 days 00:00:37.592000,0 days 01:08:21.815000,0 days 01:09:00.700000,0 days 01:09:38.292000,196.0,171.0,,208.0,False,SOFT,8.0,False,AlphaTauri,0 days 01:07:45.845000,2022-05-07 20:52:45.852,1,,False,,False,False
0 days 01:14:47.260000,TSU,22,,19.0,6.0,0 days 01:12:33.535000,,,0 days 00:00:42.659000,0 days 00:00:41.360000,,0 days 01:14:05.900000,0 days 01:14:47.448000,202.0,169.0,286.0,189.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:09:38.292000,2022-05-07 20:54:38.299,1,,False,,False,False
0 days 01:16:17.192000,TSU,22,,20.0,6.0,,,0 days 00:00:29.975000,0 days 00:00:34.286000,0 days 00:00:25.671000,0 days 01:15:17.235000,0 days 01:15:51.521000,0 days 01:16:17.192000,220.0,191.0,285.0,327.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:14:47.260000,2022-05-07 20:59:47.267,1,,False,,False,True
0 days 01:18:58.085000,TSU,22,,21.0,6.0,,0 days 01:18:58.085000,0 days 00:00:46.527000,0 days 00:00:39.449000,,0 days 01:17:03.747000,0 days 01:17:43.170000,,145.0,172.0,,275.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:16:17.192000,2022-05-07 21:01:17.199,1,,False,,False,False
0 days 00:17:25.147000,STR,18,,1.0,1.0,0 days 00:15:18.798000,,,0 days 00:00:48.499000,0 days 00:00:36.556000,,0 days 00:16:48.630000,0 days 00:17:25.147000,162.0,121.0,286.0,96.0,False,SOFT,1.0,True,Aston Martin,0 days 00:15:18.798000,2022-05-07 20:00:18.805,1,,False,,False,False
0 days 00:18:56.936000,STR,18,,2.0,1.0,,,0 days 00:00:30.920000,0 days 00:00:35.123000,0 days 00:00:25.746000,0 days 00:17:56.067000,0 days 00:18:31.190000,0 days 00:18:56.936000,212.0,188.0,288.0,326.0,True,SOFT,2.0,True,Aston Martin,0 days 00:17:25.147000,2022-05-07 20:02:25.154,1,,False,,False,True
0 days 00:21:53.830000,STR,18,,3.0,1.0,,0 days 00:21:05.219000,0 days 00:00:50.822000,0 days 00:00:43.225000,0 days 00:01:22.815000,0 days 00:19:47.855000,0 days 00:20:31.109000,0 days 00:21:54.010000,100.0,156.0,,257.0,False,SOFT,3.0,True,Aston Martin,0 days 00:18:56.936000,2022-05-07 20:03:56.943,1,,False,,False,False
0 days 00:24:09.422000,STR,18,,4.0,2.0,0 days 00:22:06.103000,,0 days 00:00:53.256000,0 days 00:00:43.918000,0 days 00:00:38.418000,0 days 00:22:47.086000,0 days 00:23:31.004000,0 days 00:24:09.422000,170.0,92.0,286.0,123.0,False,SOFT,4.0,False,Aston Martin,0 days 00:21:53.830000,2022-05-07 20:06:53.837,1,,False,,False,False
0 days 00:25:40.139000,STR,18,,5.0,2.0,,,0 days 00:00:30.386000,0 days 00:00:34.626000,0 days 00:00:25.705000,0 days 00:24:39.808000,0 days 00:25:14.434000,0 days 00:25:40.139000,221.0,190.0,286.0,326.0,True,SOFT,5.0,False,Aston Martin,0 days 00:24:09.422000,2022-05-07 20:09:09.429,1,,False,,False,True
0 days 00:27:35.736000,STR,18,,6.0,2.0,,0 days 00:27:32.806000,0 days 00:00:35.079000,0 days 00:00:41.516000,0 days 00:00:39.002000,0 days 00:26:15.218000,0 days 00:26:56.734000,0 days 00:27:35.736000,187.0,169.0,,230.0,False,SOFT,6.0,False,Aston Martin,0 days 00:25:40.139000,2022-05-07 20:10:40.146,1,,False,,False,False
0 days 00:32:09.147000,STR,18,,7.0,3.0,0 days 00:30:05.323000,,,0 days 00:00:47.538000,0 days 00:00:34.808000,,0 days 00:31:34.358000,0 days 00:32:09.319000,190.0,128.0,286.0,138.0,False,SOFT,1.0,True,Aston Martin,0 days 00:27:35.736000,2022-05-07 20:12:35.743,1,,False,,False,False
0 days 00:33:39.588000,STR,18,,8.0,3.0,,,0 days 00:00:30.165000,0 days 00:00:34.479000,0 days 00:00:25.797000,0 days 00:32:39.312000,0 days 00:33:13.791000,0 days 00:33:39.588000,220.0,191.0,287.0,324.0,True,SOFT,2.0,True,Aston Martin,0 days 00:32:09.147000,2022-05-07 20:17:09.154,1,,False,,False,True
