Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:20.595000,STR,18,,4.0,2.0,0 days 00:20:19.409000,,0 days 00:01:13.157000,0 days 00:00:32.094000,0 days 00:00:37.224000,0 days 00:21:11.277000,0 days 00:21:43.371000,0 days 00:22:20.595000,264.0,262.0,308.0,132.0,False,C3,1.0,True,Aston Martin,0 days 00:19:58.120000,2025-04-19 17:06:41.759,1,,False,,False,False
0 days 00:23:49.240000,STR,18,,5.0,2.0,,,0 days 00:00:32.072000,0 days 00:00:28.054000,0 days 00:00:28.519000,0 days 00:22:52.667000,0 days 00:23:20.721000,0 days 00:23:49.240000,293.0,324.0,305.0,334.0,True,C3,2.0,True,Aston Martin,0 days 00:22:20.595000,2025-04-19 17:09:04.234,1,,False,,False,True
0 days 00:25:40.885000,STR,18,,6.0,2.0,,0 days 00:25:39.765000,0 days 00:00:40.013000,0 days 00:00:32.239000,0 days 00:00:39.393000,0 days 00:24:29.253000,0 days 00:25:01.492000,0 days 00:25:40.885000,260.0,268.0,,269.0,False,C3,3.0,True,Aston Martin,0 days 00:23:49.240000,2025-04-19 17:10:32.879,1,,False,,False,False
0 days 00:30:04.281000,STR,18,,7.0,3.0,0 days 00:28:07.363000,,,0 days 00:00:33.825000,0 days 00:00:33.276000,,0 days 00:29:31.032000,0 days 00:30:04.440000,282.0,283.0,309.0,274.0,False,C3,1.0,True,Aston Martin,0 days 00:25:40.885000,2025-04-19 17:12:24.524,1,,False,,False,False
0 days 00:31:33.466000,STR,18,,8.0,3.0,,,0 days 00:00:32.537000,0 days 00:00:28.170000,0 days 00:00:28.478000,0 days 00:30:36.818000,0 days 00:31:04.988000,0 days 00:31:33.466000,289.0,323.0,307.0,331.0,False,C3,2.0,True,Aston Martin,0 days 00:30:04.281000,2025-04-19 17:16:47.920,12,,False,,False,True
0 days 00:33:28.746000,STR,18,,9.0,3.0,,0 days 00:33:27.032000,0 days 00:00:40.672000,0 days 00:00:34.627000,0 days 00:00:39.981000,0 days 00:32:14.138000,0 days 00:32:48.765000,0 days 00:33:28.746000,255.0,215.0,,238.0,False,C3,3.0,True,Aston Martin,0 days 00:31:33.466000,2025-04-19 17:18:17.105,1,,False,,False,False
0 days 00:15:32.882000,DOO,7,,1.0,1.0,0 days 00:13:40.091000,,,0 days 00:00:39.886000,0 days 00:00:32.703000,,0 days 00:15:00.179000,0 days 00:15:32.964000,288.0,271.0,309.0,262.0,False,C3,1.0,True,Alpine,0 days 00:13:40.091000,2025-04-19 17:00:23.730,1,,False,,False,False
0 days 00:17:02.032000,DOO,7,,2.0,1.0,,,0 days 00:00:32.533000,0 days 00:00:28.193000,0 days 00:00:28.424000,0 days 00:16:05.415000,0 days 00:16:33.608000,0 days 00:17:02.032000,295.0,326.0,309.0,335.0,True,C3,2.0,True,Alpine,0 days 00:15:32.882000,2025-04-19 17:02:16.521,1,,False,,False,True
0 days 00:19:00.979000,DOO,7,,3.0,1.0,,,0 days 00:00:48.320000,0 days 00:00:34.475000,0 days 00:00:36.152000,0 days 00:17:50.352000,0 days 00:18:24.827000,0 days 00:19:00.979000,261.0,226.0,264.0,275.0,False,C3,3.0,True,Alpine,0 days 00:17:02.032000,2025-04-19 17:03:45.671,1,,True,TRACK LIMITS AT TURN 7 LAP 4 ,False,True
0 days 00:20:56.785000,DOO,7,,4.0,1.0,,,0 days 00:00:43.883000,0 days 00:00:36.495000,0 days 00:00:35.428000,0 days 00:19:44.862000,0 days 00:20:21.357000,0 days 00:20:56.785000,250.0,248.0,314.0,207.0,False,C3,4.0,True,Alpine,0 days 00:19:00.979000,2025-04-19 17:05:44.618,1,,False,,False,True
0 days 00:22:25.638000,DOO,7,,5.0,1.0,,,0 days 00:00:32.383000,0 days 00:00:28.097000,0 days 00:00:28.373000,0 days 00:21:29.168000,0 days 00:21:57.265000,0 days 00:22:25.638000,296.0,327.0,310.0,335.0,True,C3,5.0,True,Alpine,0 days 00:20:56.785000,2025-04-19 17:07:40.424,1,,False,,False,True
0 days 00:24:26.018000,DOO,7,,6.0,1.0,,0 days 00:24:24.742000,0 days 00:00:49.925000,0 days 00:00:33.377000,0 days 00:00:37.078000,0 days 00:23:15.563000,0 days 00:23:48.940000,0 days 00:24:26.018000,258.0,246.0,,293.0,False,C3,6.0,True,Alpine,0 days 00:22:25.638000,2025-04-19 17:09:09.277,1,,False,,False,False
0 days 00:28:29.243000,DOO,7,,7.0,2.0,0 days 00:26:39.769000,,,0 days 00:00:37.882000,0 days 00:00:36.131000,,0 days 00:27:53.112000,0 days 00:28:29.391000,292.0,92.0,312.0,256.0,False,C3,1.0,True,Alpine,0 days 00:24:26.018000,2025-04-19 17:11:09.657,1,,False,,False,False
0 days 00:29:57.982000,DOO,7,,8.0,2.0,,,0 days 00:00:32.223000,0 days 00:00:28.123000,0 days 00:00:28.393000,0 days 00:29:01.466000,0 days 00:29:29.589000,0 days 00:29:57.982000,297.0,325.0,310.0,336.0,True,C3,2.0,True,Alpine,0 days 00:28:29.243000,2025-04-19 17:15:12.882,1,,False,,False,True
0 days 00:32:01.621000,DOO,7,,9.0,2.0,,0 days 00:32:00.513000,0 days 00:00:48.331000,0 days 00:00:38.009000,0 days 00:00:37.299000,0 days 00:30:46.313000,0 days 00:31:24.322000,0 days 00:32:01.621000,215.0,256.0,,292.0,False,C3,3.0,True,Alpine,0 days 00:29:57.982000,2025-04-19 17:16:41.621,12,,False,,False,False
0 days 00:15:42.505000,HUL,27,,1.0,1.0,0 days 00:13:48.033000,,,0 days 00:00:35.063000,0 days 00:00:34.386000,,0 days 00:15:08.210000,0 days 00:15:42.589000,264.0,230.0,310.0,277.0,False,C3,1.0,True,Kick Sauber,0 days 00:13:48.033000,2025-04-19 17:00:31.672,1,,False,,False,False
0 days 00:17:11.575000,HUL,27,,2.0,1.0,,,0 days 00:00:32.525000,0 days 00:00:27.968000,0 days 00:00:28.577000,0 days 00:16:15.030000,0 days 00:16:42.998000,0 days 00:17:11.575000,296.0,333.0,308.0,339.0,True,C3,2.0,True,Kick Sauber,0 days 00:15:42.505000,2025-04-19 17:02:26.144,1,,False,,False,True
0 days 00:19:15.085000,HUL,27,,3.0,1.0,,0 days 00:19:14.024000,0 days 00:00:45.058000,0 days 00:00:36.947000,0 days 00:00:41.505000,0 days 00:17:56.633000,0 days 00:18:33.580000,0 days 00:19:15.085000,229.0,221.0,,238.0,False,C3,3.0,True,Kick Sauber,0 days 00:17:11.575000,2025-04-19 17:03:55.214,1,,False,,False,False
0 days 00:22:14.634000,HUL,27,,4.0,2.0,0 days 00:20:16.745000,,,0 days 00:00:35.361000,0 days 00:00:31.801000,,0 days 00:21:42.894000,0 days 00:22:14.907000,256.0,255.0,311.0,304.0,False,C3,4.0,False,Kick Sauber,0 days 00:19:15.085000,2025-04-19 17:05:58.724,1,,False,,False,False
0 days 00:23:43.416000,HUL,27,,5.0,2.0,,,0 days 00:00:32.477000,0 days 00:00:27.982000,0 days 00:00:28.323000,0 days 00:22:47.111000,0 days 00:23:15.093000,0 days 00:23:43.416000,298.0,334.0,313.0,338.0,True,C3,5.0,False,Kick Sauber,0 days 00:22:14.634000,2025-04-19 17:08:58.273,1,,False,,False,True
0 days 00:25:27.028000,HUL,27,,6.0,2.0,,0 days 00:25:25.517000,0 days 00:00:38.412000,0 days 00:00:30.512000,0 days 00:00:34.688000,0 days 00:24:21.828000,0 days 00:24:52.340000,0 days 00:25:27.028000,269.0,295.0,,311.0,False,C3,6.0,False,Kick Sauber,0 days 00:23:43.416000,2025-04-19 17:10:27.055,1,,False,,False,False
0 days 00:30:15.824000,HUL,27,,7.0,3.0,0 days 00:28:16.910000,,,0 days 00:00:36.978000,0 days 00:00:31.370000,,0 days 00:29:44.469000,0 days 00:30:16.222000,237.0,252.0,313.0,294.0,False,C3,1.0,True,Kick Sauber,0 days 00:25:27.028000,2025-04-19 17:12:10.667,1,,False,,False,False
0 days 00:32:13.014000,HUL,27,,8.0,3.0,,0 days 00:32:11.810000,0 days 00:00:47.062000,0 days 00:00:34.022000,0 days 00:00:36.106000,0 days 00:31:02.886000,0 days 00:31:36.908000,0 days 00:32:13.014000,271.0,277.0,,299.0,False,C3,2.0,True,Kick Sauber,0 days 00:30:15.824000,2025-04-19 17:16:59.463,12,,False,,False,False
0 days 00:15:16.101000,OCO,31,,1.0,1.0,0 days 00:13:20.746000,,,0 days 00:00:35.811000,0 days 00:00:33.645000,,0 days 00:14:42.595000,0 days 00:15:16.101000,247.0,282.0,303.0,270.0,False,C3,1.0,True,Haas F1 Team,0 days 00:13:20.746000,2025-04-19 17:00:04.385,1,,False,,False,False
0 days 00:16:46.025000,OCO,31,,2.0,1.0,,,0 days 00:00:33.075000,0 days 00:00:28.312000,0 days 00:00:28.537000,0 days 00:15:49.176000,0 days 00:16:17.488000,0 days 00:16:46.025000,290.0,328.0,305.0,333.0,True,C3,2.0,True,Haas F1 Team,0 days 00:15:16.101000,2025-04-19 17:01:59.740,1,,False,,False,True
0 days 00:18:50.180000,OCO,31,,3.0,1.0,,0 days 00:18:49.065000,0 days 00:00:43.781000,0 days 00:00:39.571000,0 days 00:00:40.803000,0 days 00:17:29.806000,0 days 00:18:09.377000,0 days 00:18:50.180000,227.0,229.0,,242.0,False,C3,3.0,True,Haas F1 Team,0 days 00:16:46.025000,2025-04-19 17:03:29.664,1,,False,,False,False
0 days 00:21:36.839000,OCO,31,,4.0,2.0,0 days 00:19:35.837000,,0 days 00:01:32.879000,0 days 00:00:37.757000,0 days 00:00:35.987000,0 days 00:20:23.206000,0 days 00:21:00.928000,0 days 00:21:37.066000,234.0,219.0,303.0,228.0,False,C3,4.0,False,Haas F1 Team,0 days 00:18:50.180000,2025-04-19 17:05:33.819,1,,False,,False,False
0 days 00:23:06.237000,OCO,31,,5.0,2.0,,,0 days 00:00:32.832000,0 days 00:00:28.189000,0 days 00:00:28.377000,0 days 00:22:09.671000,0 days 00:22:37.860000,0 days 00:23:06.237000,292.0,328.0,305.0,333.0,True,C3,5.0,False,Haas F1 Team,0 days 00:21:36.839000,2025-04-19 17:08:20.478,1,,False,,False,True
0 days 00:24:51.670000,OCO,31,,6.0,2.0,,0 days 00:24:50.590000,0 days 00:00:37.949000,0 days 00:00:31.159000,0 days 00:00:36.325000,0 days 00:23:44.186000,0 days 00:24:15.345000,0 days 00:24:51.670000,265.0,303.0,,278.0,False,C3,6.0,False,Haas F1 Team,0 days 00:23:06.237000,2025-04-19 17:09:49.876,1,,False,,False,False
0 days 00:29:22.788000,OCO,31,,7.0,3.0,0 days 00:27:04.449000,,,0 days 00:00:35.370000,0 days 00:00:34.129000,,0 days 00:28:48.723000,0 days 00:29:22.954000,261.0,242.0,309.0,260.0,False,C3,1.0,True,Haas F1 Team,0 days 00:24:51.670000,2025-04-19 17:11:35.309,1,,False,,False,False
0 days 00:30:51.880000,OCO,31,,8.0,3.0,,,0 days 00:00:32.718000,0 days 00:00:28.042000,0 days 00:00:28.332000,0 days 00:29:55.506000,0 days 00:30:23.548000,0 days 00:30:51.880000,293.0,325.0,308.0,331.0,True,C3,2.0,True,Haas F1 Team,0 days 00:29:22.788000,2025-04-19 17:16:06.427,12,,False,,False,True
0 days 00:32:55.558000,OCO,31,,9.0,3.0,,0 days 00:32:54.451000,0 days 00:00:47.624000,0 days 00:00:35.386000,0 days 00:00:40.668000,0 days 00:31:39.504000,0 days 00:32:14.890000,0 days 00:32:55.558000,225.0,231.0,,232.0,False,C3,3.0,True,Haas F1 Team,0 days 00:30:51.880000,2025-04-19 17:17:35.519,1,,False,,False,False
0 days 00:15:47.946000,BOR,5,,1.0,1.0,0 days 00:13:57.954000,,,0 days 00:00:32.131000,0 days 00:00:35.186000,,0 days 00:15:12.867000,0 days 00:15:47.992000,263.0,294.0,310.0,239.0,False,C3,1.0,True,Kick Sauber,0 days 00:13:57.954000,2025-04-19 17:00:41.593,1,,False,,False,False
0 days 00:17:17.408000,BOR,5,,2.0,1.0,,,0 days 00:00:32.653000,0 days 00:00:28.264000,0 days 00:00:28.545000,0 days 00:16:20.599000,0 days 00:16:48.863000,0 days 00:17:17.408000,295.0,330.0,311.0,336.0,True,C3,2.0,True,Kick Sauber,0 days 00:15:47.946000,2025-04-19 17:02:31.585,1,,False,,False,True
0 days 00:19:07.486000,BOR,5,,3.0,1.0,,0 days 00:19:06.384000,0 days 00:00:39.551000,0 days 00:00:32.674000,0 days 00:00:37.853000,0 days 00:17:56.959000,0 days 00:18:29.633000,0 days 00:19:07.486000,264.0,265.0,,255.0,False,C3,3.0,True,Kick Sauber,0 days 00:17:17.408000,2025-04-19 17:04:01.047,1,,False,,False,False
0 days 00:21:27.776000,BOR,5,,4.0,3.0,0 days 00:19:29.509000,,0 days 00:01:06.290000,0 days 00:00:37.952000,0 days 00:00:36.048000,0 days 00:20:13.776000,0 days 00:20:51.728000,0 days 00:21:27.776000,124.0,231.0,308.0,192.0,False,C3,4.0,False,Kick Sauber,0 days 00:19:07.486000,2025-04-19 17:05:51.125,1,,False,,False,False
0 days 00:22:57.412000,BOR,5,,5.0,3.0,,,0 days 00:00:33.052000,0 days 00:00:28.129000,0 days 00:00:28.455000,0 days 00:22:00.828000,0 days 00:22:28.957000,0 days 00:22:57.412000,295.0,330.0,309.0,335.0,False,C3,5.0,False,Kick Sauber,0 days 00:21:27.776000,2025-04-19 17:08:11.415,1,,True,TRACK LIMITS AT TURN 2 LAP 6 ,False,True
0 days 00:24:54.326000,BOR,5,,6.0,3.0,,0 days 00:24:53.213000,0 days 00:00:40.775000,0 days 00:00:32.460000,0 days 00:00:43.679000,0 days 00:23:38.187000,0 days 00:24:10.647000,0 days 00:24:54.326000,264.0,278.0,,183.0,False,C3,6.0,False,Kick Sauber,0 days 00:22:57.412000,2025-04-19 17:09:41.051,1,,False,,False,False
0 days 00:30:21.955000,BOR,5,,7.0,4.0,0 days 00:28:24.981000,,,0 days 00:00:36.919000,0 days 00:00:34.634000,,0 days 00:29:47.394000,0 days 00:30:22.094000,264.0,266.0,318.0,237.0,False,C3,1.0,True,Kick Sauber,0 days 00:24:54.326000,2025-04-19 17:11:37.965,1,,False,,False,False
0 days 00:32:41.037000,BOR,5,,8.0,4.0,,0 days 00:32:39.935000,0 days 00:00:58.215000,0 days 00:00:38.437000,0 days 00:00:42.430000,0 days 00:31:20.170000,0 days 00:31:58.607000,0 days 00:32:41.037000,280.0,248.0,,237.0,False,C3,2.0,True,Kick Sauber,0 days 00:30:21.955000,2025-04-19 17:17:05.594,12,,False,,False,False
