Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:25:09.750000,OCO,31,,15.0,2.0,,,0 days 00:00:31.282000,0 days 00:00:42.383000,0 days 00:00:24.178000,0 days 01:24:03.189000,0 days 01:24:45.572000,0 days 01:25:09.750000,229.0,254.0,277.0,290.0,False,HARD,5.0,True,Alpine,0 days 01:23:31.907000,2024-03-02 15:27:14.338,1,15.0,False,,False,True
0 days 01:26:47.652000,OCO,31,,16.0,2.0,,,0 days 00:00:31.350000,0 days 00:00:42.448000,0 days 00:00:24.104000,0 days 01:25:41.100000,0 days 01:26:23.548000,0 days 01:26:47.652000,228.0,254.0,277.0,293.0,False,HARD,6.0,True,Alpine,0 days 01:25:09.750000,2024-03-02 15:28:52.181,1,14.0,False,,False,True
0 days 01:28:26.563000,OCO,31,,17.0,2.0,,,0 days 00:00:31.653000,0 days 00:00:43.083000,0 days 00:00:24.175000,0 days 01:27:19.305000,0 days 01:28:02.388000,0 days 01:28:26.563000,232.0,253.0,282.0,301.0,False,HARD,7.0,True,Alpine,0 days 01:26:47.652000,2024-03-02 15:30:30.083,1,15.0,False,,False,True
0 days 01:30:04.683000,OCO,31,,18.0,2.0,,,0 days 00:00:31.120000,0 days 00:00:42.845000,0 days 00:00:24.155000,0 days 01:28:57.683000,0 days 01:29:40.528000,0 days 01:30:04.683000,230.0,253.0,276.0,310.0,False,HARD,8.0,True,Alpine,0 days 01:28:26.563000,2024-03-02 15:32:08.994,1,15.0,False,,False,True
0 days 01:31:43.015000,OCO,31,,19.0,2.0,,,0 days 00:00:31.570000,0 days 00:00:42.478000,0 days 00:00:24.284000,0 days 01:30:36.253000,0 days 01:31:18.731000,0 days 01:31:43.015000,229.0,255.0,276.0,295.0,False,HARD,9.0,True,Alpine,0 days 01:30:04.683000,2024-03-02 15:33:47.114,1,15.0,False,,False,True
0 days 01:33:21.200000,OCO,31,,20.0,2.0,,,0 days 00:00:31.445000,0 days 00:00:42.472000,0 days 00:00:24.268000,0 days 01:32:14.460000,0 days 01:32:56.932000,0 days 01:33:21.200000,230.0,255.0,275.0,289.0,False,HARD,10.0,True,Alpine,0 days 01:31:43.015000,2024-03-02 15:35:25.446,1,15.0,False,,False,True
0 days 01:35:00.563000,OCO,31,,21.0,2.0,,,0 days 00:00:31.900000,0 days 00:00:43.094000,0 days 00:00:24.369000,0 days 01:33:53.100000,0 days 01:34:36.194000,0 days 01:35:00.563000,234.0,255.0,277.0,290.0,False,HARD,11.0,True,Alpine,0 days 01:33:21.200000,2024-03-02 15:37:03.631,1,16.0,False,,False,True
0 days 01:36:39.218000,OCO,31,,22.0,2.0,,,0 days 00:00:31.553000,0 days 00:00:42.777000,0 days 00:00:24.325000,0 days 01:35:32.116000,0 days 01:36:14.893000,0 days 01:36:39.218000,230.0,253.0,276.0,293.0,False,HARD,12.0,True,Alpine,0 days 01:35:00.563000,2024-03-02 15:38:42.994,1,16.0,False,,False,True
0 days 01:38:17.625000,OCO,31,,23.0,2.0,,,0 days 00:00:31.490000,0 days 00:00:42.677000,0 days 00:00:24.240000,0 days 01:37:10.708000,0 days 01:37:53.385000,0 days 01:38:17.625000,231.0,251.0,275.0,289.0,False,HARD,13.0,True,Alpine,0 days 01:36:39.218000,2024-03-02 15:40:21.649,1,16.0,False,,False,True
0 days 01:39:56.045000,OCO,31,,24.0,2.0,,,0 days 00:00:31.474000,0 days 00:00:42.691000,0 days 00:00:24.255000,0 days 01:38:49.099000,0 days 01:39:31.790000,0 days 01:39:56.045000,230.0,254.0,275.0,288.0,False,HARD,14.0,True,Alpine,0 days 01:38:17.625000,2024-03-02 15:42:00.056,1,16.0,False,,False,True
0 days 01:41:34.539000,OCO,31,,25.0,2.0,,,0 days 00:00:31.546000,0 days 00:00:42.700000,0 days 00:00:24.248000,0 days 01:40:27.591000,0 days 01:41:10.291000,0 days 01:41:34.539000,231.0,254.0,276.0,291.0,False,HARD,15.0,True,Alpine,0 days 01:39:56.045000,2024-03-02 15:43:38.476,1,16.0,False,,False,True
0 days 01:43:13.204000,OCO,31,,26.0,2.0,,,0 days 00:00:31.521000,0 days 00:00:42.891000,0 days 00:00:24.253000,0 days 01:42:06.060000,0 days 01:42:48.951000,0 days 01:43:13.204000,,255.0,275.0,289.0,False,HARD,16.0,True,Alpine,0 days 01:41:34.539000,2024-03-02 15:45:16.970,1,16.0,False,,False,True
0 days 01:44:51.753000,OCO,31,,27.0,2.0,,,0 days 00:00:31.543000,0 days 00:00:42.749000,0 days 00:00:24.257000,0 days 01:43:44.747000,0 days 01:44:27.496000,0 days 01:44:51.753000,230.0,251.0,275.0,,False,HARD,17.0,True,Alpine,0 days 01:43:13.204000,2024-03-02 15:46:55.635,1,16.0,False,,False,True
0 days 01:46:30.125000,OCO,31,,28.0,2.0,,,0 days 00:00:31.492000,0 days 00:00:42.678000,0 days 00:00:24.202000,0 days 01:45:23.245000,0 days 01:46:05.923000,0 days 01:46:30.125000,232.0,254.0,276.0,290.0,False,HARD,18.0,True,Alpine,0 days 01:44:51.753000,2024-03-02 15:48:34.184,1,15.0,False,,False,True
0 days 01:48:08.681000,OCO,31,,29.0,2.0,,,0 days 00:00:31.562000,0 days 00:00:42.663000,0 days 00:00:24.331000,0 days 01:47:01.687000,0 days 01:47:44.350000,0 days 01:48:08.681000,,254.0,276.0,288.0,False,HARD,19.0,True,Alpine,0 days 01:46:30.125000,2024-03-02 15:50:12.556,1,14.0,False,,False,True
0 days 01:49:49.891000,OCO,31,,30.0,2.0,,0 days 01:49:48.158000,0 days 00:00:31.546000,0 days 00:00:42.700000,0 days 00:00:26.964000,0 days 01:48:40.227000,0 days 01:49:22.927000,0 days 01:49:49.891000,,254.0,,291.0,False,HARD,20.0,True,Alpine,0 days 01:48:08.681000,2024-03-02 15:51:51.112,1,14.0,False,,False,False
0 days 01:51:49.213000,OCO,31,,31.0,3.0,0 days 01:50:13.288000,,0 days 00:00:52.935000,0 days 00:00:42.397000,0 days 00:00:23.990000,0 days 01:50:42.826000,0 days 01:51:25.223000,0 days 01:51:49.213000,230.0,251.0,277.0,215.0,False,HARD,1.0,True,Alpine,0 days 01:49:49.891000,2024-03-02 15:53:32.322,1,18.0,False,,False,False
0 days 01:53:26.100000,OCO,31,,32.0,3.0,,,0 days 00:00:31.059000,0 days 00:00:41.959000,0 days 00:00:23.869000,0 days 01:52:20.272000,0 days 01:53:02.231000,0 days 01:53:26.100000,234.0,251.0,277.0,292.0,True,HARD,2.0,True,Alpine,0 days 01:51:49.213000,2024-03-02 15:55:31.644,1,17.0,False,,False,True
0 days 01:55:02.804000,OCO,31,,33.0,3.0,,,0 days 00:00:30.989000,0 days 00:00:41.875000,0 days 00:00:23.840000,0 days 01:53:57.089000,0 days 01:54:38.964000,0 days 01:55:02.804000,233.0,251.0,277.0,289.0,True,HARD,3.0,True,Alpine,0 days 01:53:26.100000,2024-03-02 15:57:08.531,1,17.0,False,,False,True
0 days 01:56:39.030000,OCO,31,,34.0,3.0,,,0 days 00:00:30.898000,0 days 00:00:41.549000,0 days 00:00:23.779000,0 days 01:55:33.702000,0 days 01:56:15.251000,0 days 01:56:39.030000,,255.0,277.0,290.0,True,HARD,4.0,True,Alpine,0 days 01:55:02.804000,2024-03-02 15:58:45.235,1,17.0,False,,False,True
0 days 01:58:15.384000,OCO,31,,35.0,3.0,,,0 days 00:00:31.008000,0 days 00:00:41.594000,0 days 00:00:23.752000,0 days 01:57:10.038000,0 days 01:57:51.632000,0 days 01:58:15.384000,232.0,256.0,277.0,288.0,False,HARD,5.0,True,Alpine,0 days 01:56:39.030000,2024-03-02 16:00:21.461,1,17.0,False,,False,True
0 days 01:59:52.613000,OCO,31,,36.0,3.0,,,0 days 00:00:31.212000,0 days 00:00:42.148000,0 days 00:00:23.869000,0 days 01:58:46.596000,0 days 01:59:28.744000,0 days 01:59:52.613000,233.0,256.0,278.0,290.0,False,HARD,6.0,True,Alpine,0 days 01:58:15.384000,2024-03-02 16:01:57.815,1,17.0,False,,False,True
0 days 02:01:29.193000,OCO,31,,37.0,3.0,,,0 days 00:00:31.059000,0 days 00:00:41.755000,0 days 00:00:23.766000,0 days 02:00:23.672000,0 days 02:01:05.427000,0 days 02:01:29.193000,231.0,256.0,279.0,294.0,False,HARD,7.0,True,Alpine,0 days 01:59:52.613000,2024-03-02 16:03:35.044,1,17.0,False,,False,True
0 days 02:03:06.007000,OCO,31,,38.0,3.0,,,0 days 00:00:31.070000,0 days 00:00:41.869000,0 days 00:00:23.875000,0 days 02:02:00.263000,0 days 02:02:42.132000,0 days 02:03:06.007000,232.0,256.0,277.0,293.0,False,HARD,8.0,True,Alpine,0 days 02:01:29.193000,2024-03-02 16:05:11.624,1,17.0,False,,False,True
0 days 02:04:42.559000,OCO,31,,39.0,3.0,,,0 days 00:00:31.088000,0 days 00:00:41.717000,0 days 00:00:23.747000,0 days 02:03:37.095000,0 days 02:04:18.812000,0 days 02:04:42.559000,,256.0,277.0,290.0,False,HARD,9.0,True,Alpine,0 days 02:03:06.007000,2024-03-02 16:06:48.438,1,17.0,False,,False,True
0 days 02:06:19.167000,OCO,31,,40.0,3.0,,,0 days 00:00:31.053000,0 days 00:00:41.754000,0 days 00:00:23.801000,0 days 02:05:13.612000,0 days 02:05:55.366000,0 days 02:06:19.167000,233.0,254.0,277.0,291.0,False,HARD,10.0,True,Alpine,0 days 02:04:42.559000,2024-03-02 16:08:24.990,1,17.0,False,,False,True
0 days 02:07:55.788000,OCO,31,,41.0,3.0,,,0 days 00:00:31.034000,0 days 00:00:41.826000,0 days 00:00:23.761000,0 days 02:06:50.201000,0 days 02:07:32.027000,0 days 02:07:55.788000,,255.0,278.0,290.0,False,HARD,11.0,True,Alpine,0 days 02:06:19.167000,2024-03-02 16:10:01.598,1,17.0,False,,False,True
0 days 02:09:32.380000,OCO,31,,42.0,3.0,,,0 days 00:00:31.025000,0 days 00:00:41.766000,0 days 00:00:23.801000,0 days 02:08:26.813000,0 days 02:09:08.579000,0 days 02:09:32.380000,232.0,255.0,277.0,,False,HARD,12.0,True,Alpine,0 days 02:07:55.788000,2024-03-02 16:11:38.219,1,16.0,False,,False,True
