Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:50.352000,VER,1,,11.0,4.0,,,0 days 00:00:30.777000,0 days 00:00:39.850000,0 days 00:00:17.570000,0 days 01:10:52.932000,0 days 01:11:32.782000,0 days 01:11:50.352000,285.0,297.0,264.0,295.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:22.155000,2024-04-06 06:58:14.726,1,,False,,False,True
0 days 01:13:49.962000,VER,1,,12.0,4.0,,0 days 01:13:48.428000,0 days 00:00:41.032000,0 days 00:00:51.541000,0 days 00:00:27.037000,0 days 01:12:31.384000,0 days 01:13:22.925000,0 days 01:13:49.962000,220.0,242.0,,184.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:50.352000,2024-04-06 06:59:42.923,1,,False,,False,False
0 days 00:18:07.136000,PER,11,,1.0,1.0,0 days 00:16:14.712000,,,0 days 00:00:50.252000,0 days 00:00:22.797000,,0 days 00:17:44.388000,0 days 00:18:07.240000,268.0,261.0,267.0,219.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:16:14.712000,2024-04-06 06:04:07.283,1,,False,,False,False
0 days 00:19:36.439000,PER,11,,2.0,1.0,,,0 days 00:00:31.255000,0 days 00:00:40.218000,0 days 00:00:17.830000,0 days 00:18:38.391000,0 days 00:19:18.609000,0 days 00:19:36.439000,286.0,299.0,267.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:18:07.136000,2024-04-06 06:05:59.707,1,,False,,False,True
0 days 00:21:42.964000,PER,11,,3.0,1.0,,0 days 00:21:41.185000,0 days 00:00:47.738000,0 days 00:00:51.993000,0 days 00:00:26.794000,0 days 00:20:24.177000,0 days 00:21:16.170000,0 days 00:21:42.964000,246.0,259.0,,231.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:19:36.439000,2024-04-06 06:07:29.010,1,,False,,False,False
0 days 00:39:11.401000,PER,11,,4.0,2.0,0 days 00:37:17.412000,,,0 days 00:00:50.506000,0 days 00:00:21.717000,,0 days 00:38:49.725000,0 days 00:39:11.413000,235.0,216.0,266.0,213.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:21:42.964000,2024-04-06 06:09:35.535,1,,False,,False,False
0 days 00:40:40.153000,PER,11,,5.0,2.0,,,0 days 00:00:31.047000,0 days 00:00:40.008000,0 days 00:00:17.697000,0 days 00:39:42.448000,0 days 00:40:22.456000,0 days 00:40:40.153000,286.0,298.0,266.0,298.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:39:11.401000,2024-04-06 06:27:03.972,1,,False,,False,True
0 days 00:42:43.640000,PER,11,,6.0,2.0,,0 days 00:42:40.874000,0 days 00:00:42.005000,0 days 00:00:52.431000,0 days 00:00:29.051000,0 days 00:41:22.158000,0 days 00:42:14.589000,0 days 00:42:43.640000,245.0,264.0,,236.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:40:40.153000,2024-04-06 06:28:32.724,1,,False,,False,False
0 days 01:02:34.899000,PER,11,,7.0,3.0,0 days 01:00:32.951000,,,0 days 00:00:52.927000,0 days 00:00:20.550000,,0 days 01:02:14.413000,0 days 01:02:35.049000,242.0,264.0,267.0,235.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:42:43.640000,2024-04-06 06:30:36.211,1,,False,,False,False
0 days 01:04:03.504000,PER,11,,8.0,3.0,,,0 days 00:00:30.897000,0 days 00:00:39.933000,0 days 00:00:17.775000,0 days 01:03:05.796000,0 days 01:03:45.729000,0 days 01:04:03.504000,286.0,299.0,266.0,296.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:02:34.899000,2024-04-06 06:50:27.470,1,,False,,False,True
0 days 01:05:57.734000,PER,11,,9.0,3.0,,0 days 01:05:56.352000,0 days 00:00:40.562000,0 days 00:00:50.312000,0 days 00:00:23.356000,0 days 01:04:44.066000,0 days 01:05:34.378000,0 days 01:05:57.734000,232.0,262.0,,254.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:04:03.504000,2024-04-06 06:51:56.075,1,,False,,False,False
0 days 01:10:10.553000,PER,11,,10.0,4.0,0 days 01:08:12.140000,,,0 days 00:00:54.979000,0 days 00:00:20.202000,,0 days 01:09:50.362000,0 days 01:10:10.805000,222.0,261.0,267.0,242.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:05:57.734000,2024-04-06 06:53:50.305,1,,False,,False,False
0 days 01:11:38.816000,PER,11,,11.0,4.0,,,0 days 00:00:30.846000,0 days 00:00:39.763000,0 days 00:00:17.654000,0 days 01:10:41.399000,0 days 01:11:21.162000,0 days 01:11:38.816000,286.0,300.0,263.0,297.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:10:10.553000,2024-04-06 06:58:03.124,1,,False,,False,True
0 days 01:13:44.441000,PER,11,,12.0,4.0,,0 days 01:13:41.740000,0 days 00:00:43.005000,0 days 00:00:54.195000,0 days 00:00:28.425000,0 days 01:12:21.821000,0 days 01:13:16.016000,0 days 01:13:44.441000,215.0,242.0,,244.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:11:38.816000,2024-04-06 06:59:31.387,1,,False,,False,False
0 days 00:20:51.273000,NOR,4,,1.0,1.0,0 days 00:18:41.306000,,,0 days 00:00:51.544000,0 days 00:00:27.395000,,0 days 00:20:23.968000,0 days 00:20:51.273000,263.0,277.0,266.0,192.0,False,SOFT,1.0,True,McLaren,0 days 00:18:41.306000,2024-04-06 06:06:33.877,1,,False,,False,False
0 days 00:22:20.809000,NOR,4,,2.0,1.0,,,0 days 00:00:31.234000,0 days 00:00:40.517000,0 days 00:00:17.785000,0 days 00:21:22.507000,0 days 00:22:03.024000,0 days 00:22:20.809000,283.0,298.0,262.0,295.0,True,SOFT,2.0,True,McLaren,0 days 00:20:51.273000,2024-04-06 06:08:43.844,1,,False,,False,True
0 days 00:24:15.315000,NOR,4,,3.0,1.0,,0 days 00:24:14.013000,0 days 00:00:40.815000,0 days 00:00:49.145000,0 days 00:00:24.546000,0 days 00:23:01.624000,0 days 00:23:50.769000,0 days 00:24:15.315000,234.0,266.0,,224.0,False,SOFT,3.0,True,McLaren,0 days 00:22:20.809000,2024-04-06 06:10:13.380,1,,False,,False,False
0 days 00:29:57.724000,NOR,4,,4.0,2.0,0 days 00:28:03.205000,0 days 00:29:56.421000,,0 days 00:00:50.933000,0 days 00:00:23.902000,,0 days 00:29:33.822000,0 days 00:29:57.826000,227.0,239.0,,246.0,False,SOFT,4.0,False,McLaren,0 days 00:24:15.315000,2024-04-06 06:12:07.886,1,,False,,False,False
0 days 00:41:32.526000,NOR,4,,5.0,3.0,0 days 00:39:22.077000,,,0 days 00:00:53.582000,0 days 00:00:22.146000,,0 days 00:41:10.475000,0 days 00:41:32.526000,227.0,266.0,266.0,210.0,False,SOFT,1.0,True,McLaren,0 days 00:29:57.724000,2024-04-06 06:17:50.295,1,,False,,False,False
0 days 00:43:01.466000,NOR,4,,6.0,3.0,,,0 days 00:00:30.996000,0 days 00:00:40.230000,0 days 00:00:17.714000,0 days 00:42:03.522000,0 days 00:42:43.752000,0 days 00:43:01.466000,285.0,300.0,259.0,295.0,True,SOFT,2.0,True,McLaren,0 days 00:41:32.526000,2024-04-06 06:29:25.097,1,,False,,False,True
0 days 00:44:57.104000,NOR,4,,7.0,3.0,,0 days 00:44:54.946000,0 days 00:00:41.458000,0 days 00:00:48.578000,0 days 00:00:25.602000,0 days 00:43:42.924000,0 days 00:44:31.502000,0 days 00:44:57.104000,221.0,279.0,,229.0,False,SOFT,3.0,True,McLaren,0 days 00:43:01.466000,2024-04-06 06:30:54.037,1,,False,,False,False
0 days 01:03:17.485000,NOR,4,,8.0,4.0,0 days 01:01:21.084000,,,0 days 00:00:49.450000,0 days 00:00:25.519000,,0 days 01:02:52.045000,0 days 01:03:17.485000,239.0,276.0,266.0,236.0,False,SOFT,1.0,True,McLaren,0 days 00:44:57.104000,2024-04-06 06:32:49.675,1,,False,,False,False
0 days 01:04:45.974000,NOR,4,,9.0,4.0,,,0 days 00:00:30.800000,0 days 00:00:40.039000,0 days 00:00:17.650000,0 days 01:03:48.285000,0 days 01:04:28.324000,0 days 01:04:45.974000,284.0,298.0,263.0,294.0,True,SOFT,2.0,True,McLaren,0 days 01:03:17.485000,2024-04-06 06:51:10.056,1,,False,,False,True
0 days 01:06:38.599000,NOR,4,,10.0,4.0,,0 days 01:06:37.202000,0 days 00:00:40.047000,0 days 00:00:48.046000,0 days 00:00:24.532000,0 days 01:05:26.021000,0 days 01:06:14.067000,0 days 01:06:38.599000,238.0,269.0,,233.0,False,SOFT,3.0,True,McLaren,0 days 01:04:45.974000,2024-04-06 06:52:38.545,1,,False,,False,False
0 days 01:11:04.412000,NOR,4,,11.0,5.0,0 days 01:09:01.169000,,,0 days 00:00:51.041000,0 days 00:00:21.752000,,0 days 01:10:42.698000,0 days 01:11:04.622000,237.0,275.0,267.0,266.0,False,SOFT,1.0,True,McLaren,0 days 01:06:38.599000,2024-04-06 06:54:31.170,1,,False,,False,False
0 days 01:12:32.997000,NOR,4,,12.0,5.0,,,0 days 00:00:30.901000,0 days 00:00:40.050000,0 days 00:00:17.634000,0 days 01:11:35.313000,0 days 01:12:15.363000,0 days 01:12:32.997000,285.0,299.0,262.0,295.0,False,SOFT,2.0,True,McLaren,0 days 01:11:04.412000,2024-04-06 06:58:56.983,1,,False,,False,True
0 days 01:14:37.644000,NOR,4,,13.0,5.0,,0 days 01:14:35.363000,0 days 00:00:43.873000,0 days 00:00:49.047000,0 days 00:00:31.727000,0 days 01:13:16.870000,0 days 01:14:05.917000,0 days 01:14:37.644000,229.0,241.0,,203.0,False,SOFT,3.0,True,McLaren,0 days 01:12:32.997000,2024-04-06 07:00:25.568,1,,False,,False,False
0 days 00:18:40.049000,SAI,55,,1.0,1.0,0 days 00:16:36.109000,,,0 days 00:00:51.926000,0 days 00:00:25.380000,,0 days 00:18:15.130000,0 days 00:18:40.049000,254.0,269.0,266.0,250.0,False,SOFT,1.0,True,Ferrari,0 days 00:16:36.109000,2024-04-06 06:04:28.680,1,,False,,False,False
0 days 00:20:09.562000,SAI,55,,2.0,1.0,,,0 days 00:00:31.369000,0 days 00:00:40.292000,0 days 00:00:17.852000,0 days 00:19:11.418000,0 days 00:19:51.710000,0 days 00:20:09.562000,285.0,298.0,264.0,295.0,True,SOFT,2.0,True,Ferrari,0 days 00:18:40.049000,2024-04-06 06:06:32.620,1,,False,,False,True
0 days 00:22:10.800000,SAI,55,,3.0,1.0,,0 days 00:22:09.554000,0 days 00:00:44.396000,0 days 00:00:50.646000,0 days 00:00:26.196000,0 days 00:20:53.958000,0 days 00:21:44.604000,0 days 00:22:10.800000,235.0,253.0,,232.0,False,SOFT,3.0,True,Ferrari,0 days 00:20:09.562000,2024-04-06 06:08:02.133,1,,False,,False,False
0 days 00:42:35.526000,SAI,55,,4.0,2.0,0 days 00:40:12.025000,,,0 days 00:00:47.022000,0 days 00:00:32.116000,,0 days 00:42:03.436000,0 days 00:42:35.541000,259.0,267.0,267.0,249.0,False,SOFT,1.0,True,Ferrari,0 days 00:22:10.800000,2024-04-06 06:10:03.371,1,,False,,False,False
0 days 00:44:04.625000,SAI,55,,5.0,2.0,,,0 days 00:00:31.203000,0 days 00:00:40.174000,0 days 00:00:17.722000,0 days 00:43:06.729000,0 days 00:43:46.903000,0 days 00:44:04.625000,286.0,298.0,264.0,295.0,True,SOFT,2.0,True,Ferrari,0 days 00:42:35.526000,2024-04-06 06:30:28.097,1,,False,,False,True
0 days 00:45:59.251000,SAI,55,,6.0,2.0,,0 days 00:45:56.780000,0 days 00:00:41.748000,0 days 00:00:47.664000,0 days 00:00:25.214000,0 days 00:44:46.373000,0 days 00:45:34.037000,0 days 00:45:59.251000,243.0,263.0,,252.0,False,SOFT,3.0,True,Ferrari,0 days 00:44:04.625000,2024-04-06 06:31:57.196,1,,False,,False,False
0 days 01:03:00.491000,SAI,55,,7.0,3.0,0 days 01:00:49.112000,,,0 days 00:00:54.583000,0 days 00:00:23.670000,,0 days 01:02:36.821000,0 days 01:03:00.517000,257.0,264.0,267.0,263.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:59.251000,2024-04-06 06:33:51.822,1,,False,,False,False
0 days 01:04:29.173000,SAI,55,,8.0,3.0,,,0 days 00:00:30.968000,0 days 00:00:39.989000,0 days 00:00:17.725000,0 days 01:03:31.459000,0 days 01:04:11.448000,0 days 01:04:29.173000,286.0,296.0,264.0,294.0,True,SOFT,2.0,True,Ferrari,0 days 01:03:00.491000,2024-04-06 06:50:53.062,1,,False,,False,True
0 days 01:06:25.076000,SAI,55,,9.0,3.0,,0 days 01:06:23.732000,0 days 00:00:40.884000,0 days 00:00:49.099000,0 days 00:00:25.920000,0 days 01:05:10.057000,0 days 01:05:59.156000,0 days 01:06:25.076000,222.0,250.0,,226.0,False,SOFT,3.0,True,Ferrari,0 days 01:04:29.173000,2024-04-06 06:52:21.744,1,,False,,False,False
0 days 01:10:32.810000,SAI,55,,10.0,4.0,0 days 01:08:26.492000,,,0 days 00:00:54.216000,0 days 00:00:23.588000,,0 days 01:10:09.302000,0 days 01:10:33.086000,255.0,266.0,266.0,250.0,False,SOFT,1.0,True,Ferrari,0 days 01:06:25.076000,2024-04-06 06:54:17.647,1,,False,,False,False
0 days 01:12:01.620000,SAI,55,,11.0,4.0,,,0 days 00:00:31.048000,0 days 00:00:40.024000,0 days 00:00:17.738000,0 days 01:11:03.858000,0 days 01:11:43.882000,0 days 01:12:01.620000,286.0,297.0,262.0,293.0,False,SOFT,2.0,True,Ferrari,0 days 01:10:32.810000,2024-04-06 06:58:25.381,1,,False,,False,True
0 days 01:14:08.293000,SAI,55,,12.0,4.0,,0 days 01:14:04.675000,0 days 00:00:44.516000,0 days 00:00:52.297000,0 days 00:00:29.860000,0 days 01:12:46.136000,0 days 01:13:38.433000,0 days 01:14:08.293000,199.0,199.0,,199.0,False,SOFT,3.0,True,Ferrari,0 days 01:12:01.620000,2024-04-06 06:59:54.191,1,,False,,False,False
0 days 00:19:20.964000,ALO,14,,1.0,1.0,0 days 00:17:03.382000,,,0 days 00:00:52.366000,0 days 00:00:21.725000,,0 days 00:18:59.363000,0 days 00:19:20.979000,255.0,181.0,267.0,219.0,False,SOFT,1.0,True,Aston Martin,0 days 00:17:03.382000,2024-04-06 06:04:55.953,1,,False,,False,False
0 days 00:20:50.218000,ALO,14,,2.0,1.0,,,0 days 00:00:31.136000,0 days 00:00:40.272000,0 days 00:00:17.846000,0 days 00:19:52.100000,0 days 00:20:32.372000,0 days 00:20:50.218000,285.0,300.0,265.0,296.0,True,SOFT,2.0,True,Aston Martin,0 days 00:19:20.964000,2024-04-06 06:07:13.535,1,,False,,False,True
0 days 00:22:57.506000,ALO,14,,3.0,1.0,,0 days 00:22:55.004000,0 days 00:00:44.675000,0 days 00:00:52.546000,0 days 00:00:30.067000,0 days 00:21:34.893000,0 days 00:22:27.439000,0 days 00:22:57.506000,228.0,269.0,,207.0,False,SOFT,3.0,True,Aston Martin,0 days 00:20:50.218000,2024-04-06 06:08:42.789,1,,False,,False,False
0 days 00:41:13.401000,ALO,14,,4.0,2.0,0 days 00:39:08.899000,,,0 days 00:00:53.063000,0 days 00:00:22.060000,,0 days 00:40:51.377000,0 days 00:41:13.564000,243.0,274.0,268.0,216.0,False,SOFT,1.0,True,Aston Martin,0 days 00:22:57.506000,2024-04-06 06:10:50.077,1,,False,,False,False
0 days 00:42:42.483000,ALO,14,,5.0,2.0,,,0 days 00:00:31.142000,0 days 00:00:40.179000,0 days 00:00:17.761000,0 days 00:41:44.543000,0 days 00:42:24.722000,0 days 00:42:42.483000,285.0,300.0,265.0,296.0,True,SOFT,2.0,True,Aston Martin,0 days 00:41:13.401000,2024-04-06 06:29:05.972,1,,False,,False,True
0 days 00:44:46.075000,ALO,14,,6.0,2.0,,0 days 00:44:44.758000,0 days 00:00:43.175000,0 days 00:00:52.692000,0 days 00:00:27.725000,0 days 00:43:25.658000,0 days 00:44:18.350000,0 days 00:44:46.075000,228.0,269.0,,214.0,False,SOFT,3.0,True,Aston Martin,0 days 00:42:42.483000,2024-04-06 06:30:35.054,1,,False,,False,False
0 days 01:02:52.131000,ALO,14,,7.0,3.0,0 days 01:00:39.781000,,,0 days 00:00:51.798000,0 days 00:00:22.120000,,0 days 01:02:30.158000,0 days 01:02:52.161000,254.0,274.0,268.0,212.0,False,SOFT,1.0,True,Aston Martin,0 days 00:44:46.075000,2024-04-06 06:32:38.646,1,,False,,False,False
0 days 01:04:20.980000,ALO,14,,8.0,3.0,,,0 days 00:00:31.040000,0 days 00:00:40.099000,0 days 00:00:17.710000,0 days 01:03:23.171000,0 days 01:04:03.270000,0 days 01:04:20.980000,284.0,298.0,265.0,294.0,True,SOFT,2.0,True,Aston Martin,0 days 01:02:52.131000,2024-04-06 06:50:44.702,1,,False,,False,True
0 days 01:06:22.174000,ALO,14,,9.0,3.0,,0 days 01:06:20.894000,0 days 00:00:42.157000,0 days 00:00:50.502000,0 days 00:00:28.535000,0 days 01:05:03.137000,0 days 01:05:53.639000,0 days 01:06:22.174000,216.0,267.0,,201.0,False,SOFT,3.0,True,Aston Martin,0 days 01:04:20.980000,2024-04-06 06:52:13.551,1,,False,,False,False
0 days 01:10:58.704000,ALO,14,,10.0,4.0,0 days 01:08:42.639000,,,0 days 00:00:51.738000,0 days 00:00:21.703000,,0 days 01:10:37.122000,0 days 01:10:58.903000,238.0,274.0,268.0,201.0,False,SOFT,1.0,True,Aston Martin,0 days 01:06:22.174000,2024-04-06 06:54:14.745,1,,False,,False,False
0 days 01:12:27.390000,ALO,14,,11.0,4.0,,,0 days 00:00:30.964000,0 days 00:00:40.027000,0 days 00:00:17.695000,0 days 01:11:29.668000,0 days 01:12:09.695000,0 days 01:12:27.390000,284.0,299.0,264.0,295.0,True,SOFT,2.0,True,Aston Martin,0 days 01:10:58.704000,2024-04-06 06:58:51.275,1,,False,,False,True
0 days 01:14:36.560000,ALO,14,,12.0,4.0,,0 days 01:14:33.663000,0 days 00:00:41.729000,0 days 00:00:51.902000,0 days 00:00:35.539000,0 days 01:13:09.119000,0 days 01:14:01.021000,0 days 01:14:36.560000,217.0,197.0,,175.0,False,SOFT,3.0,True,Aston Martin,0 days 01:12:27.390000,2024-04-06 07:00:19.961,1,,False,,False,False
0 days 00:19:04.871000,PIA,81,,1.0,1.0,0 days 00:16:57.295000,,,0 days 00:00:50.567000,0 days 00:00:24.483000,,0 days 00:18:40.428000,0 days 00:19:04.871000,261.0,243.0,266.0,140.0,False,SOFT,1.0,True,McLaren,0 days 00:16:57.295000,2024-04-06 06:04:49.866,1,,False,,False,False
0 days 00:20:34.296000,PIA,81,,2.0,1.0,,,0 days 00:00:31.253000,0 days 00:00:40.367000,0 days 00:00:17.805000,0 days 00:19:36.124000,0 days 00:20:16.491000,0 days 00:20:34.296000,284.0,299.0,263.0,296.0,True,SOFT,2.0,True,McLaren,0 days 00:19:04.871000,2024-04-06 06:06:57.442,1,,False,,False,True
0 days 00:22:33.963000,PIA,81,,3.0,1.0,,0 days 00:22:32.659000,0 days 00:00:40.929000,0 days 00:00:52.555000,0 days 00:00:26.183000,0 days 00:21:15.225000,0 days 00:22:07.780000,0 days 00:22:33.963000,198.0,276.0,,219.0,False,SOFT,3.0,True,McLaren,0 days 00:20:34.296000,2024-04-06 06:08:26.867,1,,False,,False,False
0 days 00:40:56.335000,PIA,81,,4.0,2.0,0 days 00:39:00.877000,,,0 days 00:00:49.280000,0 days 00:00:24.391000,,0 days 00:40:31.958000,0 days 00:40:56.363000,128.0,215.0,267.0,180.0,False,SOFT,1.0,True,McLaren,0 days 00:22:33.963000,2024-04-06 06:10:26.534,1,,False,,False,False
0 days 00:42:25.483000,PIA,81,,5.0,2.0,,,0 days 00:00:31.020000,0 days 00:00:40.271000,0 days 00:00:17.857000,0 days 00:41:27.355000,0 days 00:42:07.626000,0 days 00:42:25.483000,286.0,300.0,263.0,298.0,True,SOFT,2.0,True,McLaren,0 days 00:40:56.335000,2024-04-06 06:28:48.906,1,,False,,False,True
0 days 00:44:20.680000,PIA,81,,6.0,2.0,,0 days 00:44:19.287000,0 days 00:00:41.517000,0 days 00:00:50.305000,0 days 00:00:23.375000,0 days 00:43:07,0 days 00:43:57.305000,0 days 00:44:20.680000,129.0,279.0,,263.0,False,SOFT,3.0,True,McLaren,0 days 00:42:25.483000,2024-04-06 06:30:18.054,1,,False,,False,False
0 days 01:03:09.494000,PIA,81,,7.0,3.0,0 days 01:00:58.222000,,,0 days 00:00:51.693000,0 days 00:00:25.800000,,0 days 01:02:43.754000,0 days 01:03:09.641000,264.0,263.0,268.0,142.0,False,SOFT,1.0,True,McLaren,0 days 00:44:20.680000,2024-04-06 06:32:13.251,1,,False,,False,False
0 days 01:04:38.254000,PIA,81,,8.0,3.0,,,0 days 00:00:30.837000,0 days 00:00:40.227000,0 days 00:00:17.696000,0 days 01:03:40.331000,0 days 01:04:20.558000,0 days 01:04:38.254000,286.0,296.0,263.0,294.0,True,SOFT,2.0,True,McLaren,0 days 01:03:09.494000,2024-04-06 06:51:02.065,1,,False,,False,True
0 days 01:06:30.765000,PIA,81,,9.0,3.0,,0 days 01:06:29.421000,0 days 00:00:39.137000,0 days 00:00:48.031000,0 days 00:00:25.343000,0 days 01:05:17.391000,0 days 01:06:05.422000,0 days 01:06:30.765000,234.0,274.0,,215.0,False,SOFT,3.0,True,McLaren,0 days 01:04:38.254000,2024-04-06 06:52:30.825,1,,False,,False,False
0 days 01:11:15.861000,PIA,81,,10.0,4.0,0 days 01:09:07.155000,,,0 days 00:00:51.042000,0 days 00:00:23.162000,,0 days 01:10:52.699000,0 days 01:11:16.101000,263.0,274.0,266.0,160.0,False,SOFT,1.0,True,McLaren,0 days 01:06:30.765000,2024-04-06 06:54:23.336,1,,False,,False,False
0 days 01:12:44.876000,PIA,81,,11.0,4.0,,,0 days 00:00:30.923000,0 days 00:00:40.236000,0 days 00:00:17.856000,0 days 01:11:46.784000,0 days 01:12:27.020000,0 days 01:12:44.876000,286.0,298.0,263.0,295.0,False,SOFT,2.0,True,McLaren,0 days 01:11:15.861000,2024-04-06 06:59:08.432,1,,False,,False,True
0 days 01:14:51.987000,PIA,81,,12.0,4.0,,0 days 01:14:47.289000,0 days 00:00:39.604000,0 days 00:00:51.559000,0 days 00:00:35.948000,0 days 01:13:24.480000,0 days 01:14:16.039000,0 days 01:14:51.987000,241.0,223.0,,184.0,False,SOFT,3.0,True,McLaren,0 days 01:12:44.876000,2024-04-06 07:00:37.447,1,,False,,False,False
0 days 00:18:48.258000,HAM,44,,1.0,1.0,0 days 00:16:38.994000,,,0 days 00:00:52.125000,0 days 00:00:21.775000,,0 days 00:18:26.529000,0 days 00:18:48.265000,259.0,218.0,266.0,219.0,False,SOFT,1.0,True,Mercedes,0 days 00:16:38.994000,2024-04-06 06:04:31.565,1,,False,,False,False
0 days 00:20:17.919000,HAM,44,,2.0,1.0,,,0 days 00:00:31.408000,0 days 00:00:40.427000,0 days 00:00:17.826000,0 days 00:19:19.666000,0 days 00:20:00.093000,0 days 00:20:17.919000,284.0,300.0,264.0,297.0,True,SOFT,2.0,True,Mercedes,0 days 00:18:48.258000,2024-04-06 06:06:40.829,1,,False,,False,True
