Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:45.982000,HAM,44,,8.0,1.0,,,0 days 00:00:31.458000,0 days 00:00:29.440000,0 days 00:00:24.991000,0 days 00:54:51.578000,0 days 00:55:21.018000,0 days 00:55:46.009000,239.0,287.0,279.0,,False,MEDIUM,14.0,False,Mercedes,0 days 00:54:20.093000,2024-11-30 14:13:34.432,1,5.0,False,,False,True
0 days 00:57:11.512000,HAM,44,,9.0,1.0,,,0 days 00:00:31.681000,0 days 00:00:29.295000,0 days 00:00:24.554000,0 days 00:56:17.690000,0 days 00:56:46.985000,0 days 00:57:11.539000,242.0,287.0,280.0,308.0,True,MEDIUM,15.0,False,Mercedes,0 days 00:55:45.982000,2024-11-30 14:15:00.321,1,5.0,False,,False,True
0 days 00:58:36.878000,HAM,44,,10.0,1.0,,,0 days 00:00:31.396000,0 days 00:00:29.453000,0 days 00:00:24.517000,0 days 00:57:42.935000,0 days 00:58:12.388000,0 days 00:58:36.905000,,287.0,280.0,309.0,True,MEDIUM,16.0,False,Mercedes,0 days 00:57:11.512000,2024-11-30 14:16:25.851,1,5.0,False,,False,True
0 days 01:00:02.094000,HAM,44,,11.0,1.0,,,0 days 00:00:31.354000,0 days 00:00:29.338000,0 days 00:00:24.524000,0 days 00:59:08.259000,0 days 00:59:37.597000,0 days 01:00:02.121000,241.0,287.0,280.0,310.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:58:36.878000,2024-11-30 14:17:51.217,1,5.0,False,,False,True
0 days 01:01:27.183000,HAM,44,,12.0,1.0,,,0 days 00:00:31.333000,0 days 00:00:29.125000,0 days 00:00:24.631000,0 days 01:00:33.454000,0 days 01:01:02.579000,0 days 01:01:27.210000,242.0,287.0,280.0,308.0,True,MEDIUM,18.0,False,Mercedes,0 days 01:00:02.094000,2024-11-30 14:19:16.433,1,5.0,False,,False,True
0 days 01:02:53.871000,HAM,44,,13.0,1.0,,,0 days 00:00:32.650000,0 days 00:00:29.497000,0 days 00:00:24.541000,0 days 01:01:59.860000,0 days 01:02:29.357000,0 days 01:02:53.898000,237.0,287.0,281.0,,False,MEDIUM,19.0,False,Mercedes,0 days 01:01:27.183000,2024-11-30 14:20:41.522,1,6.0,False,,False,True
0 days 01:04:18.870000,HAM,44,,14.0,1.0,,,0 days 00:00:31.098000,0 days 00:00:29.392000,0 days 00:00:24.509000,0 days 01:03:24.996000,0 days 01:03:54.388000,0 days 01:04:18.897000,240.0,288.0,281.0,324.0,True,MEDIUM,20.0,False,Mercedes,0 days 01:02:53.871000,2024-11-30 14:22:08.210,1,6.0,False,,False,True
0 days 01:05:43.619000,HAM,44,,15.0,1.0,,,0 days 00:00:31.250000,0 days 00:00:29.113000,0 days 00:00:24.386000,0 days 01:04:50.147000,0 days 01:05:19.260000,0 days 01:05:43.646000,,288.0,281.0,323.0,True,MEDIUM,21.0,False,Mercedes,0 days 01:04:18.870000,2024-11-30 14:23:33.209,1,6.0,False,,False,True
0 days 01:07:08.388000,HAM,44,,16.0,1.0,,,0 days 00:00:31.272000,0 days 00:00:29.097000,0 days 00:00:24.400000,0 days 01:06:14.918000,0 days 01:06:44.015000,0 days 01:07:08.415000,243.0,288.0,280.0,,False,MEDIUM,22.0,False,Mercedes,0 days 01:05:43.619000,2024-11-30 14:24:57.958,1,6.0,False,,False,True
0 days 01:08:33.449000,HAM,44,,17.0,1.0,,,0 days 00:00:31.378000,0 days 00:00:29.053000,0 days 00:00:24.630000,0 days 01:07:39.793000,0 days 01:08:08.846000,0 days 01:08:33.476000,245.0,288.0,279.0,307.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:07:08.388000,2024-11-30 14:26:22.727,1,6.0,False,,False,True
0 days 01:09:57.786000,HAM,44,,18.0,1.0,,,0 days 00:00:31.379000,0 days 00:00:28.802000,0 days 00:00:24.156000,0 days 01:09:04.855000,0 days 01:09:33.657000,0 days 01:09:57.813000,249.0,288.0,281.0,304.0,True,MEDIUM,24.0,False,Mercedes,0 days 01:08:33.449000,2024-11-30 14:27:47.788,1,6.0,False,,False,True
0 days 01:11:22.142000,HAM,44,,19.0,1.0,,,0 days 00:00:31.269000,0 days 00:00:28.859000,0 days 00:00:24.228000,0 days 01:10:29.082000,0 days 01:10:57.941000,0 days 01:11:22.169000,246.0,288.0,284.0,305.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:09:57.786000,2024-11-30 14:29:12.125,1,6.0,False,,False,True
0 days 00:45:45.969000,HUL,27,,1.0,1.0,,,,0 days 00:00:30.199000,0 days 00:00:25.922000,,0 days 00:45:20.194000,0 days 00:45:46.224000,228.0,288.0,276.0,258.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 00:44:13.204000,2024-11-30 14:03:27.543,1,7.0,False,,False,False
0 days 00:47:13.208000,HUL,27,,2.0,1.0,,,0 days 00:00:32.566000,0 days 00:00:29.171000,0 days 00:00:25.502000,0 days 00:46:18.589000,0 days 00:46:47.760000,0 days 00:47:13.262000,237.0,287.0,280.0,301.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 00:45:45.969000,2024-11-30 14:05:00.308,1,7.0,False,,False,True
0 days 00:48:39.639000,HUL,27,,3.0,1.0,,,0 days 00:00:31.880000,0 days 00:00:29.226000,0 days 00:00:25.325000,0 days 00:47:45.142000,0 days 00:48:14.368000,0 days 00:48:39.693000,236.0,286.0,276.0,321.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 00:47:13.208000,2024-11-30 14:06:27.547,1,7.0,False,,False,True
0 days 00:50:05.836000,HUL,27,,4.0,1.0,,,0 days 00:00:31.978000,0 days 00:00:29.170000,0 days 00:00:25.049000,0 days 00:49:11.671000,0 days 00:49:40.841000,0 days 00:50:05.890000,238.0,287.0,277.0,301.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 00:48:39.639000,2024-11-30 14:07:53.978,1,7.0,False,,False,True
0 days 00:51:32.250000,HUL,27,,5.0,1.0,,,0 days 00:00:31.852000,0 days 00:00:29.266000,0 days 00:00:25.296000,0 days 00:50:37.742000,0 days 00:51:07.008000,0 days 00:51:32.304000,,286.0,278.0,302.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:50:05.836000,2024-11-30 14:09:20.175,1,7.0,False,,False,True
0 days 00:52:57.834000,HUL,27,,6.0,1.0,,,0 days 00:00:31.807000,0 days 00:00:28.981000,0 days 00:00:24.796000,0 days 00:52:04.111000,0 days 00:52:33.092000,0 days 00:52:57.888000,,287.0,279.0,303.0,True,MEDIUM,12.0,False,Haas F1 Team,0 days 00:51:32.250000,2024-11-30 14:10:46.589,1,7.0,False,,False,True
0 days 00:54:23.861000,HUL,27,,7.0,1.0,,,0 days 00:00:31.848000,0 days 00:00:29.114000,0 days 00:00:25.065000,0 days 00:53:29.736000,0 days 00:53:58.850000,0 days 00:54:23.915000,237.0,288.0,278.0,,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:52:57.834000,2024-11-30 14:12:12.173,1,7.0,False,,False,True
0 days 00:55:49.582000,HUL,27,,8.0,1.0,,,0 days 00:00:31.715000,0 days 00:00:28.977000,0 days 00:00:25.029000,0 days 00:54:55.630000,0 days 00:55:24.607000,0 days 00:55:49.636000,238.0,287.0,278.0,302.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 00:54:23.861000,2024-11-30 14:13:38.200,1,7.0,False,,False,True
0 days 00:57:15.520000,HUL,27,,9.0,1.0,,,0 days 00:00:31.844000,0 days 00:00:29.185000,0 days 00:00:24.909000,0 days 00:56:21.480000,0 days 00:56:50.665000,0 days 00:57:15.574000,239.0,287.0,278.0,304.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 00:55:49.582000,2024-11-30 14:15:03.921,1,7.0,False,,False,True
0 days 00:58:40.930000,HUL,27,,10.0,1.0,,,0 days 00:00:31.611000,0 days 00:00:28.972000,0 days 00:00:24.827000,0 days 00:57:47.185000,0 days 00:58:16.157000,0 days 00:58:40.984000,,287.0,279.0,302.0,True,MEDIUM,16.0,False,Haas F1 Team,0 days 00:57:15.520000,2024-11-30 14:16:29.859,1,7.0,False,,False,True
0 days 01:00:06.474000,HUL,27,,11.0,1.0,,,0 days 00:00:31.824000,0 days 00:00:28.930000,0 days 00:00:24.790000,0 days 00:59:12.808000,0 days 00:59:41.738000,0 days 01:00:06.528000,233.0,288.0,278.0,303.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 00:58:40.930000,2024-11-30 14:17:55.269,1,7.0,False,,False,True
0 days 01:01:31.661000,HUL,27,,12.0,1.0,,,0 days 00:00:31.557000,0 days 00:00:28.865000,0 days 00:00:24.765000,0 days 01:00:38.085000,0 days 01:01:06.950000,0 days 01:01:31.715000,239.0,288.0,279.0,,True,MEDIUM,18.0,False,Haas F1 Team,0 days 01:00:06.474000,2024-11-30 14:19:20.813,1,7.0,False,,False,True
0 days 01:02:57.030000,HUL,27,,13.0,1.0,,,0 days 00:00:31.616000,0 days 00:00:28.998000,0 days 00:00:24.755000,0 days 01:02:03.331000,0 days 01:02:32.329000,0 days 01:02:57.084000,235.0,288.0,279.0,301.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:01:31.661000,2024-11-30 14:20:46.000,1,7.0,False,,False,True
0 days 01:04:21.716000,HUL,27,,14.0,1.0,,,0 days 00:00:31.284000,0 days 00:00:28.866000,0 days 00:00:24.536000,0 days 01:03:28.368000,0 days 01:03:57.234000,0 days 01:04:21.770000,240.0,288.0,279.0,305.0,True,MEDIUM,20.0,False,Haas F1 Team,0 days 01:02:57.030000,2024-11-30 14:22:11.369,1,7.0,False,,False,True
0 days 01:05:46.564000,HUL,27,,15.0,1.0,,,0 days 00:00:31.363000,0 days 00:00:28.891000,0 days 00:00:24.594000,0 days 01:04:53.133000,0 days 01:05:22.024000,0 days 01:05:46.618000,,288.0,279.0,304.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:04:21.716000,2024-11-30 14:23:36.055,1,7.0,False,,False,True
0 days 01:07:11.088000,HUL,27,,16.0,1.0,,,0 days 00:00:31.210000,0 days 00:00:28.832000,0 days 00:00:24.482000,0 days 01:06:17.828000,0 days 01:06:46.660000,0 days 01:07:11.142000,242.0,288.0,279.0,305.0,True,MEDIUM,22.0,False,Haas F1 Team,0 days 01:05:46.564000,2024-11-30 14:25:00.903,1,7.0,False,,False,True
0 days 01:08:36.003000,HUL,27,,17.0,1.0,,,0 days 00:00:31.392000,0 days 00:00:28.882000,0 days 00:00:24.641000,0 days 01:07:42.534000,0 days 01:08:11.416000,0 days 01:08:36.057000,237.0,288.0,279.0,300.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:07:11.088000,2024-11-30 14:26:25.427,1,7.0,False,,False,True
0 days 01:10:00.287000,HUL,27,,18.0,1.0,,,0 days 00:00:31.214000,0 days 00:00:28.729000,0 days 00:00:24.341000,0 days 01:09:07.271000,0 days 01:09:36,0 days 01:10:00.341000,239.0,288.0,280.0,303.0,True,MEDIUM,24.0,False,Haas F1 Team,0 days 01:08:36.003000,2024-11-30 14:27:50.342,1,7.0,False,,False,True
0 days 01:11:25,HUL,27,,19.0,1.0,,,0 days 00:00:31.350000,0 days 00:00:28.825000,0 days 00:00:24.538000,0 days 01:10:31.691000,0 days 01:11:00.516000,0 days 01:11:25.054000,237.0,288.0,280.0,302.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 01:10:00.287000,2024-11-30 14:29:14.626,1,7.0,False,,False,True
0 days 00:45:47.118000,VER,1,,1.0,1.0,,,,0 days 00:00:30.114000,0 days 00:00:26.101000,,0 days 00:45:21.124000,0 days 00:45:47.280000,232.0,290.0,275.0,247.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:44:13.204000,2024-11-30 14:03:27.543,1,9.0,False,,False,False
0 days 00:47:14.543000,VER,1,,2.0,1.0,,,0 days 00:00:32.649000,0 days 00:00:29.402000,0 days 00:00:25.374000,0 days 00:46:19.791000,0 days 00:46:49.193000,0 days 00:47:14.567000,240.0,289.0,280.0,301.0,True,MEDIUM,10.0,False,Red Bull Racing,0 days 00:45:47.118000,2024-11-30 14:05:01.457,1,9.0,False,,False,True
0 days 00:48:41.189000,VER,1,,3.0,1.0,,,0 days 00:00:31.867000,0 days 00:00:29.532000,0 days 00:00:25.247000,0 days 00:47:46.434000,0 days 00:48:15.966000,0 days 00:48:41.213000,234.0,287.0,278.0,328.0,True,MEDIUM,11.0,False,Red Bull Racing,0 days 00:47:14.543000,2024-11-30 14:06:28.882,1,9.0,False,,False,True
0 days 00:50:07.643000,VER,1,,4.0,1.0,,,0 days 00:00:31.773000,0 days 00:00:29.794000,0 days 00:00:24.887000,0 days 00:49:12.986000,0 days 00:49:42.780000,0 days 00:50:07.667000,236.0,286.0,279.0,324.0,True,MEDIUM,12.0,False,Red Bull Racing,0 days 00:48:41.189000,2024-11-30 14:07:55.528,1,9.0,False,,False,True
0 days 00:51:33.919000,VER,1,,5.0,1.0,,,0 days 00:00:31.797000,0 days 00:00:29.522000,0 days 00:00:24.957000,0 days 00:50:39.464000,0 days 00:51:08.986000,0 days 00:51:33.943000,239.0,286.0,281.0,325.0,True,MEDIUM,13.0,False,Red Bull Racing,0 days 00:50:07.643000,2024-11-30 14:09:21.982,1,9.0,False,,False,True
0 days 00:53:00.020000,VER,1,,6.0,1.0,,,0 days 00:00:31.793000,0 days 00:00:29.414000,0 days 00:00:24.894000,0 days 00:52:05.736000,0 days 00:52:35.150000,0 days 00:53:00.044000,240.0,286.0,280.0,329.0,True,MEDIUM,14.0,False,Red Bull Racing,0 days 00:51:33.919000,2024-11-30 14:10:48.258,1,9.0,False,,False,True
0 days 00:54:25.834000,VER,1,,7.0,1.0,,,0 days 00:00:31.698000,0 days 00:00:29.323000,0 days 00:00:24.793000,0 days 00:53:31.742000,0 days 00:54:01.065000,0 days 00:54:25.858000,239.0,288.0,281.0,326.0,True,MEDIUM,15.0,False,Red Bull Racing,0 days 00:53:00.020000,2024-11-30 14:12:14.359,1,9.0,False,,False,True
0 days 00:55:51.058000,VER,1,,8.0,1.0,,,0 days 00:00:31.446000,0 days 00:00:29.016000,0 days 00:00:24.762000,0 days 00:54:57.304000,0 days 00:55:26.320000,0 days 00:55:51.082000,237.0,288.0,279.0,328.0,True,MEDIUM,16.0,False,Red Bull Racing,0 days 00:54:25.834000,2024-11-30 14:13:40.173,1,8.0,False,,False,True
0 days 00:57:17.087000,VER,1,,9.0,1.0,,,0 days 00:00:31.845000,0 days 00:00:29.496000,0 days 00:00:24.688000,0 days 00:56:22.927000,0 days 00:56:52.423000,0 days 00:57:17.111000,,287.0,279.0,304.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:55:51.058000,2024-11-30 14:15:05.397,1,8.0,False,,False,True
0 days 00:58:42.500000,VER,1,,10.0,1.0,,,0 days 00:00:31.718000,0 days 00:00:29.073000,0 days 00:00:24.622000,0 days 00:57:48.829000,0 days 00:58:17.902000,0 days 00:58:42.524000,240.0,288.0,280.0,306.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:57:17.087000,2024-11-30 14:16:31.426,1,8.0,False,,False,True
0 days 01:00:07.847000,VER,1,,11.0,1.0,,,0 days 00:00:31.638000,0 days 00:00:29.041000,0 days 00:00:24.668000,0 days 00:59:14.162000,0 days 00:59:43.203000,0 days 01:00:07.871000,238.0,288.0,280.0,305.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 00:58:42.500000,2024-11-30 14:17:56.839,1,8.0,False,,False,True
0 days 01:01:33.327000,VER,1,,12.0,1.0,,,0 days 00:00:31.708000,0 days 00:00:29.119000,0 days 00:00:24.653000,0 days 01:00:39.579000,0 days 01:01:08.698000,0 days 01:01:33.351000,231.0,288.0,280.0,306.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:00:07.847000,2024-11-30 14:19:22.186,1,8.0,False,,False,True
0 days 01:02:58.491000,VER,1,,13.0,1.0,,,0 days 00:00:31.493000,0 days 00:00:29.014000,0 days 00:00:24.657000,0 days 01:02:04.844000,0 days 01:02:33.858000,0 days 01:02:58.515000,239.0,288.0,280.0,307.0,True,MEDIUM,21.0,False,Red Bull Racing,0 days 01:01:33.327000,2024-11-30 14:20:47.666,1,8.0,False,,False,True
0 days 01:04:23.402000,VER,1,,14.0,1.0,,,0 days 00:00:31.399000,0 days 00:00:28.891000,0 days 00:00:24.621000,0 days 01:03:29.914000,0 days 01:03:58.805000,0 days 01:04:23.426000,240.0,288.0,280.0,308.0,True,MEDIUM,22.0,False,Red Bull Racing,0 days 01:02:58.491000,2024-11-30 14:22:12.830,1,8.0,False,,False,True
0 days 01:05:48.065000,VER,1,,15.0,1.0,,,0 days 00:00:31.403000,0 days 00:00:28.858000,0 days 00:00:24.402000,0 days 01:04:54.829000,0 days 01:05:23.687000,0 days 01:05:48.089000,236.0,288.0,280.0,307.0,True,MEDIUM,23.0,False,Red Bull Racing,0 days 01:04:23.402000,2024-11-30 14:23:37.741,1,8.0,False,,False,True
0 days 01:07:12.783000,VER,1,,16.0,1.0,,,0 days 00:00:31.314000,0 days 00:00:29.004000,0 days 00:00:24.400000,0 days 01:06:19.403000,0 days 01:06:48.407000,0 days 01:07:12.807000,237.0,289.0,281.0,306.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:05:48.065000,2024-11-30 14:25:02.404,1,8.0,False,,False,True
0 days 01:08:37.370000,VER,1,,17.0,1.0,,,0 days 00:00:31.362000,0 days 00:00:28.924000,0 days 00:00:24.301000,0 days 01:07:44.169000,0 days 01:08:13.093000,0 days 01:08:37.394000,238.0,289.0,280.0,304.0,True,MEDIUM,25.0,False,Red Bull Racing,0 days 01:07:12.783000,2024-11-30 14:26:27.122,1,8.0,False,,False,True
0 days 01:10:01.947000,VER,1,,18.0,1.0,,,0 days 00:00:31.383000,0 days 00:00:28.976000,0 days 00:00:24.218000,0 days 01:09:08.777000,0 days 01:09:37.753000,0 days 01:10:01.971000,240.0,289.0,281.0,,True,MEDIUM,26.0,False,Red Bull Racing,0 days 01:08:37.370000,2024-11-30 14:27:51.709,1,8.0,False,,False,True
0 days 01:11:26.860000,VER,1,,19.0,1.0,,,0 days 00:00:31.544000,0 days 00:00:28.812000,0 days 00:00:24.557000,0 days 01:10:33.515000,0 days 01:11:02.327000,0 days 01:11:26.884000,236.0,289.0,278.0,,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:10:01.947000,2024-11-30 14:29:16.286,1,8.0,False,,False,True
0 days 00:45:46.500000,GAS,10,,1.0,1.0,,,,0 days 00:00:30.047000,0 days 00:00:25.902000,,0 days 00:45:20.777000,0 days 00:45:46.699000,230.0,283.0,277.0,254.0,False,MEDIUM,8.0,False,Alpine,0 days 00:44:13.204000,2024-11-30 14:03:27.543,1,8.0,False,,False,False
0 days 00:47:13.879000,GAS,10,,2.0,1.0,,,0 days 00:00:32.839000,0 days 00:00:29.360000,0 days 00:00:25.180000,0 days 00:46:19.410000,0 days 00:46:48.770000,0 days 00:47:13.950000,234.0,285.0,280.0,302.0,True,MEDIUM,9.0,False,Alpine,0 days 00:45:46.500000,2024-11-30 14:05:00.839,1,8.0,False,,False,True
0 days 00:48:40.353000,GAS,10,,3.0,1.0,,,0 days 00:00:32.001000,0 days 00:00:29.297000,0 days 00:00:25.176000,0 days 00:47:45.951000,0 days 00:48:15.248000,0 days 00:48:40.424000,235.0,284.0,277.0,327.0,True,MEDIUM,10.0,False,Alpine,0 days 00:47:13.879000,2024-11-30 14:06:28.218,1,8.0,False,,False,True
0 days 00:50:06.868000,GAS,10,,4.0,1.0,,,0 days 00:00:32.063000,0 days 00:00:29.371000,0 days 00:00:25.081000,0 days 00:49:12.487000,0 days 00:49:41.858000,0 days 00:50:06.939000,,285.0,277.0,321.0,False,MEDIUM,11.0,False,Alpine,0 days 00:48:40.353000,2024-11-30 14:07:54.692,1,8.0,False,,False,True
0 days 00:51:33.319000,GAS,10,,5.0,1.0,,,0 days 00:00:31.906000,0 days 00:00:29.359000,0 days 00:00:25.186000,0 days 00:50:38.845000,0 days 00:51:08.204000,0 days 00:51:33.390000,239.0,285.0,279.0,,True,MEDIUM,12.0,False,Alpine,0 days 00:50:06.868000,2024-11-30 14:09:21.207,1,8.0,False,,False,True
0 days 00:52:59.177000,GAS,10,,6.0,1.0,,,0 days 00:00:31.690000,0 days 00:00:29.290000,0 days 00:00:24.878000,0 days 00:52:05.080000,0 days 00:52:34.370000,0 days 00:52:59.248000,236.0,284.0,279.0,,True,MEDIUM,13.0,False,Alpine,0 days 00:51:33.319000,2024-11-30 14:10:47.658,1,8.0,False,,False,True
0 days 00:54:25.282000,GAS,10,,7.0,1.0,,,0 days 00:00:31.876000,0 days 00:00:29.260000,0 days 00:00:24.969000,0 days 00:53:31.124000,0 days 00:54:00.384000,0 days 00:54:25.353000,237.0,286.0,277.0,303.0,False,MEDIUM,14.0,False,Alpine,0 days 00:52:59.177000,2024-11-30 14:12:13.516,1,8.0,False,,False,True
0 days 00:55:52.379000,GAS,10,,8.0,1.0,,,0 days 00:00:32.809000,0 days 00:00:29.312000,0 days 00:00:24.976000,0 days 00:54:58.162000,0 days 00:55:27.474000,0 days 00:55:52.450000,238.0,286.0,278.0,,False,MEDIUM,15.0,False,Alpine,0 days 00:54:25.282000,2024-11-30 14:13:39.621,1,9.0,False,,False,True
0 days 00:57:18.900000,GAS,10,,9.0,1.0,,,0 days 00:00:32.011000,0 days 00:00:29.409000,0 days 00:00:25.101000,0 days 00:56:24.461000,0 days 00:56:53.870000,0 days 00:57:18.971000,236.0,284.0,278.0,,False,MEDIUM,16.0,False,Alpine,0 days 00:55:52.379000,2024-11-30 14:15:06.718,1,9.0,False,,False,True
0 days 00:58:44.370000,GAS,10,,10.0,1.0,,,0 days 00:00:31.758000,0 days 00:00:29.014000,0 days 00:00:24.698000,0 days 00:57:50.729000,0 days 00:58:19.743000,0 days 00:58:44.441000,237.0,286.0,278.0,,True,MEDIUM,17.0,False,Alpine,0 days 00:57:18.900000,2024-11-30 14:16:33.239,1,9.0,False,,False,True
0 days 01:00:09.835000,GAS,10,,11.0,1.0,,,0 days 00:00:31.710000,0 days 00:00:29.085000,0 days 00:00:24.670000,0 days 00:59:16.151000,0 days 00:59:45.236000,0 days 01:00:09.906000,240.0,286.0,279.0,302.0,True,MEDIUM,18.0,False,Alpine,0 days 00:58:44.370000,2024-11-30 14:17:58.709,1,9.0,False,,False,True
0 days 01:01:35.057000,GAS,10,,12.0,1.0,,,0 days 00:00:31.635000,0 days 00:00:29.023000,0 days 00:00:24.564000,0 days 01:00:41.541000,0 days 01:01:10.564000,0 days 01:01:35.128000,,286.0,279.0,303.0,True,MEDIUM,19.0,False,Alpine,0 days 01:00:09.835000,2024-11-30 14:19:24.174,1,9.0,False,,False,True
0 days 01:03:00.357000,GAS,10,,13.0,1.0,,,0 days 00:00:31.722000,0 days 00:00:29.040000,0 days 00:00:24.538000,0 days 01:02:06.850000,0 days 01:02:35.890000,0 days 01:03:00.428000,236.0,286.0,279.0,,False,MEDIUM,20.0,False,Alpine,0 days 01:01:35.057000,2024-11-30 14:20:49.396,1,9.0,False,,False,True
0 days 01:04:25.559000,GAS,10,,14.0,1.0,,,0 days 00:00:31.576000,0 days 00:00:29.058000,0 days 00:00:24.568000,0 days 01:03:32.004000,0 days 01:04:01.062000,0 days 01:04:25.630000,238.0,285.0,278.0,304.0,True,MEDIUM,21.0,False,Alpine,0 days 01:03:00.357000,2024-11-30 14:22:14.696,1,9.0,False,,False,True
0 days 01:05:50.568000,GAS,10,,15.0,1.0,,,0 days 00:00:31.621000,0 days 00:00:28.832000,0 days 00:00:24.556000,0 days 01:04:57.251000,0 days 01:05:26.083000,0 days 01:05:50.639000,236.0,286.0,279.0,,True,MEDIUM,22.0,False,Alpine,0 days 01:04:25.559000,2024-11-30 14:23:39.898,1,9.0,False,,False,True
0 days 01:07:15.912000,GAS,10,,16.0,1.0,,,0 days 00:00:31.623000,0 days 00:00:29.095000,0 days 00:00:24.626000,0 days 01:06:22.262000,0 days 01:06:51.357000,0 days 01:07:15.983000,239.0,286.0,279.0,303.0,False,MEDIUM,23.0,False,Alpine,0 days 01:05:50.568000,2024-11-30 14:25:04.907,1,9.0,False,,False,True
0 days 01:08:40.846000,GAS,10,,17.0,1.0,,,0 days 00:00:31.624000,0 days 00:00:28.839000,0 days 00:00:24.471000,0 days 01:07:47.607000,0 days 01:08:16.446000,0 days 01:08:40.917000,237.0,287.0,278.0,301.0,True,MEDIUM,24.0,False,Alpine,0 days 01:07:15.912000,2024-11-30 14:26:30.251,1,9.0,False,,False,True
0 days 01:10:06.075000,GAS,10,,18.0,1.0,,,0 days 00:00:31.622000,0 days 00:00:28.941000,0 days 00:00:24.666000,0 days 01:09:12.539000,0 days 01:09:41.480000,0 days 01:10:06.146000,,287.0,279.0,,False,MEDIUM,25.0,False,Alpine,0 days 01:08:40.846000,2024-11-30 14:27:55.185,1,9.0,False,,False,True
0 days 01:11:31.005000,GAS,10,,19.0,1.0,,,0 days 00:00:31.616000,0 days 00:00:28.807000,0 days 00:00:24.507000,0 days 01:10:37.762000,0 days 01:11:06.569000,0 days 01:11:31.076000,238.0,287.0,279.0,,True,MEDIUM,26.0,False,Alpine,0 days 01:10:06.075000,2024-11-30 14:29:20.414,1,9.0,False,,False,True
0 days 00:45:48.074000,MAG,20,,1.0,1.0,,,,0 days 00:00:30.356000,0 days 00:00:26.189000,,0 days 00:45:22.039000,0 days 00:45:48.154000,229.0,286.0,277.0,272.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 00:44:13.204000,2024-11-30 14:03:27.543,1,11.0,False,,False,False
0 days 00:47:16.558000,MAG,20,,2.0,1.0,,,0 days 00:00:33.269000,0 days 00:00:29.418000,0 days 00:00:25.797000,0 days 00:46:21.381000,0 days 00:46:50.799000,0 days 00:47:16.596000,234.0,289.0,281.0,302.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 00:45:48.074000,2024-11-30 14:05:02.413,1,11.0,False,,False,True
0 days 00:48:44.120000,MAG,20,,3.0,1.0,,,0 days 00:00:32.387000,0 days 00:00:29.329000,0 days 00:00:25.846000,0 days 00:47:48.983000,0 days 00:48:18.312000,0 days 00:48:44.158000,229.0,288.0,278.0,320.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 00:47:16.558000,2024-11-30 14:06:30.897,1,11.0,False,,False,True
0 days 00:50:10.825000,MAG,20,,4.0,1.0,,,0 days 00:00:31.903000,0 days 00:00:29.346000,0 days 00:00:25.456000,0 days 00:49:16.061000,0 days 00:49:45.407000,0 days 00:50:10.863000,232.0,289.0,280.0,,True,MEDIUM,10.0,False,Haas F1 Team,0 days 00:48:44.120000,2024-11-30 14:07:58.459,1,11.0,False,,False,True
0 days 00:51:36.797000,MAG,20,,5.0,1.0,,,0 days 00:00:31.503000,0 days 00:00:29.247000,0 days 00:00:25.222000,0 days 00:50:42.366000,0 days 00:51:11.613000,0 days 00:51:36.835000,,286.0,278.0,325.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:50:10.825000,2024-11-30 14:09:25.164,1,10.0,True,TRACK LIMITS AT TURN 7 LAP 5 ,False,True
