Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:30.693000,VER,1,,16.0,1.0,,,0 days 00:00:19.731000,0 days 00:00:35.563000,0 days 00:00:20.098000,0 days 01:17:35.067000,0 days 01:18:10.630000,0 days 01:18:30.728000,205.0,193.0,256.0,275.0,True,C1,16.0,True,Red Bull Racing,0 days 01:17:15.301000,2025-05-25 13:24:15.687,1,4.0,False,,False,True
0 days 01:19:45.824000,VER,1,,17.0,1.0,,,0 days 00:00:19.685000,0 days 00:00:35.563000,0 days 00:00:19.883000,0 days 01:18:50.413000,0 days 01:19:25.976000,0 days 01:19:45.859000,201.0,194.0,257.0,276.0,True,C1,17.0,True,Red Bull Racing,0 days 01:18:30.693000,2025-05-25 13:25:31.079,1,4.0,False,,False,True
0 days 01:21:00.859000,VER,1,,18.0,1.0,,,0 days 00:00:19.671000,0 days 00:00:35.457000,0 days 00:00:19.907000,0 days 01:20:05.530000,0 days 01:20:40.987000,0 days 01:21:00.894000,202.0,196.0,257.0,277.0,True,C1,18.0,True,Red Bull Racing,0 days 01:19:45.824000,2025-05-25 13:26:46.210,1,4.0,False,,False,True
0 days 01:22:16.272000,VER,1,,19.0,1.0,,,0 days 00:00:19.780000,0 days 00:00:35.664000,0 days 00:00:19.969000,0 days 01:21:20.674000,0 days 01:21:56.338000,0 days 01:22:16.307000,199.0,196.0,257.0,278.0,False,C1,19.0,True,Red Bull Racing,0 days 01:21:00.859000,2025-05-25 13:28:01.245,1,3.0,False,,False,True
0 days 01:23:31.505000,VER,1,,20.0,1.0,,,0 days 00:00:19.782000,0 days 00:00:35.584000,0 days 00:00:19.867000,0 days 01:22:36.089000,0 days 01:23:11.673000,0 days 01:23:31.540000,202.0,195.0,257.0,278.0,False,C1,20.0,True,Red Bull Racing,0 days 01:22:16.272000,2025-05-25 13:29:16.658,1,2.0,False,,False,True
0 days 01:24:46.753000,VER,1,,21.0,1.0,,,0 days 00:00:19.689000,0 days 00:00:35.577000,0 days 00:00:19.982000,0 days 01:23:51.229000,0 days 01:24:26.806000,0 days 01:24:46.788000,206.0,195.0,257.0,277.0,False,C1,21.0,True,Red Bull Racing,0 days 01:23:31.505000,2025-05-25 13:30:31.891,1,2.0,False,,False,True
0 days 01:26:02.044000,VER,1,,22.0,1.0,,,0 days 00:00:19.708000,0 days 00:00:35.680000,0 days 00:00:19.903000,0 days 01:25:06.496000,0 days 01:25:42.176000,0 days 01:26:02.079000,204.0,195.0,257.0,278.0,False,C1,22.0,True,Red Bull Racing,0 days 01:24:46.753000,2025-05-25 13:31:47.139,1,1.0,False,,False,True
0 days 01:27:17.298000,VER,1,,23.0,1.0,,,0 days 00:00:19.733000,0 days 00:00:35.652000,0 days 00:00:19.869000,0 days 01:26:21.812000,0 days 01:26:57.464000,0 days 01:27:17.333000,205.0,195.0,258.0,278.0,False,C1,23.0,True,Red Bull Racing,0 days 01:26:02.044000,2025-05-25 13:33:02.430,1,1.0,False,,False,True
0 days 01:28:32.479000,VER,1,,24.0,1.0,,,0 days 00:00:19.692000,0 days 00:00:35.626000,0 days 00:00:19.863000,0 days 01:27:37.025000,0 days 01:28:12.651000,0 days 01:28:32.514000,206.0,194.0,258.0,279.0,False,C1,24.0,True,Red Bull Racing,0 days 01:27:17.298000,2025-05-25 13:34:17.684,1,1.0,False,,False,True
0 days 01:29:47.654000,VER,1,,25.0,1.0,,,0 days 00:00:19.654000,0 days 00:00:35.602000,0 days 00:00:19.919000,0 days 01:28:52.168000,0 days 01:29:27.770000,0 days 01:29:47.689000,204.0,196.0,259.0,280.0,False,C1,25.0,True,Red Bull Racing,0 days 01:28:32.479000,2025-05-25 13:35:32.865,1,1.0,False,,False,True
0 days 01:31:03.942000,VER,1,,26.0,1.0,,,0 days 00:00:20.045000,0 days 00:00:36.058000,0 days 00:00:20.185000,0 days 01:30:07.734000,0 days 01:30:43.792000,0 days 01:31:03.977000,,191.0,257.0,281.0,False,C1,26.0,True,Red Bull Racing,0 days 01:29:47.654000,2025-05-25 13:36:48.040,1,1.0,False,,False,True
0 days 01:32:20.265000,VER,1,,27.0,1.0,,,0 days 00:00:20.056000,0 days 00:00:35.969000,0 days 00:00:20.298000,0 days 01:31:24.033000,0 days 01:32:00.002000,0 days 01:32:20.300000,203.0,194.0,264.0,282.0,False,C1,27.0,True,Red Bull Racing,0 days 01:31:03.942000,2025-05-25 13:38:04.328,1,1.0,False,,False,True
0 days 01:33:52.916000,VER,1,,28.0,1.0,,0 days 01:33:29.565000,0 days 00:00:19.666000,0 days 00:00:35.884000,0 days 00:00:37.101000,0 days 01:32:39.966000,0 days 01:33:15.850000,0 days 01:33:52.951000,207.0,193.0,,280.0,False,C1,28.0,True,Red Bull Racing,0 days 01:32:20.265000,2025-05-25 13:39:20.651,1,4.0,False,,False,False
0 days 01:35:11.487000,VER,1,,29.0,2.0,0 days 01:33:53.706000,,0 days 00:00:22.400000,0 days 00:00:36.001000,0 days 00:00:20.170000,0 days 01:34:15.351000,0 days 01:34:51.352000,0 days 01:35:11.522000,196.0,194.0,257.0,274.0,False,C2,1.0,True,Red Bull Racing,0 days 01:33:52.916000,2025-05-25 13:40:53.302,1,4.0,False,,False,False
0 days 01:36:26.561000,VER,1,,30.0,2.0,,,0 days 00:00:19.719000,0 days 00:00:35.517000,0 days 00:00:19.838000,0 days 01:35:31.241000,0 days 01:36:06.758000,0 days 01:36:26.596000,201.0,193.0,258.0,280.0,False,C2,2.0,True,Red Bull Racing,0 days 01:35:11.487000,2025-05-25 13:42:11.873,1,4.0,False,,False,True
0 days 01:37:41.694000,VER,1,,31.0,2.0,,,0 days 00:00:19.737000,0 days 00:00:35.377000,0 days 00:00:20.019000,0 days 01:36:46.333000,0 days 01:37:21.710000,0 days 01:37:41.729000,202.0,194.0,259.0,281.0,False,C2,3.0,True,Red Bull Racing,0 days 01:36:26.561000,2025-05-25 13:43:26.947,1,4.0,False,,False,True
0 days 01:38:57.118000,VER,1,,32.0,2.0,,,0 days 00:00:19.687000,0 days 00:00:35.603000,0 days 00:00:20.134000,0 days 01:38:01.416000,0 days 01:38:37.019000,0 days 01:38:57.153000,201.0,193.0,268.0,284.0,False,C2,4.0,True,Red Bull Racing,0 days 01:37:41.694000,2025-05-25 13:44:42.080,1,4.0,False,,False,True
0 days 01:40:13.331000,VER,1,,33.0,2.0,,,0 days 00:00:20.137000,0 days 00:00:35.965000,0 days 00:00:20.111000,0 days 01:39:17.290000,0 days 01:39:53.255000,0 days 01:40:13.366000,188.0,194.0,260.0,282.0,False,C2,5.0,True,Red Bull Racing,0 days 01:38:57.118000,2025-05-25 13:45:57.504,1,4.0,False,,False,True
0 days 01:41:29.131000,VER,1,,34.0,2.0,,,0 days 00:00:19.875000,0 days 00:00:35.765000,0 days 00:00:20.160000,0 days 01:40:33.241000,0 days 01:41:09.006000,0 days 01:41:29.166000,199.0,193.0,265.0,280.0,False,C2,6.0,True,Red Bull Racing,0 days 01:40:13.331000,2025-05-25 13:47:13.717,1,4.0,False,,False,True
0 days 01:42:44.461000,VER,1,,35.0,2.0,,,0 days 00:00:19.747000,0 days 00:00:35.817000,0 days 00:00:19.766000,0 days 01:41:48.913000,0 days 01:42:24.730000,0 days 01:42:44.496000,195.0,195.0,259.0,278.0,False,C2,7.0,True,Red Bull Racing,0 days 01:41:29.131000,2025-05-25 13:48:29.517,1,4.0,False,,False,True
0 days 01:43:59.437000,VER,1,,36.0,2.0,,,0 days 00:00:19.598000,0 days 00:00:35.487000,0 days 00:00:19.891000,0 days 01:43:04.094000,0 days 01:43:39.581000,0 days 01:43:59.472000,202.0,195.0,258.0,277.0,True,C2,8.0,True,Red Bull Racing,0 days 01:42:44.461000,2025-05-25 13:49:44.847,1,4.0,False,,False,True
0 days 01:45:14.462000,VER,1,,37.0,2.0,,,0 days 00:00:19.696000,0 days 00:00:35.480000,0 days 00:00:19.849000,0 days 01:44:19.168000,0 days 01:44:54.648000,0 days 01:45:14.497000,204.0,197.0,258.0,279.0,False,C2,9.0,True,Red Bull Racing,0 days 01:43:59.437000,2025-05-25 13:50:59.823,1,4.0,False,,False,True
0 days 01:46:29.139000,VER,1,,38.0,2.0,,,0 days 00:00:19.623000,0 days 00:00:35.174000,0 days 00:00:19.880000,0 days 01:45:34.120000,0 days 01:46:09.294000,0 days 01:46:29.174000,,198.0,258.0,277.0,True,C2,10.0,True,Red Bull Racing,0 days 01:45:14.462000,2025-05-25 13:52:14.848,12,4.0,False,,False,True
